t,value
1546544886,84600976
1546544889,84600976
1546544892,84600976
1546544895,84600976
1546544898,84600976
1546544901,84600976
1546544904,84602664
1546544907,84602664
1546544910,84602664
1546544913,84602664
1546544916,84602664
1546544919,84602664
1546544922,84602664
1546544925,84602664
1546544928,84602664
1546544931,84602664
1546544934,84604136
1546544937,84604136
1546544940,84604136
1546544943,84604696
1546544946,84604696
1546544949,84604696
1546544952,84604696
1546544955,84604696
1546544958,84604696
1546544961,84604696
1546544964,84604696
1546544967,84604696
1546544970,84604696
1546544973,84604696
1546544976,84604696
1546544979,84604696
1546544982,84610576
1546544985,84610576
1546544988,84610576
1546544991,84610576
1546544994,84618680
1546544997,84619984
1546545000,84619984
1546545003,84624392
1546545006,84630176
1546545009,84630176
1546545012,84630176
1546545015,84630176
1546545018,84630176
1546545021,84630176
1546545024,84630984
1546545027,84630984
1546545030,84630984
1546545033,84630984
1546545036,84630984
1546545039,84630984
1546545042,84632848
1546545045,84632848
1546545048,84632848
1546545051,84632848
1546545054,84632848
1546545057,84632848
1546545060,84632848
1546545063,84632848
1546545066,84632848
1546545069,84632848
1546545072,84632848
1546545075,84632848
1546545078,84632848
1546545081,84632848
1546545084,84632848
1546545087,84632848
1546545090,84632848
1546545093,84632848
1546545096,84632848
1546545099,84632848
1546545102,84632848
1546545105,84632848
1546545108,84632848
1546545111,84632848
1546545114,84632848
1546545117,84632848
1546545120,84632848
1546545123,84632848
1546545126,84632848
1546545129,84632848
1546545132,84632848
1546545135,84632848
1546545138,84632848
1546545141,84632848
1546545144,84632848
1546545147,84632848
1546545150,84632848
1546545153,84632848
1546545156,84632848
1546545159,84632848
1546545162,84632848
1546545165,84632848
1546545168,84632848
1546545171,84632848
1546545174,84632848
1546545177,84632848
1546545180,84632848
1546545183,84633648
1546545186,84633648
1546545189,84633648
1546545192,84633648
1546545195,84633648
1546545198,84633648
1546545201,84641448
1546545204,84641800
1546545207,84641800
1546545210,84641800
1546545213,84641800
1546545216,84641800
1546545219,84641800
1546545222,84641800
1546545225,84641800
1546545228,84641800
1546545231,84641800
1546545234,84641800
1546545237,84641800
1546545240,84641800
1546545243,84641800
1546545246,84641800
1546545249,84641800
1546545252,84641800
1546545255,84646896
1546545258,84646896
1546545261,84646896
1546545264,84646896
1546545267,84646896
1546545270,84646896
1546545273,84646896
1546545276,84646896
1546545279,84646896
1546545282,84646896
1546545285,84646896
1546545288,84646896
1546545291,84646896
1546545294,84646896
1546545297,84646896
1546545300,84646896
1546545303,84646896
1546545306,84646896
1546545309,84646896
1546545312,84646896
1546545315,84646896
1546545318,84646896
1546545321,84646896
1546545324,84646896
1546545327,84646896
1546545330,84646896
1546545333,84646896
1546545336,84646896
1546545339,84646896
1546545342,84646896
1546545345,84646896
1546545348,84646896
1546545351,84646896
1546545354,84646896
1546545357,84646896
1546545360,84646896
1546545363,84646896
1546545366,84646896
1546545369,84646896
1546545372,84647360
1546545375,84647360
1546545378,84647360
1546545381,84647360
1546545384,84647360
1546545387,84647360
1546545390,84647360
1546545393,84647360
1546545396,84647360
1546545399,84647360
1546545402,84647360
1546545405,84647360
1546545408,84647360
1546545411,84647360
1546545414,84647360
1546545417,84647360
1546545420,84647360
1546545423,84650432
1546545426,84650432
1546545429,84650432
1546545432,84650432
1546545435,84650432
1546545438,84650432
1546545441,84650432
1546545444,84650432
1546545447,84650432
1546545450,84650432
1546545453,84650432
1546545456,84650432
1546545459,84650432
1546545462,84650432
1546545465,84650432
1546545468,84650432
1546545471,84650432
1546545474,84650432
1546545477,84650432
1546545480,84650432
1546545483,84652152
1546545486,84652152
1546545489,84652152
1546545492,84652152
1546545495,84652152
1546545498,84652152
1546545501,84652152
1546545504,84652152
1546545507,84652152
1546545510,84652152
1546545513,84652152
1546545516,84652152
1546545519,84652152
1546545522,84652152
1546545525,84652152
1546545528,84652152
1546545531,84652152
1546545534,84652152
1546545537,84652152
1546545540,84652152
1546545543,84652216
1546545546,84652216
1546545549,84652216
1546545552,84652216
1546545555,84652216
1546545558,84652216
1546545561,84652216
1546545564,84652560
1546545567,84652560
1546545570,84652560
1546545573,84652560
1546545576,84652560
1546545579,84652560
1546545582,84654584
1546545585,84654584
1546545588,84654584
1546545591,84654584
1546545594,84654584
1546545597,84654584
1546545600,84654584
1546545603,84655368
1546545606,84655368
1546545609,84655368
1546545612,84655368
1546545615,84655368
1546545618,84655368
1546545621,84655368
1546545624,84655368
1546545627,84655368
1546545630,84655368
1546545633,84655368
1546545636,84655368
1546545639,84655368
1546545642,84664648
1546545645,84664648
1546545648,84664648
1546545651,84664648
1546545654,84664648
1546545657,84664648
1546545660,84664648
1546545663,84664648
1546545666,84664648
1546545669,84664648
1546545672,84664648
1546545675,84664648
1546545678,84664648
1546545681,84664648
1546545684,84666520
1546545687,84666520
1546545690,84666520
1546545693,84666520
1546545696,84666520
1546545699,84666520
1546545702,84667776
1546545705,84667776
1546545708,84667776
1546545711,84667776
1546545714,84667776
1546545717,84667776
1546545720,84667776
1546545723,84667776
1546545726,84667776
1546545729,84667776
1546545732,84667776
1546545735,84667776
1546545738,84667776
1546545741,84667776
1546545744,84667776
1546545747,84667776
1546545750,84667776
1546545753,84667776
1546545756,84667776
1546545759,84667776
1546545762,84673528
1546545765,84673528
1546545768,84673528
1546545771,84673528
1546545774,84673528
1546545777,84673528
1546545780,84673528
1546545783,84674168
1546545786,84674168
1546545789,84674168
1546545792,84674168
1546545795,84674168
1546545798,84674168
1546545801,84674168
1546545804,84679624
1546545807,84679624
1546545810,84679624
1546545813,84679624
1546545816,84679624
1546545819,84679624
1546545822,84679624
1546545825,84679624
1546545828,84679624
1546545831,84679624
1546545834,84679624
1546545837,84679624
1546545840,84679624
1546545843,84680680
1546545846,84680680
1546545849,84680680
1546545852,84680680
1546545855,84680680
1546545858,84680680
1546545861,84680680
1546545864,84680680
1546545867,84680680
1546545870,84680680
1546545873,84680680
1546545876,84680680
1546545879,84680680
1546545882,84681432
1546545885,84681432
1546545888,84681432
1546545891,84681432
1546545894,84681432
1546545897,84681432
1546545900,84681432
1546545903,84682128
1546545906,84682128
1546545909,84682128
1546545912,84682128
1546545915,84682128
1546545918,84682128
1546545921,84682128
1546545924,84682480
1546545927,84682480
1546545930,84682480
1546545933,84682480
1546545936,84682480
1546545939,84682480
1546545942,84688792
1546545945,84688792
1546545948,84688792
1546545951,84688792
1546545954,84688792
1546545957,84688792
1546545960,84688792
1546545963,84702096
1546545966,84702096
1546545969,84702096
1546545972,84702096
1546545975,84702096
1546545978,84702096
1546545981,84702096
1546545984,84702096
1546545987,84702096
1546545990,84702096
1546545993,84702096
1546545996,84702096
1546545999,84702096
1546546002,84702096
1546546005,84702096
1546546008,84702096
1546546011,84702096
1546546014,84702096
1546546017,84702096
1546546020,84702096
1546546023,84702096
1546546026,84702096
1546546029,84702096
1546546032,84702096
1546546035,84702096
1546546038,84702096
1546546041,84702096
1546546044,84702816
1546546047,84702816
1546546050,84702816
1546546053,84702816
1546546056,84702816
1546546059,84702816
1546546062,84702816
1546546065,84702816
1546546068,84702816
1546546071,84702816
1546546074,84702816
1546546077,84702816
1546546080,84702816
1546546083,84702816
1546546086,84702816
1546546089,84702816
1546546092,84702816
1546546095,84702816
1546546098,84702816
1546546101,84703192
1546546104,84703192
1546546107,84703192
1546546110,84703192
1546546113,84703192
1546546116,84703192
1546546119,84703192
1546546122,84703192
1546546125,84703192
1546546128,84703192
1546546131,84703192
1546546134,84703192
1546546137,84703192
1546546140,84703192
1546546143,84703192
1546546146,84703192
1546546149,84703192
1546546152,84703192
1546546155,84703192
1546546158,84703192
1546546161,84703192
1546546164,84708872
1546546167,84708872
1546546170,84708872
1546546173,84708872
1546546176,84708872
1546546179,84708872
1546546182,84708872
1546546185,84708872
1546546188,84708872
1546546191,84708872
1546546194,84708872
1546546197,84708872
1546546200,84708872
1546546203,84708872
1546546206,84708872
1546546209,84708872
1546546212,84708872
1546546215,84708872
1546546218,84708872
1546546221,84708872
1546546224,84709184
1546546227,84709184
1546546230,84709184
1546546233,84709184
1546546236,84709184
1546546239,84709184
1546546242,84709184
1546546245,84709184
1546546248,84709184
1546546251,84709184
1546546254,84709184
1546546257,84709184
1546546260,84709184
1546546263,84709800
1546546266,84709800
1546546269,84709800
1546546272,84712600
1546546275,84712600
1546546278,84712600
1546546281,84720984
1546546284,84720984
1546546287,84720984
1546546290,84720984
1546546293,84720984
1546546296,84720984
1546546299,84720984
1546546302,84720984
1546546305,84720984
1546546308,84720984
1546546311,84720984
1546546314,84720984
1546546317,84720984
1546546320,84720984
1546546323,84720984
1546546326,84720984
1546546329,84720984
1546546332,84720984
1546546335,84720984
1546546338,84720984
1546546341,84720984
1546546344,84720984
1546546347,84720984
1546546350,84720984
1546546353,84720984
1546546356,84720984
1546546359,84720984
1546546362,84720984
1546546365,84720984
1546546368,84720984
1546546371,84720984
1546546374,84720984
1546546377,84720984
1546546380,84720984
1546546383,84720984
1546546386,84720984
1546546389,84720984
1546546392,84720984
1546546395,84720984
1546546398,84720984
1546546401,84721904
1546546404,84721904
1546546407,84721904
1546546410,84721904
1546546413,84721904
1546546416,84721904
1546546419,84721904
1546546422,84721904
1546546425,84721904
1546546428,84721904
1546546431,84721904
1546546434,84721904
1546546437,84721904
1546546440,84721904
1546546443,84721904
1546546446,84721904
1546546449,84724464
1546546452,84724464
1546546455,84724464
1546546458,84724464
1546546461,84724464
1546546464,84724464
1546546467,84724464
1546546470,84724464
1546546473,84724464
1546546476,84724464
1546546479,84724464
1546546482,84724464
1546546485,84724464
1546546488,84724464
1546546491,84724464
1546546494,84724464
1546546497,84724464
1546546500,84724464
1546546503,84724464
1546546506,84724464
1546546509,84724464
1546546512,84724464
1546546515,84724464
1546546518,84724464
1546546521,84724464
1546546524,84724464
1546546527,84724464
1546546530,84724464
1546546533,84724464
1546546536,84724464
1546546539,84724464
1546546542,84724464
1546546545,84724464
1546546548,84724464
1546546551,84724464
1546546554,84724464
1546546557,84724464
1546546560,84724464
1546546563,84725528
1546546566,84725528
1546546569,84725528
1546546572,84725528
1546546575,84725528
1546546578,84725528
1546546581,84725528
1546546584,84725528
1546546587,84725528
1546546590,84725528
1546546593,84725528
1546546596,84725528
1546546599,84725528
1546546602,84725528
1546546605,84725528
1546546608,84725528
1546546611,84725528
1546546614,84725528
1546546617,84725528
1546546620,84725528
1546546623,84725528
1546546626,84725528
1546546629,84725528
1546546632,84725528
1546546635,84725528
1546546638,84725528
1546546641,84725528
1546546644,84725528
1546546647,84725528
1546546650,84725528
1546546653,84725528
1546546656,84725528
1546546659,84725528
1546546662,84725528
1546546665,84725528
1546546668,84725528
1546546671,84725528
1546546674,84725528
1546546677,84725528
1546546680,84725528
1546546683,84725904
1546546686,84725904
1546546689,84725904
1546546692,84725904
1546546695,84725904
1546546698,84725904
1546546701,84725904
1546546705,84725904
1546546708,84725904
1546546710,84725904
1546546713,84725904
1546546716,84725904
1546546719,84725904
1546546722,84725904
1546546725,84725904
1546546728,84725904
1546546731,84725904
1546546734,84725904
1546546737,84725904
1546546740,84725904
1546546743,84725904
1546546746,84725904
1546546749,84725904
1546546752,84725904
1546546755,84725904
1546546758,84725904
1546546761,84725904
1546546764,84725904
1546546767,84725904
1546546770,84725904
1546546773,84725904
1546546776,84725904
1546546779,84725904
1546546782,84727136
1546546785,84727136
1546546788,84727136
1546546791,84727136
1546546794,84727136
1546546797,84727136
1546546800,84727136
1546546803,84727136
1546546806,84727136
1546546809,84727136
1546546812,84727136
1546546815,84727136
1546546818,84727136
1546546821,84727136
1546546824,84727136
1546546827,84727136
1546546830,84727136
1546546833,84727136
1546546836,84727136
1546546839,84727136
1546546842,84727136
1546546845,84727136
1546546848,84727136
1546546851,84727136
1546546854,84727136
1546546857,84727136
1546546860,84727136
1546546863,84727136
1546546866,84727136
1546546869,84727136
1546546872,84727136
1546546875,84727136
1546546878,84727136
1546546881,84727136
1546546884,84727136
1546546887,84727136
1546546890,84727136
1546546893,84727136
1546546896,84727136
1546546899,84727136
1546546902,84734384
1546546905,84734384
1546546908,84734384
1546546911,84734384
1546546914,84734384
1546546917,84734384
1546546920,84734384
1546546923,84734384
1546546926,84734384
1546546929,84734384
1546546932,84734384
1546546935,84734384
1546546938,84734384
1546546941,84734384
1546546944,84734384
1546546947,84734384
1546546950,84734384
1546546953,84734384
1546546956,84734384
1546546959,84734384
1546546962,84734384
1546546965,84734384
1546546968,84734384
1546546971,84734384
1546546974,84734384
