t,value
1546560024,27262976
1546560027,27262976
1546560030,27262976
1546560033,27262976
1546560036,27262976
1546560039,27262976
1546560042,27262976
1546560045,27262976
1546560048,27262976
1546560051,27262976
1546560054,27262976
1546560057,27262976
1546560060,27262976
1546560063,27262976
1546560066,27262976
1546560069,27262976
1546560072,27262976
1546560075,27262976
1546560078,27262976
1546560081,27262976
1546560084,27262976
1546560087,27262976
1546560090,27262976
1546560093,27262976
1546560096,27262976
1546560099,27262976
1546560102,27262976
1546560105,27262976
1546560108,27262976
1546560111,27262976
1546560114,27262976
1546560117,27262976
1546560120,27262976
1546560123,27262976
1546560126,27262976
1546560129,27262976
1546560132,27262976
1546560135,27262976
1546560138,27262976
1546560141,27262976
1546560144,27262976
1546560147,27262976
1546560150,27262976
1546560153,27262976
1546560156,27262976
1546560159,27262976
1546560162,27262976
1546560165,27262976
1546560168,27262976
1546560171,27262976
1546560174,27262976
1546560177,27262976
1546560180,27262976
1546560183,27262976
1546560186,27262976
1546560189,27262976
1546560192,27262976
1546560195,27262976
1546560198,27262976
1546560201,27262976
1546560204,27262976
1546560207,27262976
1546560210,27262976
1546560213,27262976
1546560216,27262976
1546560219,27262976
1546560222,27262976
1546560225,27262976
1546560228,27262976
1546560231,27262976
1546560234,27262976
1546560237,27262976
1546560240,27262976
1546560243,27262976
1546560246,27262976
1546560249,27262976
1546560252,27262976
1546560255,27262976
1546560258,27262976
1546560261,27262976
1546560264,27262976
1546560267,27262976
1546560270,27262976
1546560273,27262976
1546560276,27262976
1546560279,27262976
1546560282,27262976
1546560285,27262976
1546560288,27262976
1546560291,27262976
1546560294,27262976
1546560297,27262976
1546560300,27262976
1546560303,27262976
1546560306,27262976
1546560309,27262976
1546560312,27262976
1546560315,27262976
1546560318,27262976
1546560321,27262976
1546560324,27262976
1546560327,27262976
1546560330,27262976
1546560333,27262976
1546560336,27262976
1546560339,27262976
1546560342,27262976
1546560345,27262976
1546560348,27262976
1546560351,27262976
1546560354,27262976
1546560357,27262976
1546560360,27262976
1546560363,27262976
1546560366,27262976
1546560369,27262976
1546560372,27262976
1546560375,27262976
1546560378,27262976
1546560381,27262976
1546560384,27262976
1546560387,27262976
1546560390,27262976
1546560393,27262976
1546560396,27262976
1546560399,27262976
1546560402,27262976
1546560405,27262976
1546560408,27262976
1546560411,27262976
1546560414,27262976
1546560417,27262976
1546560420,27262976
1546560423,27262976
1546560426,27262976
1546560429,27262976
1546560432,27262976
1546560435,27262976
1546560438,27262976
1546560441,27262976
1546560444,27262976
1546560447,27262976
1546560450,27262976
1546560453,27262976
1546560456,27262976
1546560459,27262976
1546560462,27262976
1546560465,27262976
1546560468,27262976
1546560471,27262976
1546560474,27262976
1546560477,27262976
1546560480,27262976
1546560483,27262976
1546560486,27262976
1546560489,27262976
1546560492,27262976
1546560495,27262976
1546560498,27262976
1546560501,27262976
1546560504,27262976
1546560507,27262976
1546560510,27262976
1546560513,27262976
1546560516,27262976
1546560519,27262976
1546560522,27262976
1546560525,27262976
1546560528,27262976
1546560531,27262976
1546560534,27262976
1546560537,27262976
1546560540,27262976
1546560543,27262976
1546560546,27262976
1546560549,27262976
1546560552,27262976
1546560555,27262976
1546560558,27262976
1546560561,27262976
1546560564,27262976
1546560567,27262976
1546560570,27262976
1546560573,27262976
1546560576,27262976
1546560579,27262976
1546560582,27262976
1546560585,27262976
1546560588,27262976
1546560591,27262976
1546560594,27262976
1546560597,27262976
1546560600,27262976
1546560603,27262976
1546560606,27262976
1546560609,27262976
1546560612,27262976
1546560615,27262976
1546560618,27262976
1546560621,27262976
1546560624,27262976
1546560627,27262976
1546560630,27262976
1546560633,27262976
1546560636,27262976
1546560639,27262976
1546560642,27262976
1546560645,27262976
1546560648,27262976
1546560651,27262976
1546560654,27262976
1546560657,27262976
1546560660,27262976
1546560663,27262976
1546560666,27262976
1546560669,27262976
1546560672,27262976
1546560675,27262976
1546560678,27262976
1546560681,27262976
1546560684,27262976
1546560687,27262976
1546560690,27262976
1546560693,27262976
1546560696,27262976
1546560699,27262976
1546560702,27262976
1546560705,27262976
1546560708,27262976
1546560711,27262976
1546560714,27262976
1546560717,27262976
1546560720,27262976
1546560723,27262976
1546560726,27262976
1546560729,27262976
1546560732,27262976
1546560735,27262976
1546560738,27262976
1546560741,27262976
1546560744,27262976
1546560747,27262976
1546560750,27262976
1546560753,27262976
1546560756,27262976
1546560759,27262976
1546560762,27262976
1546560765,27262976
1546560768,27262976
1546560771,27262976
1546560774,27262976
1546560777,27262976
1546560780,27262976
1546560783,27262976
1546560786,27262976
1546560789,27262976
1546560792,27262976
1546560795,27262976
1546560798,27262976
1546560801,27262976
1546560804,27262976
1546560807,27262976
1546560810,27262976
1546560813,27262976
1546560816,27262976
1546560819,27262976
1546560822,27262976
1546560825,27262976
1546560828,27262976
1546560831,27262976
1546560834,27262976
1546560837,27262976
1546560840,27262976
1546560843,27262976
1546560846,27262976
1546560849,27262976
1546560852,27262976
1546560855,27262976
1546560858,27262976
1546560861,27262976
1546560864,27262976
1546560867,27262976
1546560870,27262976
1546560873,27262976
1546560876,27262976
1546560879,27262976
1546560882,27262976
1546560885,27262976
1546560888,27262976
1546560891,27262976
1546560894,27262976
1546560897,27262976
1546560900,27262976
1546560903,27262976
1546560906,27262976
1546560909,27262976
1546560912,27262976
1546560915,27262976
1546560918,27262976
1546560921,27262976
1546560924,27262976
1546560927,27262976
1546560930,27262976
1546560933,27262976
1546560936,27262976
1546560939,27262976
1546560942,27262976
1546560945,27262976
1546560948,27262976
1546560951,27262976
1546560954,27262976
1546560957,27262976
1546560960,27262976
1546560963,27262976
1546560966,27262976
1546560969,27262976
1546560972,27262976
1546560975,27262976
1546560978,27262976
1546560981,27262976
1546560984,27262976
1546560987,27262976
1546560990,27262976
1546560993,27262976
1546560996,27262976
1546560999,27262976
1546561002,27262976
1546561005,27262976
1546561008,27262976
1546561011,27262976
1546561014,27262976
1546561017,27262976
1546561020,27262976
1546561023,27262976
1546561026,27262976
1546561029,27262976
1546561032,27262976
1546561035,27262976
1546561038,27262976
1546561041,27262976
1546561044,27262976
1546561047,27262976
1546561050,27262976
1546561053,27262976
1546561056,27262976
1546561059,27262976
1546561062,27262976
1546561065,27262976
1546561068,27262976
1546561071,27262976
1546561074,27262976
1546561077,27262976
1546561080,27262976
1546561083,27262976
1546561086,27262976
1546561089,27262976
1546561092,27262976
1546561095,27262976
1546561098,27262976
1546561101,27262976
1546561104,27262976
1546561107,27262976
1546561110,27262976
1546561113,27262976
1546561116,27262976
1546561119,27262976
1546561122,27262976
1546561125,27262976
1546561128,27262976
1546561131,27262976
1546561134,27262976
1546561137,27262976
1546561140,27262976
1546561143,27262976
1546561146,27262976
1546561149,27262976
1546561152,27262976
1546561155,27262976
1546561158,27262976
1546561161,27262976
1546561164,27262976
1546561167,27262976
1546561170,27262976
1546561173,27262976
1546561176,27262976
1546561179,27262976
1546561182,27262976
1546561185,27262976
1546561188,27262976
1546561191,27262976
1546561194,27262976
1546561197,27262976
1546561200,27262976
1546561203,27262976
1546561206,27262976
1546561209,27262976
1546561212,27262976
1546561215,27262976
1546561218,27262976
1546561221,27262976
1546561224,27262976
1546561227,27262976
1546561230,27262976
1546561233,27262976
1546561236,27262976
1546561239,27262976
1546561242,27262976
1546561245,27262976
1546561248,27262976
1546561251,27262976
1546561254,27262976
1546561257,27262976
1546561260,27262976
1546561263,27262976
1546561266,27262976
1546561269,27262976
1546561272,27262976
1546561275,27262976
1546561278,27262976
1546561281,27262976
1546561284,27262976
1546561287,27262976
1546561290,27262976
1546561293,27262976
1546561296,27262976
1546561299,27262976
1546561302,27262976
1546561305,27262976
1546561308,27262976
1546561311,27262976
1546561314,27262976
1546561317,27262976
1546561320,27262976
1546561323,27262976
1546561326,27262976
1546561329,27262976
1546561332,27262976
1546561335,27262976
1546561338,27262976
1546561341,27262976
1546561344,27262976
1546561347,27262976
1546561350,27262976
1546561353,27262976
1546561356,27262976
1546561359,27262976
1546561362,27262976
1546561365,27262976
1546561368,27262976
1546561371,27262976
1546561374,27262976
1546561377,27262976
1546561380,27262976
1546561383,27262976
1546561386,27262976
1546561389,27262976
1546561392,27262976
1546561395,27262976
1546561398,27262976
1546561401,27262976
1546561404,27262976
1546561407,27262976
1546561410,27262976
1546561413,27262976
1546561416,27262976
1546561419,27262976
1546561422,27262976
1546561425,27262976
1546561428,27262976
1546561431,27262976
1546561434,27262976
1546561437,27262976
1546561440,27262976
1546561443,27262976
1546561446,27262976
1546561449,27262976
1546561452,27262976
1546561455,27262976
1546561458,27262976
1546561461,27262976
1546561464,27262976
1546561467,27262976
1546561470,27262976
1546561473,27262976
1546561476,27262976
1546561479,27262976
1546561482,27262976
1546561485,27262976
1546561488,27262976
1546561491,27262976
1546561494,27262976
1546561497,27262976
1546561500,27262976
1546561503,27262976
1546561506,27262976
1546561509,27262976
1546561512,27262976
1546561515,27262976
1546561518,27262976
1546561521,27262976
1546561524,27262976
1546561527,27262976
1546561530,27262976
1546561533,27262976
1546561536,27262976
1546561539,27262976
1546561542,27262976
1546561545,27262976
1546561548,27262976
1546561551,27262976
1546561554,3145728
1546561557,3145728
1546561560,3145728
1546561563,3145728
1546561566,3145728
1546561569,3145728
1546561572,3145728
1546561575,3145728
1546561578,3145728
1546561581,3145728
1546561584,3145728
1546561587,3145728
1546561590,3145728
1546561593,3145728
1546561596,3145728
1546561599,3145728
1546561602,3145728
1546561605,3145728
1546561608,3145728
1546561611,3145728
1546561614,3145728
1546561617,3145728
1546561620,3145728
1546561623,3145728
1546561626,3145728
1546561629,3145728
1546561632,3145728
1546561635,3145728
1546561638,3145728
1546561641,3145728
1546561644,3145728
1546561647,3145728
1546561650,3145728
1546561653,3145728
1546561656,3145728
1546561659,3145728
1546561662,3145728
1546561665,3145728
1546561668,3145728
1546561671,3145728
1546561674,3145728
1546561677,3145728
1546561680,3145728
1546561683,3145728
1546561686,3145728
1546561689,3145728
1546561692,3145728
1546561695,3145728
1546561698,3145728
1546561701,3145728
1546561704,3145728
1546561707,3145728
1546561710,3145728
1546561713,3145728
1546561716,3145728
1546561719,3145728
1546561722,3145728
1546561725,3145728
1546561728,3145728
1546561731,3145728
1546561734,3145728
1546561737,3145728
1546561740,3145728
1546561743,3145728
1546561746,3145728
1546561749,3145728
1546561752,3145728
1546561755,3145728
1546561758,3145728
1546561761,3145728
1546561764,3145728
1546561767,3145728
1546561770,3145728
1546561773,3145728
1546561776,3145728
1546561779,3145728
1546561782,3145728
1546561785,3145728
1546561788,3145728
1546561791,3145728
1546561794,3145728
1546561797,3145728
1546561800,3145728
1546561803,3145728
1546561806,3145728
1546561809,3145728
1546561812,3145728
1546561815,3145728
1546561818,3145728
1546561821,3145728
1546561824,3145728
1546561827,3145728
1546561830,3145728
1546561833,3145728
1546561836,3145728
1546561839,3145728
1546561842,3145728
1546561845,3145728
1546561848,3145728
1546561851,3145728
1546561854,3145728
1546561857,3145728
1546561860,3145728
1546561863,3145728
1546561866,3145728
1546561869,3145728
1546561872,3145728
1546561875,3145728
1546561878,3145728
1546561881,3145728
1546561884,3145728
1546561887,3145728
1546561890,3145728
1546561893,3145728
1546561896,3145728
1546561899,3145728
1546561902,3145728
1546561905,3145728
1546561908,3145728
1546561911,3145728
1546561914,3145728
1546561917,3145728
1546561920,3145728
1546561923,3145728
1546561926,3145728
1546561929,3145728
1546561932,3145728
1546561935,3145728
1546561938,3145728
1546561941,3145728
1546561944,3145728
1546561947,3145728
1546561950,3145728
1546561953,3145728
1546561956,3145728
1546561959,3145728
1546561962,3145728
1546561965,3145728
1546561968,3145728
1546561971,3145728
1546561974,3145728
1546561977,3145728
1546561980,3145728
1546561983,3145728
1546561986,3145728
1546561989,3145728
1546561992,3145728
1546561995,3145728
1546561998,3145728
1546562001,3145728
1546562004,3145728
1546562007,3145728
1546562010,3145728
1546562013,3145728
1546562016,3145728
1546562019,3145728
1546562022,3145728
1546562025,3145728
1546562028,3145728
1546562031,3145728
1546562034,3145728
1546562037,3145728
1546562040,3145728
1546562043,3145728
1546562046,3145728
1546562049,3145728
1546562052,3145728
1546562055,3145728
1546562058,3145728
1546562061,3145728
1546562064,3145728
1546562067,3145728
1546562070,3145728
1546562073,3145728
1546562076,3145728
1546562079,3145728
1546562082,3145728
1546562085,3145728
1546562088,3145728
1546562091,3145728
1546562094,3145728
1546562097,3145728
1546562100,3145728
1546562103,3145728
1546562106,3145728
1546562109,3145728
1546562112,3145728
1546562115,3145728
1546562118,3145728
1546562121,3145728
1546562124,3145728
1546562127,3145728
1546562130,3145728
1546562133,3145728
1546562136,3145728
1546562139,3145728
1546562142,3145728
1546562145,3145728
1546562148,3145728
1546562151,3145728
1546562154,3145728
1546562157,3145728
1546562160,3145728
1546562163,3145728
1546562166,3145728
1546562169,3145728
1546562172,3145728
1546562175,3145728
1546562178,3145728
1546562181,3145728
1546562184,3145728
1546562187,3145728
1546562190,3145728
1546562193,3145728
1546562196,3145728
1546562199,3145728
1546562202,3145728
1546562205,3145728
1546562208,3145728
1546562211,3145728
1546562214,3145728
1546562217,3145728
1546562220,3145728
1546562223,3145728
1546562226,3145728
1546562229,3145728
1546562232,3145728
1546562235,3145728
1546562238,3145728
1546562241,3145728
1546562244,3145728
1546562247,3145728
1546562250,3145728
1546562253,3145728
1546562256,3145728
1546562259,3145728
1546562262,3145728
1546562265,3145728
1546562268,3145728
1546562271,3145728
1546562274,3145728
1546562277,3145728
1546562280,3145728
1546562283,3145728
1546562286,3145728
1546562289,3145728
1546562292,3145728
1546562295,3145728
1546562298,3145728
1546562301,3145728
1546562304,3145728
1546562307,3145728
1546562310,3145728
1546562313,3145728
1546562316,3145728
1546562319,3145728
1546562322,3145728
1546562325,3145728
1546562328,3145728
1546562331,3145728
1546562334,3145728
1546562337,3145728
1546562340,3145728
1546562343,3145728
1546562346,3145728
1546562349,3145728
1546562352,3145728
1546562355,3145728
1546562358,3145728
1546562361,3145728
1546562364,3145728
1546562367,3145728
1546562370,3145728
1546562373,3145728
1546562376,3145728
1546562379,3145728
1546562382,3145728
1546562385,3145728
1546562388,3145728
1546562391,3145728
1546562394,3145728
1546562397,3145728
1546562400,3145728
1546562403,3145728
1546562406,3145728
1546562409,3145728
1546562412,3145728
1546562415,3145728
1546562418,3145728
1546562421,3145728
1546562424,3145728
1546562427,3145728
1546562430,3145728
1546562433,3145728
1546562436,3145728
1546562439,3145728
1546562442,3145728
1546562445,3145728
1546562448,3145728
1546562451,3145728
1546562454,3145728
1546562457,3145728
1546562460,3145728
1546562463,3145728
1546562466,3145728
1546562469,3145728
1546562472,3145728
1546562475,3145728
1546562478,3145728
1546562481,3145728
1546562484,3145728
1546562487,3145728
1546562490,3145728
1546562493,3145728
1546562496,3145728
1546562499,3145728
1546562502,3145728
1546562505,3145728
1546562508,3145728
1546562511,3145728
1546562514,3145728
1546562517,3145728
1546562520,3145728
1546562523,3145728
1546562526,3145728
1546562529,3145728
1546562532,3145728
1546562535,3145728
1546562538,3145728
1546562541,3145728
1546562544,3145728
1546562547,3145728
1546562550,3145728
1546562553,3145728
1546562556,3145728
1546562559,3145728
1546562562,3145728
1546562565,3145728
1546562568,3145728
1546562571,3145728
1546562574,3145728
1546562577,3145728
1546562580,3145728
1546562583,3145728
1546562586,3145728
1546562589,3145728
1546562592,3145728
1546562595,3145728
1546562598,3145728
1546562601,3145728
1546562604,3145728
1546562607,3145728
1546562610,3145728
1546562613,3145728
1546562616,3145728
1546562619,3145728
1546562622,3145728
1546562625,3145728
1546562628,3145728
1546562631,3145728
1546562634,3145728
1546562637,3145728
1546562640,3145728
1546562643,3145728
1546562646,3145728
1546562649,3145728
1546562652,3145728
1546562655,3145728
1546562658,3145728
1546562661,3145728
1546562664,3145728
1546562667,3145728
1546562670,3145728
1546562673,3145728
1546562676,3145728
1546562679,3145728
1546562682,3145728
1546562685,3145728
1546562688,3145728
1546562691,3145728
1546562694,3145728
1546562697,3145728
1546562700,3145728
1546562703,3145728
1546562706,3145728
1546562709,3145728
1546562712,3145728
1546562715,3145728
1546562718,3145728
1546562721,3145728
1546562724,3145728
1546562727,3145728
1546562730,3145728
1546562733,3145728
1546562736,3145728
1546562739,3145728
1546562742,3145728
1546562745,3145728
1546562748,3145728
1546562751,3145728
1546562754,3145728
1546562757,3145728
1546562760,3145728
1546562763,3145728
1546562766,3145728
1546562769,3145728
1546562772,3145728
1546562775,3145728
1546562778,3145728
1546562781,3145728
1546562784,3145728
1546562787,3145728
1546562790,3145728
1546562793,3145728
1546562796,3145728
1546562799,3145728
1546562802,3145728
1546562805,3145728
1546562808,3145728
1546562811,3145728
1546562814,3145728
1546562817,3145728
1546562820,3145728
1546562823,3145728
1546562826,3145728
1546562829,3145728
1546562832,3145728
1546562835,3145728
1546562838,3145728
1546562841,3145728
1546562844,3145728
1546562847,3145728
1546562850,3145728
1546562853,3145728
1546562856,3145728
1546562859,3145728
1546562862,3145728
1546562865,3145728
1546562868,3145728
1546562871,3145728
1546562874,3145728
1546562877,3145728
1546562880,3145728
1546562883,3145728
1546562886,3145728
1546562889,3145728
1546562892,3145728
1546562895,3145728
1546562898,3145728
1546562901,3145728
1546562904,3145728
1546562907,3145728
1546562910,3145728
1546562913,3145728
1546562916,3145728
1546562919,3145728
1546562922,3145728
1546562925,3145728
1546562928,3145728
1546562931,3145728
1546562934,3145728
1546562937,3145728
1546562940,3145728
1546562943,3145728
1546562946,3145728
1546562949,3145728
1546562952,3145728
1546562955,3145728
1546562958,3145728
1546562961,3145728
1546562964,3145728
1546562967,3145728
1546562970,3145728
1546562973,3145728
1546562976,3145728
1546562979,3145728
1546562982,3145728
1546562985,3145728
1546562988,3145728
1546562991,3145728
1546562994,3145728
1546562997,3145728
1546563000,3145728
1546563003,3145728
1546563006,3145728
1546563009,3145728
1546563012,3145728
1546563015,3145728
1546563018,3145728
1546563021,3145728
1546563024,3145728
1546563027,3145728
1546563030,3145728
1546563033,3145728
1546563036,3145728
1546563039,3145728
1546563042,3145728
1546563045,3145728
1546563048,3145728
1546563051,3145728
1546563054,3145728
1546563057,3145728
1546563060,3145728
1546563063,3145728
1546563066,3145728
1546563069,3145728
1546563072,3145728
1546563075,3145728
1546563078,3145728
1546563081,3145728
1546563084,3145728
1546563087,3145728
1546563090,3145728
1546563093,3145728
1546563096,3145728
1546563099,3145728
1546563102,3145728
1546563105,3145728
1546563108,3145728
1546563111,3145728
1546563114,3145728
1546563117,3145728
1546563120,3145728
1546563123,3145728
1546563126,3145728
1546563129,3145728
1546563132,3145728
1546563135,3145728
1546563138,3145728
1546563141,3145728
1546563144,3145728
1546563147,3145728
1546563150,3145728
1546563153,3145728
1546563156,3145728
1546563159,3145728
1546563162,3145728
1546563165,3145728
1546563168,3145728
1546563171,3145728
1546563174,3145728
1546563177,3145728
1546563180,3145728
1546563183,3145728
1546563186,3145728
1546563189,3145728
1546563192,3145728
1546563195,3145728
1546563198,3145728
1546563201,3145728
1546563204,3145728
1546563207,3145728
1546563210,3145728
1546563213,3145728
1546563216,3145728
1546563219,3145728
1546563222,3145728
1546563225,3145728
1546563228,3145728
1546563231,3145728
1546563234,3145728
1546563237,3145728
1546563240,3145728
1546563243,3145728
1546563246,3145728
1546563249,3145728
1546563252,3145728
1546563255,3145728
1546563258,3145728
1546563261,3145728
1546563264,3145728
1546563267,3145728
1546563270,3145728
1546563273,3145728
1546563276,3145728
1546563279,3145728
1546563282,3145728
1546563285,3145728
1546563288,3145728
1546563291,3145728
1546563294,3145728
1546563297,3145728
1546563300,3145728
1546563303,3145728
1546563306,3145728
1546563309,3145728
1546563312,3145728
1546563315,3145728
1546563318,3145728
1546563321,3145728
1546563324,3145728
1546563327,3145728
1546563330,3145728
1546563333,3145728
1546563336,3145728
1546563339,3145728
1546563342,3145728
1546563345,3145728
1546563348,3145728
1546563351,3145728
1546563354,3145728
1546563357,3145728
1546563360,3145728
1546563363,3145728
1546563366,3145728
1546563369,3145728
1546563372,3145728
1546563375,3145728
1546563378,3145728
1546563381,3145728
1546563384,3145728
1546563387,3145728
1546563390,3145728
1546563393,3145728
1546563396,3145728
1546563399,3145728
1546563402,3145728
1546563405,3145728
1546563408,3145728
1546563411,3145728
1546563414,3145728
1546563417,3145728
1546563420,3145728
1546563423,3145728
1546563426,3145728
1546563429,3145728
1546563432,3145728
1546563435,3145728
1546563438,3145728
1546563441,3145728
1546563444,3145728
1546563447,3145728
1546563450,3145728
1546563453,3145728
1546563456,3145728
1546563459,3145728
1546563462,3145728
1546563465,3145728
1546563468,3145728
1546563471,3145728
1546563474,3145728
1546563477,3145728
1546563480,3145728
1546563483,3145728
1546563486,3145728
1546563489,3145728
1546563492,3145728
1546563495,3145728
1546563498,3145728
1546563501,3145728
1546563504,3145728
1546563507,3145728
1546563510,3145728
1546563513,3145728
1546563516,3145728
1546563519,3145728
1546563522,3145728
1546563525,3145728
1546563528,3145728
1546563531,3145728
1546563534,3145728
1546563537,3145728
1546563540,3145728
1546563543,3145728
1546563546,3145728
1546563549,3145728
1546563552,3145728
1546563555,3145728
1546563558,3145728
1546563561,3145728
1546563564,3145728
1546563567,3145728
1546563570,3145728
1546563573,3145728
1546563576,3145728
1546563579,3145728
1546563582,3145728
1546563585,3145728
1546563588,3145728
1546563591,3145728
1546563594,3145728
1546563597,3145728
1546563600,3145728
1546563603,3145728
1546563606,3145728
1546563609,3145728
1546563612,3145728
1546563615,3145728
1546563618,3145728
1546563621,3145728
1546563624,3145728
1546563627,3145728
1546563630,3145728
1546563633,3145728
1546563636,3145728
1546563639,3145728
1546563642,3145728
1546563645,3145728
1546563648,3145728
1546563651,3145728
1546563654,3145728
1546563657,3145728
1546563660,3145728
1546563663,3145728
1546563666,3145728
1546563669,3145728
1546563672,3145728
1546563675,3145728
1546563678,3145728
1546563681,3145728
1546563684,3145728
1546563687,3145728
1546563690,3145728
1546563693,3145728
1546563696,3145728
1546563699,3145728
1546563702,3145728
1546563705,3145728
1546563708,3145728
1546563711,3145728
1546563714,3145728
1546563717,3145728
1546563720,3145728
1546563723,3145728
1546563726,3145728
1546563729,3145728
1546563732,3145728
1546563735,3145728
1546563738,3145728
1546563741,3145728
1546563744,3145728
1546563747,3145728
1546563750,3145728
1546563753,3145728
1546563756,3145728
1546563759,3145728
1546563762,3145728
1546563765,3145728
1546563768,3145728
1546563771,3145728
1546563774,3145728
1546563777,3145728
1546563780,3145728
1546563783,3145728
1546563786,3145728
1546563789,3145728
1546563792,3145728
1546563795,3145728
1546563798,3145728
1546563801,3145728
1546563804,3145728
1546563807,3145728
1546563810,3145728
1546563813,3145728
1546563816,3145728
1546563819,3145728
1546563822,3145728
1546563825,3145728
1546563828,3145728
1546563831,3145728
1546563834,3145728
1546563837,3145728
1546563840,3145728
1546563843,3145728
1546563846,3145728
1546563849,3145728
1546563852,3145728
1546563855,3145728
1546563858,3145728
1546563861,3145728
1546563864,3145728
1546563867,3145728
1546563870,3145728
1546563873,3145728
1546563876,3145728
1546563879,3145728
1546563882,3145728
1546563885,3145728
1546563888,3145728
1546563891,3145728
1546563894,3145728
1546563897,3145728
1546563900,3145728
1546563903,3145728
1546563906,3145728
1546563909,3145728
1546563912,3145728
1546563915,3145728
1546563918,3145728
1546563921,3145728
1546563924,3145728
1546563927,3145728
1546563930,3145728
1546563933,3145728
1546563936,3145728
1546563939,3145728
1546563942,3145728
1546563945,3145728
1546563948,3145728
1546563951,3145728
1546563954,3145728
1546563957,3145728
1546563960,3145728
1546563963,3145728
1546563966,3145728
1546563969,3145728
1546563972,3145728
1546563975,3145728
1546563978,3145728
1546563981,3145728
1546563984,3145728
1546563987,3145728
1546563990,3145728
1546563993,3145728
1546563996,3145728
1546563999,3145728
1546564002,3145728
1546564005,3145728
1546564008,3145728
1546564011,3145728
1546564014,3145728
1546564017,3145728
1546564020,3145728
1546564023,3145728
1546564026,3145728
1546564029,3145728
1546564032,3145728
1546564035,3145728
1546564038,3145728
1546564041,3145728
1546564044,3145728
1546564047,3145728
1546564050,3145728
1546564053,3145728
1546564056,3145728
1546564059,3145728
1546564062,3145728
1546564065,3145728
1546564068,3145728
1546564071,3145728
1546564074,3145728
1546564077,3145728
1546564080,3145728
1546564083,3145728
1546564086,3145728
1546564089,3145728
1546564092,3145728
1546564095,3145728
1546564098,3145728
1546564101,3145728
1546564104,3145728
1546564107,3145728
1546564110,3145728
1546564113,3145728
1546564116,3145728
1546564119,3145728
1546564122,3145728
1546564125,3145728
1546564128,3145728
1546564131,3145728
1546564134,3145728
1546564137,3145728
1546564140,3145728
1546564143,3145728
1546564146,3145728
1546564149,3145728
1546564152,3145728
1546564155,3145728
1546564158,3145728
1546564161,3145728
1546564164,3145728
1546564167,3145728
1546564170,3145728
1546564173,3145728
1546564176,3145728
1546564179,3145728
1546564182,3145728
1546564185,3145728
1546564188,3145728
1546564191,3145728
1546564194,3145728
1546564197,3145728
1546564200,3145728
1546564203,3145728
1546564206,3145728
1546564209,3145728
1546564212,3145728
1546564215,3145728
1546564218,3145728
1546564221,3145728
1546564224,3145728
1546564227,3145728
1546564230,3145728
1546564233,3145728
1546564236,3145728
1546564239,3145728
1546564242,3145728
1546564245,3145728
1546564248,3145728
1546564251,3145728
1546564254,3145728
1546564257,3145728
1546564260,3145728
1546564263,3145728
1546564266,3145728
1546564269,3145728
1546564272,3145728
1546564275,3145728
1546564278,3145728
1546564281,3145728
1546564284,3145728
1546564287,3145728
1546564290,3145728
1546564293,3145728
1546564296,3145728
1546564299,3145728
1546564302,3145728
1546564305,3145728
1546564308,3145728
1546564311,3145728
1546564314,3145728
1546564317,3145728
1546564320,3145728
1546564323,3145728
1546564326,3145728
1546564329,3145728
1546564332,3145728
1546564335,3145728
1546564338,3145728
1546564341,3145728
1546564344,3145728
1546564347,3145728
1546564350,3145728
1546564353,3145728
1546564356,3145728
1546564359,3145728
1546564362,3145728
1546564365,3145728
1546564368,3145728
1546564371,3145728
1546564374,3145728
1546564377,3145728
1546564380,3145728
1546564383,3145728
1546564386,3145728
1546564389,3145728
1546564392,3145728
1546564395,3145728
1546564398,3145728
1546564401,3145728
1546564404,3145728
1546564407,3145728
1546564410,3145728
1546564413,3145728
1546564416,3145728
1546564419,3145728
1546564422,3145728
1546564425,3145728
1546564428,3145728
1546564431,3145728
1546564434,3145728
1546564437,3145728
1546564440,3145728
1546564443,3145728
1546564446,3145728
1546564449,3145728
1546564452,3145728
1546564455,3145728
1546564458,3145728
1546564461,3145728
1546564464,3145728
1546564467,3145728
1546564470,3145728
1546564473,3145728
1546564476,3145728
1546564479,3145728
1546564482,3145728
1546564485,3145728
1546564488,3145728
1546564491,3145728
1546564494,3145728
1546564497,3145728
1546564500,3145728
1546564503,3145728
1546564506,3145728
1546564509,3145728
1546564512,3145728
1546564515,3145728
1546564518,3145728
1546564521,3145728
1546564524,3145728
1546564527,3145728
1546564530,3145728
1546564533,3145728
1546564536,3145728
1546564539,3145728
1546564542,3145728
1546564545,3145728
1546564548,3145728
1546564551,3145728
1546564554,3145728
1546564557,3145728
1546564560,3145728
1546564563,3145728
1546564566,3145728
1546564569,3145728
1546564572,3145728
1546564575,3145728
1546564578,3145728
1546564581,3145728
1546564584,3145728
1546564587,3145728
1546564590,3145728
1546564593,3145728
1546564596,3145728
1546564599,3145728
1546564602,3145728
1546564605,3145728
1546564608,3145728
1546564611,3145728
1546564614,3145728
1546564617,3145728
1546564620,3145728
1546564623,3145728
1546564626,3145728
1546564629,3145728
1546564632,3145728
1546564635,3145728
1546564638,3145728
1546564641,3145728
1546564644,3145728
1546564647,3145728
1546564650,3145728
1546564653,3145728
1546564656,3145728
1546564659,3145728
1546564662,3145728
1546564665,3145728
1546564668,3145728
1546564671,3145728
1546564674,3145728
1546564677,3145728
1546564680,3145728
1546564683,3145728
1546564686,3145728
