t,value
1546570203,76
1546570206,76
1546570209,76
1546570212,76
1546570215,76
1546570218,76
1546570221,76
1546570224,76
1546570227,76
1546570230,76
1546570233,76
1546570236,76
1546570239,76
1546570242,76
1546570245,76
1546570248,76
1546570251,76
1546570254,76
1546570257,76
1546570260,76
1546570263,76
1546570266,76
1546570269,76
1546570272,76
1546570275,76
1546570278,76
1546570281,76
1546570284,76
1546570287,76
1546570290,76
1546570293,76
1546570296,76
1546570299,76
1546570302,76
1546570305,76
1546570308,76
1546570311,76
1546570314,76
1546570317,76
1546570320,76
1546570323,76
1546570326,76
1546570329,76
1546570332,76
1546570335,76
1546570338,76
1546570341,76
1546570344,76
1546570347,76
1546570350,76
1546570353,76
1546570356,76
1546570359,76
1546570362,76
1546570365,76
1546570368,76
1546570371,76
1546570374,76
1546570377,76
1546570380,76
1546570383,76
1546570386,76
1546570389,76
1546570392,76
1546570395,76
1546570398,76
1546570401,76
1546570404,76
1546570407,76
1546570410,76
1546570413,76
1546570416,76
1546570419,76
1546570422,76
1546570425,76
1546570428,76
1546570431,76
1546570434,76
1546570437,76
1546570440,76
1546570443,76
1546570446,76
1546570449,76
1546570452,76
1546570455,76
1546570458,76
1546570461,76
1546570464,76
1546570467,76
1546570470,76
1546570473,76
1546570476,76
1546570479,76
1546570482,76
1546570485,76
1546570488,76
1546570491,76
1546570494,76
1546570497,76
1546570500,76
1546570503,76
1546570506,76
1546570509,76
1546570512,76
1546570515,76
1546570518,76
1546570521,76
1546570524,76
1546570527,76
1546570530,76
1546570533,76
1546570536,76
1546570539,76
1546570542,76
1546570545,76
1546570548,76
1546570551,76
1546570554,76
1546570557,76
1546570560,76
1546570563,76
1546570566,76
1546570569,76
1546570572,76
1546570575,76
1546570578,76
1546570581,76
1546570584,76
1546570587,76
1546570590,76
1546570593,76
1546570596,76
1546570599,76
1546570602,76
1546570605,76
1546570608,76
1546570611,76
1546570614,76
1546570617,76
1546570620,76
1546570623,76
1546570626,76
1546570629,76
1546570632,76
1546570635,76
1546570638,76
1546570641,76
1546570644,76
1546570647,76
1546570650,76
1546570653,76
1546570656,76
1546570659,76
1546570662,76
1546570665,76
1546570668,76
1546570671,76
1546570674,76
1546570677,76
1546570680,76
1546570683,76
1546570686,76
1546570689,76
1546570692,76
1546570695,76
1546570698,76
1546570701,76
1546570704,76
1546570707,76
1546570710,76
1546570713,76
1546570716,76
1546570719,76
1546570722,76
1546570725,76
1546570728,76
1546570731,76
1546570734,76
1546570737,76
1546570740,76
1546570743,76
1546570746,76
1546570749,76
1546570752,76
1546570755,76
1546570758,76
1546570761,76
1546570764,76
1546570767,76
1546570770,76
1546570773,76
1546570776,76
1546570779,76
1546570782,76
1546570785,76
1546570788,76
1546570791,76
1546570794,76
1546570797,76
1546570800,76
1546570803,76
1546570806,76
1546570809,76
1546570812,76
1546570815,76
1546570818,76
1546570821,76
1546570824,76
1546570827,76
1546570830,76
1546570833,76
1546570836,76
1546570839,76
1546570842,76
1546570845,76
1546570848,76
1546570851,76
1546570854,76
1546570857,76
1546570860,76
1546570863,76
1546570866,76
1546570869,76
1546570872,76
1546570875,76
1546570878,76
1546570881,76
1546570884,76
1546570887,76
1546570890,76
1546570893,76
1546570896,76
1546570899,76
1546570902,76
1546570905,76
1546570908,76
1546570911,76
1546570914,76
1546570917,76
1546570920,76
1546570923,76
1546570926,76
1546570929,76
1546570932,76
1546570935,76
1546570938,76
1546570941,76
1546570944,76
1546570947,76
1546570950,76
1546570953,76
1546570956,76
1546570959,76
1546570962,76
1546570965,76
1546570968,76
1546570971,76
1546570974,76
1546570977,76
1546570980,76
1546570983,76
1546570986,76
1546570989,76
1546570992,76
1546570995,76
1546570998,76
1546571001,76
1546571004,76
1546571007,76
1546571010,76
1546571013,76
1546571016,76
1546571019,76
1546571022,76
1546571025,76
1546571028,76
1546571031,76
1546571034,76
1546571037,76
1546571040,76
1546571043,76
1546571046,76
1546571049,76
1546571052,76
1546571055,76
1546571058,76
1546571061,76
1546571064,76
1546571067,76
1546571070,76
1546571073,76
1546571076,76
1546571079,76
1546571082,76
1546571085,76
1546571088,76
1546571091,76
1546571094,76
1546571097,76
1546571100,76
1546571103,76
1546571106,76
1546571109,76
1546571112,76
1546571115,76
1546571118,76
1546571121,76
1546571124,76
1546571127,76
1546571130,76
1546571133,76
1546571136,76
1546571139,76
1546571142,76
1546571145,76
1546571148,76
1546571151,76
1546571154,76
1546571157,76
1546571160,76
1546571163,76
1546571166,76
1546571169,76
1546571172,76
1546571175,76
1546571178,76
1546571181,76
1546571184,76
1546571187,76
1546571190,76
1546571193,76
1546571196,76
1546571199,76
1546571202,76
1546571205,76
1546571208,76
1546571211,76
1546571214,76
1546571217,76
1546571220,76
1546571223,76
1546571226,76
1546571229,76
1546571232,76
1546571235,76
1546571238,76
1546571241,76
1546571244,76
1546571247,76
1546571250,76
1546571253,76
1546571256,76
1546571259,76
1546571262,76
1546571265,76
1546571268,76
1546571271,76
1546571274,76
1546571277,76
1546571280,76
1546571283,76
1546571286,76
1546571289,76
1546571292,76
1546571295,76
1546571298,76
1546571301,76
1546571304,76
1546571307,76
1546571310,76
1546571313,76
1546571316,76
1546571319,76
1546571322,76
1546571325,76
1546571328,76
1546571331,76
1546571334,76
1546571337,76
1546571340,76
1546571343,76
1546571346,76
1546571349,76
1546571352,76
1546571355,76
1546571358,76
1546571361,76
1546571364,76
1546571367,76
1546571370,76
1546571373,76
1546571376,76
1546571379,76
1546571382,76
1546571385,76
1546571388,76
1546571391,76
1546571394,76
1546571397,76
1546571400,76
1546571403,76
1546571406,76
1546571409,76
1546571412,76
1546571415,76
1546571418,76
1546571421,76
1546571424,76
1546571427,76
1546571430,76
1546571433,76
1546571436,76
1546571439,76
1546571442,76
1546571445,76
1546571448,76
1546571451,76
1546571454,76
1546571457,76
1546571460,76
1546571463,76
1546571466,76
1546571469,76
1546571472,76
1546571475,76
1546571478,76
1546571481,76
1546571484,76
1546571487,76
1546571490,76
1546571493,76
1546571496,76
1546571499,76
1546571502,76
1546571505,76
1546571508,76
1546571511,76
1546571514,76
1546571517,76
1546571520,76
1546571523,76
1546571526,76
1546571529,76
1546571532,76
1546571535,76
1546571538,76
1546571541,76
1546571544,76
1546571547,76
1546571550,76
1546571553,76
1546571556,76
1546571559,76
1546571562,76
1546571565,76
1546571568,76
1546571571,76
1546571574,76
1546571577,76
1546571580,76
1546571583,76
1546571586,76
1546571589,76
1546571592,76
1546571595,76
1546571598,76
1546571601,76
1546571604,76
1546571607,76
1546571610,76
1546571613,76
1546571616,76
1546571619,76
1546571622,76
1546571625,76
1546571628,76
1546571631,76
1546571634,76
1546571637,76
1546571640,76
1546571643,76
1546571646,76
1546571649,76
1546571652,76
1546571655,76
1546571658,76
1546571661,76
1546571664,76
1546571667,76
1546571670,76
1546571673,76
1546571676,76
1546571679,76
1546571682,76
1546571685,76
1546571688,76
1546571691,76
1546571694,76
1546571697,76
1546571700,76
1546571703,76
1546571706,76
1546571709,76
1546571712,76
1546571715,76
1546571718,76
1546571721,76
1546571724,76
1546571727,76
1546571730,76
1546571733,76
1546571736,76
1546571739,76
1546571742,76
1546571745,76
1546571748,76
1546571751,76
1546571754,76
1546571757,76
1546571760,76
1546571763,76
1546571766,76
1546571769,76
1546571772,76
1546571775,76
1546571778,76
1546571781,76
1546571784,76
1546571787,76
1546571790,76
1546571793,76
1546571796,76
1546571799,76
1546571802,76
1546571805,76
1546571808,76
1546571811,76
1546571814,76
1546571817,76
1546571820,76
1546571823,76
1546571826,76
1546571829,76
1546571832,76
1546571835,76
1546571838,76
1546571841,76
1546571844,76
1546571847,76
1546571850,76
1546571853,76
1546571856,76
1546571859,76
1546571862,76
1546571865,76
1546571868,76
1546571871,76
1546571874,76
1546571877,76
1546571880,76
1546571883,76
1546571886,76
1546571889,76
1546571892,76
1546571895,76
1546571898,76
1546571901,76
1546571904,76
1546571907,76
1546571910,76
1546571913,76
1546571916,76
1546571919,76
1546571922,76
1546571925,76
1546571928,76
1546571931,76
1546571934,76
1546571937,76
1546571940,76
1546571943,76
1546571946,76
1546571949,76
1546571952,76
1546571955,76
1546571958,76
1546571961,76
1546571964,76
1546571967,76
1546571970,76
1546571973,76
1546571976,76
1546571979,76
1546571982,76
1546571985,76
1546571988,76
1546571991,76
1546571994,76
1546571997,76
1546572000,76
1546572003,76
1546572006,76
1546572009,76
1546572012,76
1546572015,76
1546572018,76
1546572021,76
1546572024,76
1546572027,76
1546572030,76
1546572033,76
1546572036,76
1546572039,76
1546572042,76
1546572045,76
1546572048,76
1546572051,76
1546572054,76
1546572057,76
1546572060,76
1546572063,76
1546572066,76
1546572069,76
1546572072,76
1546572075,76
1546572078,76
1546572081,76
1546572084,76
1546572087,76
1546572090,76
1546572093,76
1546572096,76
1546572099,76
1546572102,76
1546572105,76
1546572108,76
1546572111,76
1546572114,76
1546572117,76
1546572120,76
1546572123,76
1546572126,76
1546572129,76
1546572132,76
1546572135,76
1546572138,76
1546572141,76
1546572144,76
1546572147,76
1546572150,76
1546572153,76
1546572156,76
1546572159,76
1546572162,76
1546572165,76
1546572168,76
1546572171,76
1546572174,76
1546572177,76
1546572180,76
1546572183,76
1546572186,76
1546572189,76
1546572192,76
1546572195,76
1546572198,76
1546572201,76
1546572204,76
1546572207,76
1546572210,76
1546572213,76
1546572216,76
1546572219,76
1546572222,76
1546572225,76
1546572228,76
1546572231,76
1546572234,76
1546572237,76
1546572240,76
1546572243,76
1546572246,76
1546572249,76
1546572252,76
1546572255,76
1546572258,76
1546572261,76
1546572264,76
1546572267,76
1546572270,76
1546572273,76
1546572276,76
1546572279,76
1546572282,76
1546572285,76
1546572288,76
1546572291,76
1546572294,76
1546572297,76
1546572300,76
1546572303,76
1546572306,76
1546572309,76
1546572312,76
1546572315,76
1546572318,76
1546572321,76
1546572324,76
1546572327,76
1546572330,76
1546572333,76
1546572336,76
1546572339,76
1546572342,76
1546572345,76
1546572348,76
1546572351,76
1546572354,76
1546572357,76
1546572360,76
1546572363,76
1546572366,76
1546572369,76
1546572372,76
1546572375,76
1546572378,76
1546572381,76
1546572384,76
1546572387,76
1546572390,76
1546572393,76
1546572396,76
1546572399,76
1546572402,76
1546572405,76
1546572408,76
1546572411,76
1546572414,76
1546572417,76
1546572420,76
1546572423,76
1546572426,76
1546572429,76
1546572432,76
1546572435,76
1546572438,76
1546572441,76
1546572444,76
1546572447,76
1546572450,76
1546572453,76
1546572456,76
1546572459,76
1546572462,76
1546572465,76
1546572468,76
1546572471,76
1546572474,76
1546572477,76
1546572480,76
1546572483,76
1546572486,76
1546572489,76
1546572492,76
1546572495,76
1546572498,76
1546572501,76
1546572504,76
1546572507,76
1546572510,76
1546572513,76
1546572516,76
1546572519,76
1546572522,76
1546572525,76
1546572528,76
1546572531,76
1546572534,76
1546572537,76
1546572540,76
1546572543,76
1546572546,76
1546572549,76
1546572552,76
1546572555,76
1546572558,76
1546572561,76
1546572564,76
1546572567,76
1546572570,76
1546572573,76
1546572576,76
1546572579,76
1546572582,76
1546572585,76
1546572588,76
1546572591,76
1546572594,76
1546572597,76
1546572600,76
1546572603,76
1546572606,76
1546572609,76
1546572612,76
1546572615,76
1546572618,76
1546572621,76
1546572624,76
1546572627,76
1546572630,76
1546572633,76
1546572636,76
1546572639,76
1546572642,76
1546572645,76
1546572648,76
1546572651,76
1546572654,76
1546572657,76
1546572660,76
1546572663,76
1546572666,76
1546572669,76
1546572672,76
1546572675,76
1546572678,76
1546572681,76
1546572684,76
1546572687,76
1546572690,76
1546572693,76
1546572696,76
1546572699,76
1546572702,76
1546572705,76
1546572708,76
1546572711,76
1546572714,76
1546572717,76
1546572720,76
1546572723,76
1546572726,76
1546572729,76
1546572732,76
1546572735,76
1546572738,76
1546572741,76
1546572744,76
1546572747,76
1546572750,76
1546572753,76
1546572756,76
1546572759,76
1546572762,76
1546572765,76
1546572768,76
1546572771,76
1546572774,76
1546572777,76
1546572780,76
1546572783,76
1546572786,76
1546572789,76
1546572792,76
1546572795,76
1546572798,76
1546572801,76
1546572804,76
1546572807,76
1546572810,76
1546572813,76
1546572816,76
1546572819,76
1546572822,76
1546572825,76
1546572828,76
1546572831,76
1546572834,76
1546572837,76
1546572840,76
1546572843,76
1546572846,76
1546572849,76
1546572852,76
1546572855,76
1546572858,76
1546572861,76
1546572864,76
1546572867,76
1546572870,76
1546572873,76
1546572876,76
1546572879,76
1546572882,76
1546572885,76
1546572888,76
1546572891,76
1546572894,76
1546572897,76
1546572900,76
1546572903,76
1546572906,76
1546572909,76
1546572912,76
1546572915,76
1546572918,76
1546572921,76
1546572924,76
1546572927,76
1546572930,76
1546572933,76
1546572936,76
1546572939,76
1546572942,76
1546572945,76
1546572948,76
1546572951,76
1546572954,76
1546572957,76
1546572960,76
1546572963,76
1546572966,76
1546572969,76
1546572972,76
1546572975,76
1546572978,76
1546572981,76
1546572984,76
1546572987,76
1546572990,76
1546572993,76
1546572996,76
1546572999,76
1546573002,76
1546573005,76
1546573008,76
1546573011,76
1546573014,76
1546573017,76
1546573020,76
1546573023,76
1546573026,76
1546573029,76
1546573032,76
1546573035,76
1546573038,76
1546573041,76
1546573044,76
1546573047,76
1546573050,76
1546573053,76
1546573056,76
1546573059,76
1546573062,76
1546573065,76
1546573068,76
1546573071,76
1546573074,76
1546573077,76
1546573080,76
1546573083,76
1546573086,76
1546573089,76
1546573092,76
1546573095,76
1546573098,76
1546573101,76
1546573104,76
1546573107,76
1546573110,76
1546573113,76
1546573116,76
1546573119,76
1546573122,76
1546573125,76
1546573128,76
1546573131,76
1546573134,76
1546573137,76
1546573140,76
1546573143,76
1546573146,76
1546573149,76
1546573152,76
1546573155,76
1546573158,76
1546573161,76
1546573164,76
1546573167,76
1546573170,76
1546573173,76
1546573176,76
1546573179,76
1546573182,76
1546573185,76
1546573188,76
1546573191,76
1546573194,76
1546573197,76
1546573200,76
1546573203,76
1546573206,76
1546573209,76
1546573212,76
1546573215,76
1546573218,76
1546573221,76
1546573224,76
1546573227,76
1546573230,76
1546573233,76
1546573236,76
1546573239,76
1546573242,76
1546573245,76
1546573248,76
1546573251,76
1546573254,76
1546573257,76
1546573260,76
1546573263,76
1546573266,76
1546573269,76
1546573272,76
1546573275,76
1546573278,76
1546573281,76
1546573284,76
1546573287,76
1546573290,76
1546573293,76
1546573296,76
1546573299,76
1546573302,76
1546573305,76
1546573308,76
1546573311,76
1546573314,76
1546573317,76
1546573320,76
1546573323,76
1546573326,76
1546573329,76
1546573332,76
1546573335,76
1546573338,76
1546573341,76
1546573344,76
1546573347,76
1546573350,76
1546573353,76
1546573356,76
1546573359,76
1546573362,76
1546573365,76
1546573368,76
1546573371,76
1546573374,76
1546573377,76
1546573380,76
1546573383,76
1546573386,76
1546573389,76
1546573392,76
1546573395,76
1546573398,76
1546573401,76
1546573404,76
1546573407,76
1546573410,76
1546573413,76
1546573416,76
1546573419,76
1546573422,76
1546573425,76
1546573428,76
1546573431,76
1546573434,76
1546573437,76
1546573440,76
1546573443,76
1546573446,76
1546573449,76
1546573452,76
1546573455,76
1546573458,76
1546573461,76
1546573464,76
1546573467,76
1546573470,76
1546573473,76
1546573476,76
1546573479,76
1546573482,76
1546573485,76
1546573488,76
1546573491,76
1546573494,76
1546573497,76
1546573500,76
1546573503,76
1546573506,76
1546573509,76
1546573512,76
1546573515,76
1546573518,76
1546573521,76
1546573524,76
1546573527,76
1546573530,76
1546573533,76
1546573536,76
1546573539,76
1546573542,76
1546573545,76
1546573548,76
1546573551,76
1546573554,76
1546573557,76
1546573560,76
1546573563,76
1546573566,76
1546573569,76
1546573572,76
1546573575,76
1546573578,76
1546573581,76
1546573584,76
1546573587,76
1546573590,76
1546573593,76
1546573596,76
1546573599,76
1546573602,76
1546573605,76
1546573608,76
1546573611,76
1546573614,76
1546573617,76
1546573620,76
1546573623,76
1546573626,76
1546573629,76
1546573632,76
1546573635,76
1546573638,76
1546573641,76
1546573644,76
1546573647,76
1546573650,76
1546573653,76
1546573656,76
1546573659,76
1546573662,76
1546573665,76
1546573668,76
1546573671,76
1546573674,76
1546573677,76
1546573680,76
1546573683,76
1546573686,76
1546573689,76
1546573692,76
1546573695,76
1546573698,76
1546573701,76
1546573704,76
1546573707,76
1546573710,76
1546573713,76
1546573716,76
1546573719,76
1546573722,76
1546573725,76
1546573728,76
1546573731,76
1546573734,76
1546573737,76
1546573740,76
1546573743,76
1546573746,76
1546573749,76
1546573752,76
1546573755,76
1546573758,76
1546573761,76
1546573764,76
1546573767,76
1546573770,76
1546573773,76
1546573776,76
1546573779,76
1546573782,76
1546573785,76
1546573788,76
1546573791,76
1546573794,76
1546573797,76
1546573800,76
1546573803,76
1546573806,76
1546573809,76
1546573812,76
1546573815,76
1546573818,76
1546573821,76
1546573824,76
1546573827,76
1546573830,76
1546573833,76
1546573836,76
1546573839,76
1546573842,76
1546573845,76
1546573848,76
1546573851,76
1546573854,76
1546573857,76
1546573860,76
1546573863,76
1546573866,76
1546573869,76
1546573872,76
1546573875,76
1546573878,76
1546573881,76
1546573884,76
1546573887,76
1546573890,76
1546573893,76
1546573896,76
1546573899,76
1546573902,76
1546573905,76
1546573908,76
1546573911,76
1546573914,76
1546573917,76
1546573920,76
1546573923,76
1546573926,76
1546573929,76
1546573932,76
1546573935,76
1546573938,76
1546573941,76
1546573944,76
1546573947,76
1546573950,76
1546573953,76
1546573956,76
1546573959,76
1546573962,76
1546573965,76
1546573968,76
1546573971,76
1546573974,76
1546573977,76
1546573980,76
1546573983,76
1546573986,76
1546573989,76
1546573992,76
1546573995,76
1546573998,76
1546574001,76
1546574004,76
1546574007,76
1546574010,76
1546574013,76
1546574016,76
1546574019,76
1546574022,76
1546574025,76
1546574028,76
1546574031,76
1546574034,76
1546574037,76
1546574040,76
1546574043,76
1546574046,76
1546574049,76
1546574052,76
1546574055,76
1546574058,76
1546574061,76
1546574064,76
1546574067,76
1546574070,76
1546574073,76
1546574076,76
1546574079,76
1546574082,76
1546574085,76
1546574088,76
1546574091,76
1546574094,76
1546574097,76
1546574100,76
1546574103,76
1546574106,76
1546574109,76
1546574112,76
1546574115,76
1546574118,76
1546574121,76
1546574124,76
1546574127,76
1546574130,76
1546574133,76
1546574136,76
1546574139,76
1546574142,76
1546574145,76
1546574148,76
1546574151,76
1546574154,76
1546574157,76
1546574160,76
1546574163,76
1546574166,76
1546574169,76
1546574172,76
1546574175,76
1546574178,76
1546574181,76
1546574184,76
1546574187,76
1546574190,76
1546574193,76
1546574196,76
1546574199,76
1546574202,76
1546574205,76
1546574208,76
1546574211,76
1546574214,76
1546574217,76
1546574220,76
1546574223,76
1546574226,76
1546574229,76
1546574232,76
1546574235,76
1546574238,76
1546574241,76
1546574244,76
1546574247,76
1546574250,76
1546574253,76
1546574256,76
1546574259,76
1546574262,76
1546574265,76
1546574268,76
1546574271,76
1546574274,76
1546574277,76
1546574280,76
1546574283,76
1546574286,76
1546574289,76
1546574292,76
1546574295,76
1546574298,76
1546574301,76
1546574304,76
1546574307,76
1546574310,76
1546574313,76
1546574316,76
1546574319,76
1546574322,76
1546574325,76
1546574328,76
1546574331,76
1546574334,76
1546574337,76
1546574340,76
1546574343,76
1546574346,76
1546574349,76
1546574352,76
1546574355,76
1546574358,76
1546574361,76
1546574364,76
1546574367,76
1546574370,76
1546574373,76
1546574376,76
1546574379,76
1546574382,76
1546574385,76
1546574388,76
1546574391,76
1546574394,76
1546574397,76
1546574400,76
1546574403,76
1546574406,76
1546574409,76
1546574412,76
1546574415,76
1546574418,76
1546574421,76
1546574424,76
1546574427,76
1546574430,76
1546574433,76
1546574436,76
1546574439,76
1546574442,76
1546574445,76
1546574448,76
1546574451,76
1546574454,76
1546574457,76
1546574460,76
1546574463,76
1546574466,76
1546574469,76
1546574472,76
1546574475,76
1546574478,76
1546574481,76
1546574484,76
1546574487,76
1546574490,76
1546574493,76
1546574496,76
1546574499,76
1546574502,76
1546574505,76
1546574508,76
1546574511,76
1546574514,76
1546574517,76
1546574520,76
1546574523,76
1546574526,76
1546574529,76
1546574532,76
1546574535,76
1546574538,76
1546574541,76
1546574544,76
1546574547,76
1546574550,76
1546574553,76
1546574556,76
1546574559,76
1546574562,76
1546574565,76
1546574568,76
1546574571,76
1546574574,76
1546574577,76
1546574580,76
1546574583,76
1546574586,76
1546574589,76
1546574592,76
1546574595,76
1546574598,76
1546574601,76
1546574604,76
1546574607,76
1546574610,76
1546574613,76
1546574616,76
1546574619,76
1546574622,76
1546574625,76
1546574628,76
1546574631,76
1546574634,76
1546574637,76
1546574640,76
1546574643,76
1546574646,76
1546574649,76
1546574652,76
1546574655,76
1546574658,76
1546574661,76
1546574664,76
1546574667,76
1546574670,76
1546574673,76
1546574676,76
1546574679,76
1546574682,76
1546574685,76
1546574688,76
1546574691,76
1546574694,76
1546574697,76
1546574700,76
1546574703,76
1546574706,76
1546574709,76
1546574712,76
1546574715,76
1546574718,76
1546574721,76
1546574724,76
1546574727,76
1546574730,76
1546574733,76
1546574736,76
1546574739,76
1546574742,76
1546574745,76
1546574748,76
1546574751,76
1546574754,76
1546574757,76
1546574760,76
1546574763,76
1546574766,76
1546574769,76
1546574772,76
1546574775,76
1546574778,76
1546574781,76
1546574784,76
1546574787,76
1546574790,76
1546574793,76
1546574796,76
1546574799,76
1546574802,76
1546574805,76
1546574808,76
1546574811,76
1546574814,76
1546574817,76
1546574820,76
1546574823,76
1546574826,76
1546574829,76
1546574832,76
1546574835,76
1546574838,76
1546574841,76
1546574844,76
1546574847,76
1546574850,76
1546574853,76
1546574856,76
1546574859,76
1546574862,76
1546574865,76
1546574868,76
1546574871,76
1546574874,76
1546574877,76
1546574880,76
1546574883,76
1546574886,76
1546574889,76
1546574892,76
1546574895,76
1546574898,76
1546574901,76
1546574904,76
1546574907,76
1546574910,76
1546574913,76
1546574916,76
1546574919,76
1546574922,76
1546574925,76
1546574928,76
1546574931,76
1546574934,76
1546574937,76
1546574940,76
1546574943,76
1546574946,76
1546574949,76
1546574952,76
1546574955,76
1546574958,76
1546574961,76
1546574964,76
1546574967,76
1546574970,76
1546574973,76
1546574976,76
1546574979,76
1546574982,76
1546574985,76
1546574988,76
1546574991,76
1546574994,76
1546574997,76
1546575000,76
1546575003,76
1546575006,76
1546575009,76
1546575012,76
1546575015,76
1546575018,76
1546575021,76
1546575024,76
1546575027,76
1546575030,76
1546575033,76
1546575036,76
1546575039,76
1546575042,76
1546575045,76
1546575048,76
1546575051,76
1546575054,76
1546575057,76
1546575060,76
1546575063,76
1546575066,76
1546575069,76
1546575072,76
1546575075,76
1546575078,76
1546575081,76
1546575084,76
1546575087,76
1546575090,76
1546575093,76
1546575096,76
1546575099,76
1546575102,76
1546575105,76
1546575108,76
1546575111,76
1546575114,76
1546575117,76
1546575120,76
1546575123,76
1546575126,76
1546575129,76
1546575132,76
1546575135,76
1546575138,76
1546575141,76
1546575144,76
1546575147,76
1546575150,76
1546575153,76
1546575156,76
1546575159,76
1546575162,76
1546575165,76
1546575168,76
1546575171,76
1546575174,76
1546575177,76
1546575180,76
1546575183,76
1546575186,76
1546575189,76
1546575192,76
1546575195,76
1546575198,76
1546575201,76
1546575204,76
1546575207,76
1546575210,76
1546575213,76
1546575216,76
1546575219,76
1546575222,76
1546575225,76
1546575228,76
1546575231,76
1546575234,76
1546575237,76
1546575240,76
1546575243,76
1546575246,76
1546575249,76
1546575252,76
1546575255,76
1546575258,76
1546575261,76
1546575264,76
1546575267,76
1546575270,76
1546575273,76
1546575276,76
1546575279,76
1546575282,76
1546575285,76
1546575288,76
1546575291,76
1546575294,76
1546575297,76
1546575300,76
1546575303,76
1546575306,76
1546575309,76
1546575312,76
1546575315,76
1546575318,76
1546575321,76
1546575324,76
1546575327,76
1546575330,76
1546575333,76
1546575336,76
1546575339,76
1546575342,76
1546575345,76
1546575348,76
1546575351,76
1546575354,76
1546575357,76
1546575360,76
1546575363,76
1546575366,76
1546575369,76
1546575372,76
1546575375,76
1546575378,76
1546575381,76
1546575384,76
1546575387,76
1546575390,76
1546575393,76
1546575396,76
1546575399,76
1546575402,76
1546575405,76
1546575408,76
1546575411,76
1546575414,76
1546575417,76
1546575420,76
1546575423,76
1546575426,76
1546575429,76
1546575432,76
1546575435,76
1546575438,76
1546575441,76
1546575444,76
1546575447,76
1546575450,76
1546575453,76
1546575456,76
1546575459,76
1546575462,76
1546575465,76
1546575468,76
1546575471,76
1546575474,76
1546575477,76
1546575480,76
1546575483,76
1546575486,76
1546575489,76
1546575492,76
1546575495,76
1546575498,76
1546575501,76
1546575504,76
1546575507,76
1546575510,76
1546575513,76
1546575516,76
1546575519,76
1546575522,76
1546575525,76
1546575528,76
1546575531,76
1546575534,76
1546575537,76
1546575540,76
1546575543,76
1546575546,76
1546575549,76
1546575552,76
1546575555,76
1546575558,76
1546575561,76
1546575564,76
1546575567,76
1546575570,76
1546575573,76
1546575576,76
1546575579,76
1546575582,76
1546575585,76
1546575588,76
1546575591,76
1546575594,76
1546575597,76
1546575600,76
1546575603,76
1546575606,76
1546575609,76
1546575612,76
1546575615,76
1546575618,76
1546575621,76
1546575624,76
1546575627,76
1546575630,76
1546575633,76
1546575636,76
1546575639,76
1546575642,76
1546575645,76
1546575648,76
1546575651,76
1546575654,76
1546575657,76
1546575660,76
1546575663,76
1546575666,76
1546575669,76
1546575672,76
1546575675,76
1546575678,76
1546575681,76
1546575684,76
1546575687,76
1546575690,76
1546575693,76
1546575696,76
1546575699,76
1546575702,76
1546575705,76
1546575708,76
1546575711,76
1546575714,76
1546575717,76
1546575720,76
1546575723,76
1546575726,76
1546575729,76
1546575732,76
1546575735,76
1546575738,76
1546575741,76
1546575744,76
1546575747,76
1546575750,76
1546575753,76
1546575756,76
1546575759,76
1546575762,76
1546575765,76
1546575768,76
1546575771,76
1546575774,76
1546575777,76
1546575780,76
1546575783,76
1546575786,76
1546575789,76
1546575792,76
1546575795,76
1546575798,76
1546575801,76
1546575804,76
1546575807,76
1546575810,76
1546575813,76
1546575816,76
1546575819,76
1546575822,76
1546575825,76
1546575828,76
1546575831,76
1546575834,76
1546575837,76
1546575840,76
1546575843,76
1546575846,76
1546575849,76
1546575852,76
1546575855,76
1546575858,76
1546575861,76
1546575864,76
1546575867,76
1546575870,76
1546575873,76
1546575876,76
1546575879,76
1546575882,76
1546575885,76
1546575888,76
1546575891,76
1546575894,76
1546575897,76
1546575900,76
1546575903,76
1546575906,76
1546575909,76
1546575912,76
1546575915,76
1546575918,76
1546575921,76
1546575924,76
1546575927,76
1546575930,76
1546575933,76
1546575936,76
1546575939,76
1546575942,76
1546575945,76
1546575948,76
1546575951,76
1546575954,76
1546575957,76
1546575960,76
1546575963,76
1546575966,76
1546575969,76
1546575972,76
1546575975,76
1546575978,76
1546575981,76
1546575984,76
1546575987,76
1546575990,76
1546575993,76
1546575996,76
1546575999,76
1546576002,76
1546576005,76
1546576008,76
1546576011,76
1546576014,76
1546576017,76
1546576020,76
1546576023,76
1546576026,76
1546576029,76
1546576032,76
1546576035,76
1546576038,76
1546576041,76
1546576044,76
1546576047,76
1546576050,76
1546576053,76
1546576056,76
1546576059,76
1546576062,76
1546576065,76
1546576068,76
1546576071,76
1546576074,76
1546576077,76
1546576080,76
1546576083,76
1546576086,76
1546576089,76
1546576092,76
1546576095,76
1546576098,76
1546576101,76
1546576104,76
1546576107,76
1546576110,76
1546576113,76
1546576116,76
1546576119,76
1546576122,76
1546576125,76
1546576128,76
1546576131,76
1546576134,76
1546576137,76
1546576140,76
1546576143,76
1546576146,76
1546576149,76
1546576152,76
1546576155,76
1546576158,76
1546576161,76
1546576164,76
1546576167,76
1546576170,76
1546576173,76
1546576176,76
1546576179,76
1546576182,76
1546576185,76
1546576188,76
1546576191,76
1546576194,76
1546576197,76
