t,value
1546570209,2
1546570212,2
1546570215,2
1546570218,2
1546570221,2
1546570224,2
1546570227,2
1546570230,2
1546570233,2
1546570236,2
1546570239,2
1546570242,2
1546570245,2
1546570248,2
1546570251,2
1546570254,2
1546570257,2
1546570260,2
1546570263,2
1546570266,2
1546570269,2
1546570272,2
1546570275,2
1546570278,2
1546570281,2
1546570284,2
1546570287,2
1546570290,2
1546570293,2
1546570296,2
1546570299,2
1546570302,2
1546570305,2
1546570308,2
1546570311,2
1546570314,2
1546570317,2
1546570320,2
1546570323,2
1546570326,2
1546570329,2
1546570332,2
1546570335,2
1546570338,2
1546570341,2
1546570344,2
1546570347,2
1546570350,2
1546570353,2
1546570356,2
1546570359,2
1546570362,2
1546570365,2
1546570368,2
1546570371,2
1546570374,2
1546570377,2
1546570380,2
1546570383,2
1546570386,2
1546570389,2
1546570392,2
1546570395,2
1546570398,2
1546570401,2
1546570404,2
1546570407,2
1546570410,2
1546570413,2
1546570416,2
1546570419,2
1546570422,2
1546570425,2
1546570428,2
1546570431,2
1546570434,2
1546570437,2
1546570440,2
1546570443,2
1546570446,2
1546570449,2
1546570452,2
1546570455,2
1546570458,2
1546570461,2
1546570464,2
1546570467,2
1546570470,2
1546570473,2
1546570476,2
1546570479,2
1546570482,2
1546570485,2
1546570488,2
1546570491,2
1546570494,2
1546570497,2
1546570500,2
1546570503,2
1546570506,2
1546570509,2
1546570512,2
1546570515,2
1546570518,2
1546570521,2
1546570524,2
1546570527,2
1546570530,2
1546570533,2
1546570536,2
1546570539,2
1546570542,2
1546570545,2
1546570548,2
1546570551,2
1546570554,2
1546570557,2
1546570560,2
1546570563,2
1546570566,2
1546570569,2
1546570572,2
1546570575,2
1546570578,2
1546570581,2
1546570584,2
1546570587,2
1546570590,2
1546570593,2
1546570596,2
1546570599,2
1546570602,2
1546570605,2
1546570608,2
1546570611,2
1546570614,2
1546570617,2
1546570620,2
1546570623,2
1546570626,2
1546570629,2
1546570632,2
1546570635,2
1546570638,2
1546570641,2
1546570644,2
1546570647,2
1546570650,2
1546570653,2
1546570656,2
1546570659,2
1546570662,2
1546570665,2
1546570668,2
1546570671,2
1546570674,2
1546570677,2
1546570680,2
1546570683,2
1546570686,2
1546570689,2
1546570692,2
1546570695,2
1546570698,2
1546570701,2
1546570704,2
1546570707,2
1546570710,2
1546570713,2
1546570716,2
1546570719,2
1546570722,2
1546570725,2
1546570728,2
1546570731,2
1546570734,2
1546570737,2
1546570740,2
1546570743,2
1546570746,2
1546570749,2
1546570752,2
1546570755,2
1546570758,2
1546570761,2
1546570764,2
1546570767,2
1546570770,2
1546570773,2
1546570776,2
1546570779,2
1546570782,2
1546570785,2
1546570788,2
1546570791,2
1546570794,2
1546570797,2
1546570800,2
1546570803,2
1546570806,2
1546570809,2
1546570812,2
1546570815,2
1546570818,2
1546570821,2
1546570824,2
1546570827,2
1546570830,2
1546570833,2
1546570836,2
1546570839,2
1546570842,2
1546570845,2
1546570848,2
1546570851,2
1546570854,2
1546570857,2
1546570860,2
1546570863,2
1546570866,2
1546570869,2
1546570872,2
1546570875,2
1546570878,2
1546570881,2
1546570884,2
1546570887,2
1546570890,2
1546570893,2
1546570896,2
1546570899,2
1546570902,2
1546570905,2
1546570908,2
1546570911,2
1546570914,2
1546570917,2
1546570920,2
1546570923,2
1546570926,2
1546570929,2
1546570932,2
1546570935,2
1546570938,2
1546570941,2
1546570944,2
1546570947,2
1546570950,2
1546570953,2
1546570956,2
1546570959,2
1546570962,2
1546570965,2
1546570968,2
1546570971,2
1546570974,2
1546570977,2
1546570980,2
1546570983,2
1546570986,2
1546570989,2
1546570992,2
1546570995,2
1546570998,2
1546571001,2
1546571004,2
1546571007,2
1546571010,2
1546571013,2
1546571016,2
1546571019,2
1546571022,2
1546571025,2
1546571028,2
1546571031,2
1546571034,2
1546571037,2
1546571040,2
1546571043,2
1546571046,2
1546571049,2
1546571052,2
1546571055,2
1546571058,2
1546571061,2
1546571064,2
1546571067,2
1546571070,2
1546571073,2
1546571076,2
1546571079,2
1546571082,2
1546571085,2
1546571088,2
1546571091,2
1546571094,2
1546571097,2
1546571100,2
1546571103,2
1546571106,2
1546571109,2
1546571112,1
1546571115,1
1546571118,1
1546571121,1
1546571124,1
1546571127,1
1546571130,1
1546571133,1
1546571136,1
1546571139,1
1546571142,1
1546571145,1
1546571148,1
1546571151,1
1546571154,1
1546571157,1
1546571160,1
1546571163,1
1546571166,1
1546571169,1
1546571172,1
1546571175,1
1546571178,1
1546571181,1
1546571184,1
1546571187,1
1546571190,1
1546571193,1
1546571196,1
1546571199,1
1546571202,1
1546571205,1
1546571208,1
1546571211,1
1546571214,1
1546571217,1
1546571220,1
1546571223,1
1546571226,1
1546571229,1
1546571232,1
1546571235,1
1546571238,1
1546571241,1
1546571244,1
1546571247,1
1546571250,1
1546571253,1
1546571256,1
1546571259,1
1546571262,1
1546571265,1
1546571268,1
1546571271,1
1546571274,1
1546571277,1
1546571280,1
1546571283,1
1546571286,1
1546571289,1
1546571292,1
1546571295,1
1546571298,1
1546571301,1
1546571304,1
1546571307,1
1546571310,1
1546571313,1
1546571316,1
1546571319,1
1546571322,1
1546571325,1
1546571328,1
1546571331,1
1546571334,1
1546571337,1
1546571340,1
1546571343,1
1546571346,1
1546571349,1
1546571352,1
1546571355,1
1546571358,1
1546571361,1
1546571364,1
1546571367,1
1546571370,1
1546571373,1
1546571376,1
1546571379,1
1546571382,1
1546571385,1
1546571388,1
1546571391,1
1546571394,1
1546571397,1
1546571400,1
1546571403,1
1546571406,1
1546571409,1
1546571412,1
1546571415,1
1546571418,1
1546571421,1
1546571424,1
1546571427,1
1546571430,1
1546571433,1
1546571436,1
1546571439,1
1546571442,1
1546571445,1
1546571448,1
1546571451,1
1546571454,1
1546571457,1
1546571460,1
1546571463,1
1546571466,1
1546571469,1
1546571472,1
1546571475,1
1546571478,1
1546571481,1
1546571484,1
1546571487,1
1546571490,1
1546571493,1
1546571496,1
1546571499,1
1546571502,1
1546571505,1
1546571508,1
1546571511,1
1546571514,1
1546571517,1
1546571520,1
1546571523,1
1546571526,1
1546571529,1
1546571532,1
1546571535,1
1546571538,1
1546571541,1
1546571544,1
1546571547,1
1546571550,1
1546571553,1
1546571556,1
1546571559,1
1546571562,1
1546571565,1
1546571568,1
1546571571,1
1546571574,1
1546571577,1
1546571580,1
1546571583,1
1546571586,1
1546571589,1
1546571592,1
1546571595,1
1546571598,1
1546571601,1
1546571604,1
1546571607,1
1546571610,1
1546571613,1
1546571616,1
1546571619,1
1546571622,1
1546571625,1
1546571628,1
1546571631,1
1546571634,1
1546571637,1
1546571640,1
1546571643,1
1546571646,1
1546571649,1
1546571652,1
1546571655,1
1546571658,1
1546571661,1
1546571664,1
1546571667,1
1546571670,1
1546571673,1
1546571676,1
1546571679,1
1546571682,1
1546571685,1
1546571688,1
1546571691,1
1546571694,1
1546571697,1
1546571700,1
1546571703,1
1546571706,1
1546571709,1
1546571712,1
1546571715,1
1546571718,1
1546571721,1
1546571724,1
1546571727,1
1546571730,1
1546571733,1
1546571736,1
1546571739,1
1546571742,1
1546571745,1
1546571748,1
1546571751,1
1546571754,1
1546571757,1
1546571760,1
1546571763,1
1546571766,1
1546571769,1
1546571772,1
1546571775,1
1546571778,1
1546571781,1
1546571784,1
1546571787,1
1546571790,1
1546571793,1
1546571796,1
1546571799,1
1546571802,1
1546571805,1
1546571808,1
1546571811,1
1546571814,1
1546571817,1
1546571820,1
1546571823,1
1546571826,1
1546571829,1
1546571832,1
1546571835,1
1546571838,1
1546571841,1
1546571844,1
1546571847,1
1546571850,1
1546571853,1
1546571856,1
1546571859,1
1546571862,1
1546571865,1
1546571868,1
1546571871,1
1546571874,1
1546571877,1
1546571880,1
1546571883,1
1546571886,1
1546571889,1
1546571892,1
1546571895,1
1546571898,1
1546571901,1
1546571904,1
1546571907,1
1546571910,3
1546571913,3
1546571916,3
1546571919,3
1546571922,3
1546571925,3
1546571928,3
1546571931,3
1546571934,3
1546571937,3
1546571940,3
1546571943,3
1546571946,3
1546571949,3
1546571952,3
1546571955,3
1546571958,3
1546571961,3
1546571964,3
1546571967,3
1546571970,2
1546571973,2
1546571976,2
1546571979,2
1546571982,2
1546571985,2
1546571988,2
1546571991,2
1546571994,2
1546571997,2
1546572000,2
1546572003,2
1546572006,2
1546572009,2
1546572012,2
1546572015,2
1546572018,2
1546572021,2
1546572024,2
1546572027,2
1546572030,2
1546572033,2
1546572036,2
1546572039,2
1546572042,2
1546572045,2
1546572048,2
1546572051,2
1546572054,2
1546572057,2
1546572060,2
1546572063,2
1546572066,2
1546572069,2
1546572072,2
1546572075,2
1546572078,2
1546572081,2
1546572084,2
1546572087,2
1546572090,2
1546572093,2
1546572096,2
1546572099,2
1546572102,2
1546572105,2
1546572108,2
1546572111,2
1546572114,2
1546572117,2
1546572120,2
1546572123,2
1546572126,2
1546572129,2
1546572132,2
1546572135,2
1546572138,2
1546572141,2
1546572144,2
1546572147,2
1546572150,2
1546572153,2
1546572156,2
1546572159,2
1546572162,2
1546572165,2
1546572168,2
1546572171,2
1546572174,2
1546572177,2
1546572180,2
1546572183,2
1546572186,2
1546572189,2
1546572192,2
1546572195,2
1546572198,2
1546572201,2
1546572204,2
1546572207,2
1546572210,2
1546572213,2
1546572216,2
1546572219,2
1546572222,2
1546572225,2
1546572228,2
1546572231,2
1546572234,2
1546572237,2
1546572240,2
1546572243,2
1546572246,2
1546572249,2
1546572252,2
1546572255,2
1546572258,2
1546572261,2
1546572264,2
1546572267,2
1546572270,2
1546572273,2
1546572276,2
1546572279,2
1546572282,2
1546572285,2
1546572288,2
1546572291,2
1546572294,2
1546572297,2
1546572300,2
1546572303,2
1546572306,2
1546572309,2
1546572312,2
1546572315,2
1546572318,2
1546572321,2
1546572324,2
1546572327,2
1546572330,2
1546572333,2
1546572336,2
1546572339,2
1546572342,2
1546572345,2
1546572348,2
1546572351,2
1546572354,2
1546572357,2
1546572360,2
1546572363,2
1546572366,2
1546572369,2
1546572372,2
1546572375,2
1546572378,2
1546572381,2
1546572384,2
1546572387,2
1546572390,2
1546572393,2
1546572396,2
1546572399,2
1546572402,2
1546572405,2
1546572408,2
1546572411,2
1546572414,2
1546572417,2
1546572420,2
1546572423,2
1546572426,2
1546572429,2
1546572432,2
1546572435,2
1546572438,2
1546572441,2
1546572444,2
1546572447,2
1546572450,2
1546572453,2
1546572456,2
1546572459,2
1546572462,2
1546572465,2
1546572468,2
1546572471,2
1546572474,2
1546572477,2
1546572480,2
1546572483,2
1546572486,2
1546572489,2
1546572492,2
1546572495,2
1546572498,2
1546572501,2
1546572504,2
1546572507,2
1546572510,2
1546572513,2
1546572516,2
1546572519,2
1546572522,2
1546572525,2
1546572528,2
1546572531,2
1546572534,2
1546572537,2
1546572540,2
1546572543,2
1546572546,2
1546572549,2
1546572552,2
1546572555,2
1546572558,2
1546572561,2
1546572564,2
1546572567,2
1546572570,2
1546572573,2
1546572576,2
1546572579,2
1546572582,2
1546572585,2
1546572588,2
1546572591,2
1546572594,2
1546572597,2
1546572600,2
1546572603,2
1546572606,2
1546572609,2
1546572612,2
1546572615,2
1546572618,2
1546572621,2
1546572624,2
1546572627,2
1546572630,2
1546572633,2
1546572636,2
1546572639,2
1546572642,2
1546572645,2
1546572648,2
1546572651,2
1546572654,2
1546572657,2
1546572660,2
1546572663,2
1546572666,2
1546572669,2
1546572672,2
1546572675,2
1546572678,2
1546572681,2
1546572684,2
1546572687,2
1546572690,2
1546572693,2
1546572696,2
1546572699,2
1546572702,2
1546572705,2
1546572708,2
1546572711,2
1546572714,2
1546572717,2
1546572720,2
1546572723,2
1546572726,2
1546572729,2
1546572732,2
1546572735,2
1546572738,2
1546572741,2
1546572744,2
1546572747,2
1546572750,2
1546572753,2
1546572756,2
1546572759,2
1546572762,2
1546572765,2
1546572768,2
1546572771,2
1546572774,2
1546572777,2
1546572780,2
1546572783,2
1546572786,2
1546572789,2
1546572792,2
1546572795,2
1546572798,2
1546572801,2
1546572804,2
1546572807,2
1546572810,2
1546572813,2
1546572816,2
1546572819,2
1546572822,2
1546572825,2
1546572828,2
1546572831,2
1546572834,2
1546572837,2
1546572840,2
1546572843,2
1546572846,2
1546572849,2
1546572852,2
1546572855,2
1546572858,2
1546572861,2
1546572864,2
1546572867,2
1546572870,2
1546572873,2
1546572876,2
1546572879,2
1546572882,2
1546572885,2
1546572888,2
1546572891,2
1546572894,2
1546572897,2
1546572900,2
1546572903,2
1546572906,2
1546572909,2
1546572912,2
1546572915,2
1546572918,2
1546572921,2
1546572924,2
1546572927,2
1546572930,2
1546572933,2
1546572936,2
1546572939,2
1546572942,2
1546572945,2
1546572948,2
1546572951,2
1546572954,2
1546572957,2
1546572960,2
1546572963,2
1546572966,2
1546572969,2
1546572972,2
1546572975,2
1546572978,2
1546572981,2
1546572984,2
1546572987,2
1546572990,2
1546572993,2
1546572996,2
1546572999,2
1546573002,2
1546573005,2
1546573008,2
1546573011,2
1546573014,2
1546573017,2
1546573020,2
1546573023,2
1546573026,2
1546573029,2
1546573032,2
1546573035,2
1546573038,2
1546573041,2
1546573044,2
1546573047,2
1546573050,2
1546573053,2
1546573056,2
1546573059,2
1546573062,2
1546573065,2
1546573068,2
1546573071,2
1546573074,2
1546573077,2
1546573080,2
1546573083,2
1546573086,2
1546573089,2
1546573092,2
1546573095,2
1546573098,2
1546573101,2
1546573104,2
1546573107,2
1546573110,2
1546573113,2
1546573116,2
1546573119,2
1546573122,2
1546573125,2
1546573128,2
1546573131,2
1546573134,2
1546573137,2
1546573140,2
1546573143,2
1546573146,2
1546573149,2
1546573152,2
1546573155,2
1546573158,2
1546573161,2
1546573164,2
1546573167,2
1546573170,2
1546573173,2
1546573176,2
1546573179,2
1546573182,2
1546573185,2
1546573188,2
1546573191,2
1546573194,2
1546573197,2
1546573200,2
1546573203,2
1546573206,2
1546573209,2
1546573212,2
1546573215,2
1546573218,2
1546573221,2
1546573224,2
1546573227,2
1546573230,2
1546573233,2
1546573236,2
1546573239,2
1546573242,2
1546573245,2
1546573248,2
1546573251,2
1546573254,2
1546573257,2
1546573260,2
1546573263,2
1546573266,2
1546573269,2
1546573272,2
1546573275,2
1546573278,2
1546573281,2
1546573284,2
1546573287,2
1546573290,2
1546573293,2
1546573296,2
1546573299,2
1546573302,2
1546573305,2
1546573308,2
1546573311,2
1546573314,2
1546573317,2
1546573320,2
1546573323,2
1546573326,2
1546573329,2
1546573332,2
1546573335,2
1546573338,2
1546573341,2
1546573344,2
1546573347,2
1546573350,2
1546573353,2
1546573356,2
1546573359,2
1546573362,2
1546573365,2
1546573368,2
1546573371,2
1546573374,2
1546573377,2
1546573380,2
1546573383,2
1546573386,2
1546573389,2
1546573392,2
1546573395,2
1546573398,2
1546573401,2
1546573404,2
1546573407,2
1546573410,2
1546573413,2
1546573416,2
1546573419,2
1546573422,2
1546573425,2
1546573428,2
1546573431,2
1546573434,2
1546573437,2
1546573440,2
1546573443,2
1546573446,2
1546573449,2
1546573452,2
1546573455,2
1546573458,2
1546573461,2
1546573464,2
1546573467,2
1546573470,2
1546573473,2
1546573476,2
1546573479,2
1546573482,2
1546573485,2
1546573488,2
1546573491,2
1546573494,2
1546573497,2
1546573500,2
1546573503,2
1546573506,2
1546573509,2
1546573512,2
1546573515,2
1546573518,2
1546573521,2
1546573524,2
1546573527,2
1546573530,2
1546573533,2
1546573536,2
1546573539,2
1546573542,2
1546573545,2
1546573548,2
1546573551,2
1546573554,2
1546573557,2
1546573560,2
1546573563,2
1546573566,2
1546573569,2
1546573572,2
1546573575,2
1546573578,2
1546573581,2
1546573584,2
1546573587,2
1546573590,2
1546573593,2
1546573596,2
1546573599,2
1546573602,2
1546573605,2
1546573608,2
1546573611,2
1546573614,2
1546573617,2
1546573620,2
1546573623,2
1546573626,2
1546573629,2
1546573632,2
1546573635,2
1546573638,2
1546573641,2
1546573644,2
1546573647,2
1546573650,2
1546573653,2
1546573656,2
1546573659,2
1546573662,2
1546573665,2
1546573668,2
1546573671,2
1546573674,2
1546573677,2
1546573680,2
1546573683,2
1546573686,2
1546573689,2
1546573692,2
1546573695,2
1546573698,2
1546573701,2
1546573704,2
1546573707,2
1546573710,2
1546573713,2
1546573716,2
1546573719,2
1546573722,2
1546573725,2
1546573728,2
1546573731,2
1546573734,2
1546573737,2
1546573740,2
1546573743,2
1546573746,2
1546573749,2
1546573752,2
1546573755,2
1546573758,2
1546573761,2
1546573764,2
1546573767,2
1546573770,2
1546573773,2
1546573776,2
1546573779,2
1546573782,2
1546573785,2
1546573788,2
1546573791,2
1546573794,2
1546573797,2
1546573800,2
1546573803,2
1546573806,2
1546573809,2
1546573812,2
1546573815,2
1546573818,2
1546573821,2
1546573824,2
1546573827,2
1546573830,2
1546573833,2
1546573836,2
1546573839,2
1546573842,2
1546573845,2
1546573848,2
1546573851,2
1546573854,2
1546573857,2
1546573860,2
1546573863,2
1546573866,2
1546573869,2
1546573872,2
1546573875,2
1546573878,2
1546573881,2
1546573884,2
1546573887,2
1546573890,2
1546573893,2
1546573896,2
1546573899,2
1546573902,2
1546573905,2
1546573908,2
1546573911,2
1546573914,2
1546573917,2
1546573920,2
1546573923,2
1546573926,2
1546573929,2
1546573932,2
1546573935,2
1546573938,2
1546573941,2
1546573944,2
1546573947,2
1546573950,2
1546573953,2
1546573956,2
1546573959,2
1546573962,2
1546573965,2
1546573968,2
1546573971,2
1546573974,2
1546573977,2
1546573980,2
1546573983,2
1546573986,2
1546573989,2
1546573992,2
1546573995,2
1546573998,2
1546574001,2
1546574004,2
1546574007,2
1546574010,2
1546574013,2
1546574016,2
1546574019,2
1546574022,2
1546574025,2
1546574028,2
1546574031,2
1546574034,2
1546574037,2
1546574040,2
1546574043,2
1546574046,2
1546574049,2
1546574052,2
1546574055,2
1546574058,2
1546574061,2
1546574064,2
1546574067,2
1546574070,2
1546574073,2
1546574076,2
1546574079,2
1546574082,2
1546574085,2
1546574088,2
1546574091,2
1546574094,2
1546574097,2
1546574100,2
1546574103,2
1546574106,2
1546574109,2
1546574112,2
1546574115,2
1546574118,2
1546574121,2
1546574124,2
1546574127,2
1546574130,2
1546574133,2
1546574136,2
1546574139,2
1546574142,2
1546574145,2
1546574148,2
1546574151,2
1546574154,2
1546574157,2
1546574160,2
1546574163,2
1546574166,2
1546574169,2
1546574172,2
1546574175,2
1546574178,2
1546574181,2
1546574184,2
1546574187,2
1546574190,2
1546574193,2
1546574196,2
1546574199,2
1546574202,2
1546574205,2
1546574208,2
1546574211,2
1546574214,2
1546574217,2
1546574220,2
1546574223,2
1546574226,2
1546574229,2
1546574232,2
1546574235,2
1546574238,2
1546574241,2
1546574244,2
1546574247,2
1546574250,2
1546574253,2
1546574256,2
1546574259,2
1546574262,2
1546574265,2
1546574268,2
1546574271,2
1546574274,2
1546574277,2
1546574280,2
1546574283,2
1546574286,2
1546574289,2
1546574292,2
1546574295,2
1546574298,2
1546574301,2
1546574304,2
1546574307,2
1546574310,2
1546574313,2
1546574316,2
1546574319,2
1546574322,2
1546574325,2
1546574328,2
1546574331,2
1546574334,2
1546574337,2
1546574340,2
1546574343,2
1546574346,2
1546574349,2
1546574352,2
1546574355,2
1546574358,2
1546574361,2
1546574364,2
1546574367,2
1546574370,2
1546574373,2
1546574376,2
1546574379,2
1546574382,2
1546574385,2
1546574388,2
1546574391,2
1546574394,2
1546574397,2
1546574400,2
1546574403,2
1546574406,2
1546574409,2
1546574412,2
1546574415,2
1546574418,2
1546574421,2
1546574424,2
1546574427,2
1546574430,2
1546574433,2
1546574436,2
1546574439,2
1546574442,2
1546574445,2
1546574448,2
1546574451,2
1546574454,2
1546574457,2
1546574460,2
1546574463,2
1546574466,2
1546574469,2
1546574472,2
1546574475,2
1546574478,2
1546574481,2
1546574484,2
1546574487,2
1546574490,2
1546574493,2
1546574496,2
1546574499,2
1546574502,2
1546574505,2
1546574508,2
1546574511,2
1546574514,2
1546574517,2
1546574520,2
1546574523,2
1546574526,2
1546574529,2
1546574532,2
1546574535,2
1546574538,2
1546574541,2
1546574544,2
1546574547,2
1546574550,2
1546574553,2
1546574556,2
1546574559,2
1546574562,2
1546574565,2
1546574568,2
1546574571,2
1546574574,2
1546574577,2
1546574580,2
1546574583,2
1546574586,2
1546574589,2
1546574592,2
1546574595,2
1546574598,2
1546574601,2
1546574604,2
1546574607,2
1546574610,2
1546574613,2
1546574616,2
1546574619,2
1546574622,2
1546574625,2
1546574628,2
1546574631,2
1546574634,2
1546574637,2
1546574640,2
1546574643,2
1546574646,2
1546574649,2
1546574652,2
1546574655,2
1546574658,2
1546574661,2
1546574664,2
1546574667,2
1546574670,2
1546574673,2
1546574676,2
1546574679,2
1546574682,2
1546574685,2
1546574688,2
1546574691,2
1546574694,2
1546574697,2
1546574700,2
1546574703,2
1546574706,2
1546574709,2
1546574712,2
1546574715,2
1546574718,2
1546574721,2
1546574724,2
1546574727,2
1546574730,2
1546574733,2
1546574736,2
1546574739,2
1546574742,2
1546574745,2
1546574748,2
1546574751,2
1546574754,2
1546574757,2
1546574760,2
1546574763,2
1546574766,2
1546574769,2
1546574772,2
1546574775,2
1546574778,2
1546574781,2
1546574784,2
1546574787,2
1546574790,2
1546574793,2
1546574796,2
1546574799,2
1546574802,2
1546574805,2
1546574808,2
1546574811,2
1546574814,2
1546574817,2
1546574820,2
1546574823,2
1546574826,2
1546574829,2
1546574832,2
1546574835,2
1546574838,2
1546574841,2
1546574844,2
1546574847,2
1546574850,2
1546574853,2
1546574856,2
1546574859,2
1546574862,2
1546574865,2
1546574868,2
1546574871,2
1546574874,2
1546574877,2
1546574880,2
1546574883,2
1546574886,2
1546574889,2
1546574892,2
1546574895,2
1546574898,2
1546574901,2
1546574904,2
1546574907,2
1546574910,2
1546574913,2
1546574916,2
1546574919,2
1546574922,2
1546574925,2
1546574928,2
1546574931,2
1546574934,2
1546574937,2
1546574940,2
1546574943,2
1546574946,2
1546574949,2
1546574952,2
1546574955,2
1546574958,2
1546574961,2
1546574964,2
1546574967,2
1546574970,2
1546574973,2
1546574976,2
1546574979,2
1546574982,2
1546574985,2
1546574988,2
1546574991,2
1546574994,2
1546574997,2
1546575000,2
1546575003,2
1546575006,2
1546575009,2
1546575012,2
1546575015,2
1546575018,2
1546575021,2
1546575024,2
1546575027,2
1546575030,2
1546575033,2
1546575036,2
1546575039,2
1546575042,2
1546575045,2
1546575048,2
1546575051,2
1546575054,2
1546575057,2
1546575060,2
1546575063,2
1546575066,2
1546575069,2
1546575072,2
1546575075,2
1546575078,2
1546575081,2
1546575084,2
1546575087,2
1546575090,2
1546575093,2
1546575096,2
1546575099,2
1546575102,2
1546575105,2
1546575108,2
1546575111,2
1546575114,2
1546575117,2
1546575120,2
1546575123,2
1546575126,2
1546575129,2
1546575132,2
1546575135,2
1546575138,2
1546575141,2
1546575144,2
1546575147,2
1546575150,2
1546575153,2
1546575156,2
1546575159,2
1546575162,2
1546575165,2
1546575168,2
1546575171,2
1546575174,2
1546575177,2
1546575180,2
1546575183,2
1546575186,2
1546575189,2
1546575192,2
1546575195,2
1546575198,2
1546575201,2
1546575204,2
1546575207,2
1546575210,2
1546575213,2
1546575216,2
1546575219,2
1546575222,2
1546575225,2
1546575228,2
1546575231,2
1546575234,2
1546575237,2
1546575240,2
1546575243,2
1546575246,2
1546575249,2
1546575252,2
1546575255,2
1546575258,2
1546575261,2
1546575264,2
1546575267,2
1546575270,2
1546575273,2
1546575276,2
1546575279,2
1546575282,2
1546575285,2
1546575288,2
1546575291,2
1546575294,2
1546575297,2
1546575300,2
1546575303,2
1546575306,2
1546575309,2
1546575312,2
1546575315,2
1546575318,2
1546575321,2
1546575324,2
1546575327,2
1546575330,2
1546575333,2
1546575336,2
1546575339,2
1546575342,2
1546575345,2
1546575348,2
1546575351,2
1546575354,2
1546575357,2
1546575360,2
1546575363,2
1546575366,2
1546575369,2
1546575372,2
1546575375,2
1546575378,2
1546575381,2
1546575384,2
1546575387,2
1546575390,2
1546575393,2
1546575396,2
1546575399,2
1546575402,2
1546575405,2
1546575408,2
1546575411,2
1546575414,2
1546575417,2
1546575420,2
1546575423,2
1546575426,2
1546575429,2
1546575432,2
1546575435,2
1546575438,2
1546575441,2
1546575444,2
1546575447,2
1546575450,2
1546575453,2
1546575456,2
1546575459,2
1546575462,2
1546575465,2
1546575468,2
1546575471,2
1546575474,2
1546575477,2
1546575480,2
1546575483,2
1546575486,2
1546575489,2
1546575492,2
1546575495,2
1546575498,2
1546575501,2
1546575504,2
1546575507,2
1546575510,2
1546575513,2
1546575516,2
1546575519,2
1546575522,2
1546575525,2
1546575528,2
1546575531,2
1546575534,2
1546575537,2
1546575540,2
1546575543,2
1546575546,2
1546575549,2
1546575552,2
1546575555,2
1546575558,2
1546575561,2
1546575564,2
1546575567,2
1546575570,2
1546575573,2
1546575576,2
1546575579,2
1546575582,2
1546575585,2
1546575588,2
1546575591,2
1546575594,2
1546575597,2
1546575600,2
1546575603,2
1546575606,2
1546575609,2
1546575612,2
1546575615,2
1546575618,2
1546575621,2
1546575624,2
1546575627,2
1546575630,2
1546575633,2
1546575636,2
1546575639,2
1546575642,2
1546575645,2
1546575648,2
1546575651,2
1546575654,2
1546575657,2
1546575660,2
1546575663,2
1546575666,2
1546575669,2
1546575672,2
1546575675,2
1546575678,2
1546575681,2
1546575684,2
1546575687,2
1546575690,2
1546575693,2
1546575696,2
1546575699,2
1546575702,2
1546575705,2
1546575708,2
1546575711,2
1546575714,2
1546575717,2
1546575720,2
1546575723,2
1546575726,2
1546575729,2
1546575732,2
1546575735,2
1546575738,2
1546575741,2
1546575744,2
1546575747,2
1546575750,2
1546575753,2
1546575756,2
1546575759,2
1546575762,2
1546575765,2
1546575768,2
1546575771,2
1546575774,2
1546575777,2
1546575780,2
1546575783,2
1546575786,2
1546575789,2
1546575792,2
1546575795,2
1546575798,2
1546575801,2
1546575804,2
1546575807,2
1546575810,2
1546575813,2
1546575816,2
1546575819,2
1546575822,2
1546575825,2
1546575828,2
1546575831,2
1546575834,2
1546575837,2
1546575840,2
1546575843,2
1546575846,2
1546575849,2
1546575852,2
1546575855,2
1546575858,2
1546575861,2
1546575864,2
1546575867,2
1546575870,2
1546575873,2
1546575876,2
1546575879,2
1546575882,2
1546575885,2
1546575888,2
1546575891,2
1546575894,2
1546575897,2
1546575900,2
1546575903,2
1546575906,2
1546575909,2
1546575912,2
1546575915,2
1546575918,2
1546575921,2
1546575924,2
1546575927,2
1546575930,2
1546575933,2
1546575936,2
1546575939,2
1546575942,2
1546575945,2
1546575948,2
1546575951,2
1546575954,2
1546575957,2
1546575960,2
1546575963,2
1546575966,2
1546575969,2
1546575972,2
1546575975,2
1546575978,2
1546575981,2
1546575984,2
1546575987,2
1546575990,2
1546575993,2
1546575996,2
1546575999,2
1546576002,2
1546576005,2
1546576008,2
1546576011,2
1546576014,2
1546576017,2
1546576020,2
1546576023,2
1546576026,2
1546576029,2
1546576032,2
1546576035,2
1546576038,2
1546576041,2
1546576044,2
1546576047,2
1546576050,2
1546576053,2
1546576056,2
1546576059,2
1546576062,2
1546576065,2
1546576068,2
1546576071,2
1546576074,2
1546576077,2
1546576080,2
1546576083,2
1546576086,2
1546576089,2
1546576092,2
1546576095,2
1546576098,2
1546576101,2
1546576104,2
1546576107,2
1546576110,2
1546576113,2
1546576116,2
1546576119,2
1546576122,2
1546576125,2
1546576128,2
1546576131,2
1546576134,2
1546576137,2
1546576140,2
1546576143,2
1546576146,2
1546576149,2
1546576152,2
1546576155,2
1546576158,2
1546576161,2
1546576164,2
1546576167,2
1546576170,2
1546576173,2
1546576176,2
1546576179,2
1546576182,2
1546576185,2
1546576188,2
1546576191,2
1546576194,2
1546576197,2
1546576200,2
1546576203,2
