t,value
1546573263,3307
1546573266,3307
1546573269,3307
1546573272,3307
1546573275,3307
1546573278,3307
1546573281,3307
1546573284,3307
1546573287,3307
1546573290,3307
1546573293,3307
1546573296,3307
1546573299,3307
1546573302,3307
1546573305,3307
1546573308,3307
1546573311,3307
1546573314,3307
1546573317,3307
1546573320,3307
1546573323,3307
1546573326,3307
1546573329,3307
1546573332,3307
1546573335,3307
1546573338,3307
1546573341,3307
1546573344,3307
1546573347,3307
1546573350,3307
1546573353,3307
1546573356,3307
1546573359,3307
1546573362,3307
1546573365,3307
1546573368,3307
1546573371,3307
1546573374,3307
1546573377,3307
1546573380,3307
1546573383,3307
1546573386,3307
1546573389,3307
1546573392,3307
1546573395,3307
1546573398,3307
1546573401,3307
1546573404,3307
1546573407,3307
1546573410,3307
1546573413,3307
1546573416,3307
1546573419,3307
1546573422,3307
1546573425,3307
1546573428,3307
1546573431,3307
1546573434,3307
1546573437,3307
1546573440,3307
1546573443,3307
1546573446,3307
1546573449,3307
1546573452,3307
1546573455,3307
1546573458,3307
1546573461,3307
1546573464,3307
1546573467,3307
1546573470,3307
1546573473,3307
1546573476,3307
1546573479,3307
1546573482,3307
1546573485,3307
1546573488,3307
1546573491,3307
1546573494,3307
1546573497,3307
1546573500,3307
1546573503,3307
1546573506,3307
1546573509,3307
1546573512,3307
1546573515,3307
1546573518,3307
1546573521,3307
1546573524,3307
1546573527,3307
1546573530,3307
1546573533,3307
1546573536,3307
1546573539,3307
1546573542,3307
1546573545,3307
1546573548,3307
1546573551,3307
1546573554,3307
1546573557,3307
1546573560,3307
1546573563,3307
1546573566,3307
1546573569,3307
1546573572,3307
1546573575,3307
1546573578,3307
1546573581,3307
1546573584,3307
1546573587,3307
1546573590,3307
1546573593,3307
1546573596,3307
1546573599,3307
1546573602,3307
1546573605,3307
1546573608,3307
1546573611,3307
1546573614,3307
1546573617,3307
1546573620,3307
1546573623,3307
1546573626,3307
1546573629,3307
1546573632,3307
1546573635,3307
1546573638,3307
1546573641,3307
1546573644,3307
1546573647,3307
1546573650,3307
1546573653,3307
1546573656,3307
1546573659,3307
1546573662,3307
1546573665,3307
1546573668,3307
1546573671,3307
1546573674,3307
1546573677,3307
1546573680,3307
1546573683,3307
1546573686,3307
1546573689,3307
1546573692,3307
1546573695,3307
1546573698,3307
1546573701,3307
1546573704,3307
1546573707,3307
1546573710,3307
1546573713,3307
1546573716,3307
1546573719,3307
1546573722,3307
1546573725,3307
1546573728,3307
1546573731,3307
1546573734,3307
1546573737,3307
1546573740,3307
1546573743,3307
1546573746,3307
1546573749,3307
1546573752,3307
1546573755,3307
1546573758,3307
1546573761,3307
1546573764,3307
1546573767,3307
1546573770,3307
1546573773,3307
1546573776,3307
1546573779,3307
1546573782,3307
1546573785,3307
1546573788,3307
1546573791,3307
1546573794,3307
1546573797,3307
1546573800,3307
1546573803,3307
1546573806,3307
1546573809,3307
1546573812,3307
1546573815,3307
1546573818,3307
1546573821,3307
1546573824,3307
1546573827,3307
1546573830,3307
1546573833,3307
1546573836,3307
1546573839,3307
1546573842,3307
1546573845,3307
1546573848,3307
1546573851,3307
1546573854,3307
1546573857,3307
1546573860,3307
1546573863,3307
1546573866,3307
1546573869,3307
1546573872,3307
1546573875,3307
1546573878,3307
1546573881,3307
1546573884,3307
1546573887,3307
1546573890,3307
1546573893,3307
1546573896,3307
1546573899,3307
1546573902,3307
1546573905,3307
1546573908,3307
1546573911,3307
1546573914,3307
1546573917,3307
1546573920,3307
1546573923,3307
1546573926,3307
1546573929,3307
1546573932,3307
1546573935,3307
1546573938,3307
1546573941,3307
1546573944,3307
1546573947,3307
1546573950,3307
1546573953,3307
1546573956,3307
1546573959,3307
1546573962,3307
1546573965,3307
1546573968,3307
1546573971,3307
1546573974,3307
1546573977,3307
1546573980,3307
1546573983,3307
1546573986,3307
1546573989,3307
1546573992,3307
1546573995,3307
1546573998,3307
1546574001,3307
1546574004,3307
1546574007,3307
1546574010,3307
1546574013,3307
1546574016,3307
1546574019,3307
1546574022,3307
1546574025,3307
1546574028,3307
1546574031,3307
1546574034,3307
1546574037,3307
1546574040,3307
1546574043,3307
1546574046,3307
1546574049,3307
1546574052,3307
1546574055,3307
1546574058,3307
1546574061,3307
1546574064,3307
1546574067,3307
1546574070,3307
1546574073,3307
1546574076,3307
1546574079,3307
1546574082,3307
1546574085,3307
1546574088,3307
1546574091,3307
1546574094,3307
1546574097,3307
1546574100,3307
1546574103,3307
1546574106,3307
1546574109,3307
1546574112,3307
1546574115,3307
1546574118,3307
1546574121,3307
1546574124,3307
1546574127,3307
1546574130,3307
1546574133,3307
1546574136,3307
1546574139,3307
1546574142,3307
1546574145,3307
1546574148,3307
1546574151,3307
1546574154,3307
1546574157,3307
1546574160,3307
1546574163,3307
1546574166,3307
1546574169,3307
1546574172,3307
1546574175,3307
1546574178,3307
1546574181,3307
1546574184,3307
1546574187,3307
1546574190,3307
1546574193,3307
1546574196,3307
1546574199,3307
1546574202,3307
1546574205,3307
1546574208,3307
1546574211,3307
1546574214,3307
1546574217,3307
1546574220,3307
1546574223,3307
1546574226,3307
1546574229,3307
1546574232,3307
1546574235,3307
1546574238,3307
1546574241,3307
1546574244,3307
1546574247,3307
1546574250,3307
1546574253,3307
1546574256,3307
1546574259,3307
1546574262,3307
1546574265,3307
1546574268,3307
1546574271,3307
1546574274,3307
1546574277,3307
1546574280,3307
1546574283,3307
1546574286,3307
1546574289,3307
1546574292,3307
1546574295,3307
1546574298,3307
1546574301,3307
1546574304,3307
1546574307,3307
1546574310,3307
1546574313,3307
1546574316,3307
1546574319,3307
1546574322,3307
1546574325,3307
1546574328,3307
1546574331,3307
1546574334,3307
1546574337,3307
1546574340,3307
1546574343,3307
1546574346,3307
1546574349,3307
1546574352,3307
1546574355,3307
1546574358,3307
1546574361,3307
1546574364,3307
1546574367,3307
1546574370,3307
1546574373,3307
1546574376,3307
1546574379,3307
1546574382,3307
1546574385,3307
1546574388,3307
1546574391,3307
1546574394,3307
1546574397,3307
1546574400,3307
1546574403,3307
1546574406,3307
1546574409,3307
1546574412,3307
1546574415,3307
1546574418,3307
1546574421,3307
1546574424,3307
1546574427,3307
1546574430,3307
1546574433,3307
1546574436,3307
1546574439,3307
1546574442,3307
1546574445,3307
1546574448,3307
1546574451,3307
1546574454,3307
1546574457,3307
1546574460,3307
1546574463,3307
1546574466,3307
1546574469,3307
1546574472,3307
1546574475,3307
1546574478,3307
1546574481,3307
1546574484,3307
1546574487,3307
1546574490,3307
1546574493,3307
1546574496,3307
1546574499,3307
1546574502,3307
1546574505,3307
1546574508,3307
1546574511,3307
1546574514,3307
1546574517,3307
1546574520,3307
1546574523,3307
1546574526,3307
1546574529,3307
1546574532,3307
1546574535,3307
1546574538,3307
1546574541,3307
1546574544,3307
1546574547,3307
1546574550,3307
1546574553,3307
1546574556,3307
1546574559,3307
1546574562,3307
1546574565,3307
1546574568,3307
1546574571,3307
1546574574,3307
1546574577,3307
1546574580,3307
1546574583,3307
1546574586,3307
1546574589,3307
1546574592,3307
1546574595,3307
1546574598,3307
1546574601,3307
1546574604,3307
1546574607,3307
1546574610,3307
1546574613,3307
1546574616,3307
1546574619,3307
1546574622,3307
1546574625,3307
1546574628,3307
1546574631,3307
1546574634,3307
1546574637,3307
1546574640,3307
1546574643,3307
1546574646,3307
1546574649,3307
1546574652,3307
1546574655,3307
1546574658,3307
1546574661,3307
1546574664,3307
1546574667,3307
1546574670,3307
1546574673,3307
1546574676,3307
1546574679,3307
1546574682,3307
1546574685,3307
1546574688,3307
1546574691,3307
1546574694,3307
1546574697,3307
1546574700,3307
1546574703,3307
1546574706,3307
1546574709,3307
1546574712,3307
1546574715,3307
1546574718,3307
1546574721,3307
1546574724,3307
1546574727,3307
1546574730,3307
1546574733,3307
1546574736,3307
1546574739,3307
1546574742,3307
1546574745,3307
1546574748,3307
1546574751,3307
1546574754,3307
1546574757,3307
1546574760,3307
1546574763,3307
1546574766,3307
1546574769,3307
1546574772,3307
1546574775,3307
1546574778,3307
1546574781,3307
1546574784,3307
1546574787,3307
1546574790,3307
1546574793,3307
1546574796,3307
1546574799,3307
1546574802,3307
1546574805,3307
1546574808,3307
1546574811,3307
1546574814,3307
1546574817,3307
1546574820,3307
1546574823,3307
1546574826,3307
1546574829,3307
1546574832,3307
1546574835,3307
1546574838,3307
1546574841,3307
1546574844,3307
1546574847,3307
1546574850,3307
1546574853,3307
1546574856,3307
1546574859,3307
1546574862,3307
1546574865,3307
1546574868,3307
1546574871,3307
1546574874,3307
1546574877,3307
1546574880,3307
1546574883,3307
1546574886,3307
1546574889,3307
1546574892,3307
1546574895,3307
1546574898,3307
1546574901,3307
1546574904,3307
1546574907,3307
1546574910,3307
1546574913,3307
1546574916,3307
1546574919,3307
1546574922,3307
1546574925,3307
1546574928,3307
1546574931,3307
1546574934,3307
1546574937,3307
1546574940,3307
1546574943,3307
1546574946,3307
1546574949,3307
1546574952,3307
1546574955,3307
1546574958,3307
1546574961,3307
1546574964,3307
1546574967,3307
1546574970,3307
1546574973,3307
1546574976,3307
1546574979,3307
1546574982,3307
1546574985,3307
1546574988,3307
1546574991,3307
1546574994,3307
1546574997,3307
1546575000,3307
1546575003,3307
1546575006,3307
1546575009,3307
1546575012,3307
1546575015,3307
1546575018,3307
1546575021,3307
1546575024,3307
1546575027,3307
1546575030,3307
1546575033,3307
1546575036,3307
1546575039,3307
1546575042,3307
1546575045,3307
1546575048,3307
1546575051,3307
1546575054,3307
1546575057,3307
1546575060,3307
1546575063,3307
1546575066,3307
1546575069,3307
1546575072,3307
1546575075,3307
1546575078,3307
1546575081,3307
1546575084,3307
1546575087,3307
1546575090,3307
1546575093,3307
1546575096,3307
1546575099,3307
1546575102,3307
1546575105,3307
1546575108,3307
1546575111,3307
1546575114,3307
1546575117,3307
1546575120,3307
1546575123,3307
1546575126,3307
1546575129,3307
1546575132,3307
1546575135,3307
1546575138,3307
1546575141,3307
1546575144,3307
1546575147,3307
1546575150,3307
1546575153,3307
1546575156,3307
1546575159,3307
1546575162,3307
1546575165,3307
1546575168,3307
1546575171,3307
1546575174,3307
1546575177,3307
1546575180,3307
1546575183,3307
1546575186,3307
1546575189,3307
1546575192,3307
1546575195,3307
1546575198,3307
1546575201,3307
1546575204,3307
1546575207,3307
1546575210,3307
1546575213,3307
1546575216,3307
1546575219,3307
1546575222,3307
1546575225,3307
1546575228,3307
1546575231,3307
1546575234,3307
1546575237,3307
1546575240,3307
1546575243,3307
1546575246,3307
1546575249,3307
1546575252,3307
1546575255,3307
1546575258,3307
1546575261,3307
1546575264,3307
1546575267,3307
1546575270,3307
1546575273,3307
1546575276,3307
1546575279,3307
1546575282,3307
1546575285,3307
1546575288,3307
1546575291,3307
1546575294,3307
1546575297,3307
1546575300,3307
1546575303,3307
1546575306,3307
1546575309,3307
1546575312,3307
1546575315,3307
1546575318,3307
1546575321,3307
1546575324,3307
1546575327,3307
1546575330,3307
1546575333,3307
1546575336,3307
1546575339,3307
1546575342,3307
1546575345,3307
1546575348,3307
1546575351,3307
1546575354,3307
1546575357,3307
1546575360,3307
1546575363,3307
1546575366,3307
1546575369,3307
1546575372,3307
1546575375,3307
1546575378,3307
1546575381,3307
1546575384,3307
1546575387,3307
1546575390,3307
1546575393,3307
1546575396,3307
1546575399,3307
1546575402,3307
1546575405,3307
1546575408,3307
1546575411,3307
1546575414,3307
1546575417,3307
1546575420,3307
1546575423,3307
1546575426,3307
1546575429,3307
1546575432,3307
1546575435,3307
1546575438,3307
1546575441,3307
1546575444,3307
1546575447,3307
1546575450,3307
1546575453,3307
1546575456,3307
1546575459,3307
1546575462,3307
1546575465,3307
1546575468,3307
1546575471,3307
1546575474,3307
1546575477,3307
1546575480,3307
1546575483,3307
1546575486,3307
1546575489,3307
1546575492,3307
1546575495,3307
1546575498,3307
1546575501,3307
1546575504,3307
1546575507,3307
1546575510,3307
1546575513,3307
1546575516,3307
1546575519,3307
1546575522,3307
1546575525,3307
1546575528,3307
1546575531,3307
1546575534,3307
1546575537,3307
1546575540,3307
1546575543,3307
1546575546,3307
1546575549,3307
1546575552,3307
1546575555,3307
1546575558,3307
1546575561,3307
1546575564,3307
1546575567,3307
1546575570,3307
1546575573,3307
1546575576,3307
1546575579,3307
1546575582,3307
1546575585,3307
1546575588,3307
1546575591,3307
1546575594,3307
1546575597,3307
1546575600,3307
1546575603,3307
1546575606,3307
1546575609,3307
1546575612,3307
1546575615,3307
1546575618,3307
1546575621,3307
1546575624,3307
1546575627,3307
1546575630,3307
1546575633,3307
1546575636,3307
1546575639,3307
1546575642,3307
1546575645,3307
1546575648,3307
1546575651,3307
1546575654,3307
1546575657,3307
1546575660,3307
1546575663,3307
1546575666,3307
1546575669,3307
1546575672,3307
1546575675,3307
1546575678,3307
1546575681,3307
1546575684,3307
1546575687,3307
1546575690,3307
1546575693,3307
1546575696,3307
1546575699,3307
1546575702,3307
1546575705,3307
1546575708,3307
1546575711,3307
1546575714,3307
1546575717,3307
1546575720,3307
1546575723,3307
1546575726,3307
1546575729,3307
1546575732,3307
1546575735,3307
1546575738,3307
1546575741,3307
1546575744,3307
1546575747,3307
1546575750,3307
1546575753,3307
1546575756,3307
1546575759,3307
1546575762,3307
1546575765,3307
1546575768,3307
1546575771,3307
1546575774,3307
1546575777,3307
1546575780,3307
1546575783,3307
1546575786,3307
1546575789,3307
1546575792,3307
1546575795,3307
1546575798,3307
1546575801,3307
1546575804,3307
1546575807,3307
1546575810,3307
1546575813,3307
1546575816,3307
1546575819,3307
1546575822,3307
1546575825,3307
1546575828,3307
1546575831,3307
1546575834,3307
1546575837,3307
1546575840,3307
1546575843,3307
1546575846,3307
1546575849,3307
1546575852,3307
1546575855,3307
1546575858,3307
1546575861,3307
1546575864,3307
1546575867,3307
1546575870,3307
1546575873,3307
1546575876,3307
1546575879,3307
1546575882,3307
1546575885,3307
1546575888,3307
1546575891,3307
1546575894,3307
1546575897,3307
1546575900,3307
1546575903,3307
1546575906,3307
1546575909,3307
1546575912,3307
1546575915,3307
1546575918,3307
1546575921,3307
1546575924,3307
1546575927,3307
1546575930,3307
1546575933,3307
1546575936,3307
1546575939,3307
1546575942,3307
1546575945,3307
1546575948,3307
1546575951,3307
1546575954,3307
1546575957,3307
1546575960,3307
1546575963,3307
1546575966,3307
1546575969,3307
1546575972,3307
1546575975,3307
1546575978,3307
1546575981,3307
1546575984,3307
1546575987,3307
1546575990,3307
1546575993,3307
1546575996,3307
1546575999,3307
1546576002,3307
1546576005,3307
1546576008,3307
1546576011,3307
1546576014,3307
1546576017,3307
1546576020,3307
1546576023,3307
1546576026,3307
1546576029,3307
1546576032,3307
1546576035,3307
1546576038,3307
1546576041,3307
1546576044,3307
1546576047,3307
1546576050,3307
1546576053,3307
1546576056,3307
1546576059,3307
1546576062,3307
1546576065,3307
1546576068,3307
1546576071,3307
1546576074,3307
1546576077,3307
1546576080,3307
1546576083,3307
1546576086,3307
1546576089,3307
1546576092,3307
1546576095,3307
1546576098,3307
1546576101,3307
1546576104,3307
1546576107,3307
1546576110,3307
1546576113,3307
1546576116,3307
1546576119,3307
1546576122,3307
1546576125,3307
1546576128,3307
1546576131,3307
1546576134,3307
1546576137,3307
1546576140,3307
1546576143,3307
1546576146,3307
1546576149,3307
1546576152,3307
1546576155,3307
1546576158,3307
1546576161,3307
1546576164,3307
1546576167,3307
1546576170,3307
1546576173,3307
1546576176,3307
1546576179,3307
1546576182,3307
1546576185,3307
1546576188,3307
1546576191,3307
1546576194,3307
1546576197,3307
1546576200,3307
1546576203,3307
1546576206,3307
1546576209,3307
1546576212,3307
1546576215,3307
1546576218,3307
1546576221,3307
1546576224,3307
1546576227,3307
1546576230,3307
1546576233,3307
1546576236,3307
1546576239,3307
1546576242,3307
1546576245,3307
1546576248,3307
1546576251,3307
1546576254,3307
1546576257,3307
1546576260,3307
1546576263,3307
1546576266,3307
1546576269,3307
1546576272,3307
1546576275,3307
1546576278,3307
1546576281,3307
1546576284,3307
1546576287,3307
1546576290,3307
1546576293,3307
1546576296,3307
1546576299,3307
1546576302,3307
1546576305,3307
1546576308,3307
1546576311,3307
1546576314,3307
1546576317,3307
1546576320,3307
1546576323,3307
1546576326,3307
1546576329,3307
1546576332,3307
1546576335,3307
1546576338,3307
1546576341,3307
1546576344,3307
1546576347,3307
1546576350,3307
1546576353,3307
1546576356,3307
1546576359,3307
1546576362,3307
1546576365,3307
1546576368,3307
1546576371,3307
1546576374,3307
1546576377,3307
1546576380,3307
1546576383,3307
1546576386,3307
1546576389,3307
1546576392,3307
1546576395,3307
1546576398,3307
1546576401,3307
1546576404,3307
1546576407,3307
1546576410,3307
1546576413,3307
1546576416,3307
1546576419,3307
1546576422,3307
1546576425,3307
1546576428,3307
1546576431,3307
1546576434,3307
1546576437,3307
1546576440,3307
1546576443,3307
1546576446,3307
1546576449,3307
1546576452,3307
