t,value
1546545813,1713
1546545816,1713
1546545819,1713
1546545822,1718
1546545825,1718
1546545828,1718
1546545831,1718
1546545834,1718
1546545837,1718
1546545840,1718
1546545843,1723
1546545846,1723
1546545849,1723
1546545852,1723
1546545855,1723
1546545858,1723
1546545861,1723
1546545864,1728
1546545867,1728
1546545870,1728
1546545873,1728
1546545876,1728
1546545879,1728
1546545882,1733
1546545885,1733
1546545888,1733
1546545891,1733
1546545894,1733
1546545897,1733
1546545900,1733
1546545903,1738
1546545906,1738
1546545909,1738
1546545912,1738
1546545915,1738
1546545918,1738
1546545921,1738
1546545924,1743
1546545927,1743
1546545930,1743
1546545933,1743
1546545936,1743
1546545939,1743
1546545942,1748
1546545945,1748
1546545948,1748
1546545951,1748
1546545954,1748
1546545957,1748
1546545960,1748
1546545963,1753
1546545966,1753
1546545969,1753
1546545972,1753
1546545975,1753
1546545978,1753
1546545981,1753
1546545984,1758
1546545987,1758
1546545990,1758
1546545993,1758
1546545996,1758
1546545999,1758
1546546002,1763
1546546005,1763
1546546008,1763
1546546011,1763
1546546014,1763
1546546017,1763
1546546020,1763
1546546023,1768
1546546026,1768
1546546029,1768
1546546032,1768
1546546035,1768
1546546038,1768
1546546041,1768
1546546044,1773
1546546047,1773
1546546050,1773
1546546053,1773
1546546056,1773
1546546059,1773
1546546062,1778
1546546065,1778
1546546068,1778
1546546071,1778
1546546074,1778
1546546077,1778
1546546080,1778
1546546083,1783
1546546086,1783
1546546089,1783
1546546092,1783
1546546095,1783
1546546098,1783
1546546101,1783
1546546104,1788
1546546107,1788
1546546110,1788
1546546113,1788
1546546116,1788
1546546119,1788
1546546122,1793
1546546125,1793
1546546128,1793
1546546131,1793
1546546134,1793
1546546137,1793
1546546140,1793
1546546143,1798
1546546146,1798
1546546149,1798
1546546152,1798
1546546155,1798
1546546158,1798
1546546161,1798
1546546164,1803
1546546167,1803
1546546170,1803
1546546173,1803
1546546176,1803
1546546179,1803
1546546182,1808
1546546185,1808
1546546188,1808
1546546191,1808
1546546194,1808
1546546197,1808
1546546200,1808
1546546203,1813
1546546206,1813
1546546209,1813
1546546212,1813
1546546215,1813
1546546218,1813
1546546221,1813
1546546224,1818
1546546227,1818
1546546230,1818
1546546233,1818
1546546236,1818
1546546239,1818
1546546242,1823
1546546245,1823
1546546248,1823
1546546251,1823
1546546254,1823
1546546257,1823
1546546260,1823
1546546263,1828
1546546266,1828
1546546269,1828
1546546272,1828
1546546275,1828
1546546278,1828
1546546281,1828
1546546284,1833
1546546287,1833
1546546290,1833
1546546293,1833
1546546296,1833
1546546299,1833
1546546302,1838
1546546305,1838
1546546308,1838
1546546311,1838
1546546314,1838
1546546317,1838
1546546320,1838
1546546323,1843
1546546326,1843
1546546329,1843
1546546332,1843
1546546335,1843
1546546338,1843
1546546341,1843
1546546344,1848
1546546347,1848
1546546350,1848
1546546353,1848
1546546356,1848
1546546359,1848
1546546362,1853
1546546365,1853
1546546368,1853
1546546371,1853
1546546374,1853
1546546377,1853
1546546380,1853
1546546383,1858
1546546386,1858
1546546389,1858
1546546392,1858
1546546395,1858
1546546398,1858
1546546401,1858
1546546404,1863
1546546407,1863
1546546410,1863
1546546413,1863
1546546416,1863
1546546419,1863
1546546422,1868
1546546425,1868
1546546428,1868
1546546431,1868
1546546434,1868
1546546437,1868
1546546440,1868
1546546443,1873
1546546446,1873
1546546449,1873
1546546452,1873
1546546455,1873
1546546458,1873
1546546461,1873
1546546464,1878
1546546467,1878
1546546470,1878
1546546473,1878
1546546476,1878
1546546479,1878
1546546482,1883
1546546485,1883
1546546488,1883
1546546491,1883
1546546494,1883
1546546497,1883
1546546500,1883
1546546503,1888
1546546506,1888
1546546509,1888
1546546512,1888
1546546515,1888
1546546518,1888
1546546521,1888
1546546524,1893
1546546527,1893
1546546530,1893
1546546533,1893
1546546536,1893
1546546539,1893
1546546542,1898
1546546545,1898
1546546548,1898
1546546551,1898
1546546554,1898
1546546557,1898
1546546560,1898
1546546563,1903
1546546566,1903
1546546569,1903
1546546572,1903
1546546575,1903
1546546578,1903
1546546581,1903
1546546584,1908
1546546587,1908
1546546590,1908
1546546593,1908
1546546596,1908
1546546599,1908
1546546602,1913
1546546605,1913
1546546608,1913
1546546611,1913
1546546614,1913
1546546617,1913
1546546620,1913
1546546623,1918
1546546626,1918
1546546629,1918
1546546632,1918
1546546635,1918
1546546638,1918
1546546641,1918
1546546644,1923
1546546647,1923
1546546650,1923
1546546653,1923
1546546656,1923
1546546659,1923
1546546662,1928
1546546665,1928
1546546668,1928
1546546671,1928
1546546674,1928
1546546677,1928
1546546680,1928
1546546683,1933
1546546686,1933
1546546689,1933
1546546692,1933
1546546695,1933
1546546698,1933
1546546701,1938
1546546705,1938
1546546708,1938
1546546710,1938
1546546713,1938
1546546716,1938
1546546719,1938
1546546722,1943
1546546725,1943
1546546728,1943
1546546731,1943
1546546734,1943
1546546737,1943
1546546740,1943
1546546743,1948
1546546746,1948
1546546749,1948
1546546752,1948
1546546755,1948
1546546758,1948
1546546761,1948
1546546764,1953
1546546767,1953
1546546770,1953
1546546773,1953
1546546776,1953
1546546779,1953
1546546782,1958
1546546785,1958
1546546788,1958
1546546791,1958
1546546794,1958
1546546797,1958
1546546800,1958
1546546803,1963
1546546806,1963
1546546809,1963
1546546812,1963
1546546815,1963
1546546818,1963
1546546821,1963
1546546824,1968
1546546827,1968
1546546830,1968
1546546833,1968
1546546836,1968
1546546839,1968
1546546842,1973
1546546845,1973
1546546848,1973
1546546851,1973
1546546854,1973
1546546857,1973
1546546860,1973
1546546863,1978
1546546866,1978
1546546869,1978
1546546872,1978
1546546875,1978
1546546878,1978
1546546881,1978
1546546884,1983
1546546887,1983
1546546890,1983
1546546893,1983
1546546896,1983
1546546899,1983
1546546902,1988
1546546905,1988
1546546908,1988
1546546911,1988
1546546914,1988
1546546917,1988
1546546920,1993
1546546923,1993
1546546926,1993
1546546929,1993
1546546932,1993
1546546935,1993
1546546938,1993
1546546941,1993
1546546944,1998
1546546947,1998
1546546950,1998
1546546953,1998
1546546956,1998
1546546959,1998
1546546962,2003
1546546965,2003
1546546968,2003
1546546971,2003
1546546974,2003
1546546977,2003
1546546980,2003
1546546983,2008
1546546986,2008
1546546989,2008
1546546992,2008
1546546995,2008
1546546998,2008
1546547001,2008
1546547004,2013
1546547007,2013
1546547010,2013
1546547013,2013
1546547016,2013
1546547019,2013
1546547022,2018
1546547025,2018
1546547028,2018
1546547031,2018
1546547034,2018
1546547037,2018
1546547040,2018
1546547043,2023
1546547046,2023
1546547049,2023
1546547052,2023
1546547055,2023
1546547058,2023
1546547061,2023
1546547064,2028
1546547067,2028
1546547070,2028
1546547073,2028
1546547076,2028
1546547079,2028
1546547082,2033
1546547085,2033
1546547088,2033
1546547091,2033
1546547094,2033
1546547097,2033
1546547100,2033
1546547103,2038
1546547106,2038
1546547109,2038
1546547112,2038
1546547115,2038
1546547118,2038
1546547121,2038
1546547124,2043
1546547127,2043
1546547130,2043
1546547133,2043
1546547136,2043
1546547139,2043
1546547142,2048
1546547145,2048
1546547148,2048
1546547151,2048
1546547154,2048
1546547157,2048
1546547160,2048
1546547163,2053
1546547166,2053
1546547169,2053
1546547172,2053
1546547175,2053
1546547178,2053
1546547181,2053
1546547184,2058
1546547187,2058
1546547190,2058
1546547193,2058
1546547196,2058
1546547199,2058
1546547202,2063
1546547205,2063
1546547208,2063
1546547211,2063
1546547214,2063
1546547217,2063
1546547220,2063
1546547223,2068
1546547226,2068
1546547229,2068
1546547232,2068
1546547235,2068
1546547238,2068
1546547241,2068
1546547244,2073
1546547247,2073
1546547250,2073
1546547253,2073
1546547256,2073
1546547259,2073
1546547262,2078
1546547265,2078
1546547268,2078
1546547271,2078
1546547274,2078
1546547277,2078
1546547280,2078
1546547283,2083
1546547286,2083
1546547289,2083
1546547292,2083
1546547295,2083
1546547298,2083
1546547301,2083
1546547304,2088
1546547307,2088
1546547310,2088
1546547313,2088
1546547316,2088
1546547319,2088
1546547322,2093
1546547325,2093
1546547328,2093
1546547331,2093
1546547334,2093
1546547337,2093
1546547340,2093
1546547343,2098
1546547346,2098
1546547349,2098
1546547352,2098
1546547355,2098
1546547358,2098
1546547361,2098
1546547364,2103
1546547367,2103
1546547370,2103
1546547373,2103
1546547376,2103
1546547379,2103
1546547382,2108
1546547385,2108
1546547388,2108
1546547391,2108
1546547394,2108
1546547397,2108
1546547400,2108
1546547403,2113
1546547406,2113
1546547409,2113
1546547412,2113
1546547415,2113
1546547418,2113
1546547421,2113
1546547424,2118
1546547427,2118
1546547430,2118
1546547433,2118
1546547436,2118
1546547439,2118
1546547442,2123
1546547445,2123
1546547448,2123
1546547451,2123
1546547454,2123
1546547457,2123
1546547460,2123
1546547463,2128
1546547466,2128
1546547469,2128
1546547472,2128
1546547475,2128
1546547478,2128
1546547481,2128
1546547484,2133
1546547487,2133
1546547490,2133
1546547493,2133
1546547496,2133
1546547499,2133
1546547502,2138
1546547505,2138
1546547508,2138
1546547511,2138
1546547514,2138
1546547517,2138
1546547520,2138
1546547523,2143
1546547526,2143
1546547529,2143
1546547532,2143
1546547535,2143
1546547538,2143
1546547541,2143
1546547544,2148
1546547547,2148
1546547550,2148
1546547553,2148
1546547556,2148
1546547559,2148
1546547562,2153
1546547565,2153
1546547568,2153
1546547571,2153
1546547574,2153
1546547577,2153
1546547580,2153
1546547583,2158
1546547586,2158
1546547589,2158
1546547592,2158
1546547595,2158
1546547598,2158
1546547601,2158
1546547604,2163
1546547607,2163
1546547610,2163
1546547613,2163
1546547616,2163
1546547619,2163
1546547622,2168
1546547625,2168
1546547628,2168
1546547631,2168
1546547634,2168
1546547637,2168
1546547640,2168
1546547643,2173
1546547646,2173
1546547649,2173
1546547652,2173
1546547655,2173
1546547658,2173
1546547661,2173
1546547664,2178
1546547667,2178
1546547670,2178
1546547673,2178
1546547676,2178
1546547679,2178
1546547682,2183
1546547685,2183
1546547688,2183
1546547691,2183
1546547694,2183
1546547697,2183
1546547700,2183
1546547703,2188
1546547706,2188
1546547709,2188
1546547712,2188
1546547715,2188
1546547718,2188
1546547721,2188
1546547724,2193
1546547727,2193
1546547730,2193
1546547733,2193
1546547736,2193
1546547739,2193
1546547742,2198
1546547745,2198
1546547748,2198
1546547751,2198
1546547754,2198
1546547757,2198
1546547760,2198
1546547763,2203
1546547766,2203
1546547769,2203
1546547772,2203
1546547775,2203
1546547778,2203
1546547781,2203
1546547784,2208
1546547787,2208
1546547790,2208
1546547793,2208
1546547796,2208
1546547799,2208
1546547802,2213
1546547805,2213
1546547808,2213
1546547811,2213
1546547814,2213
1546547817,2213
1546547820,2213
1546547823,2218
1546547826,2218
1546547829,2218
1546547832,2218
1546547835,2218
1546547838,2218
1546547841,2218
1546547844,2223
1546547847,2223
1546547850,2223
1546547853,2223
1546547856,2223
1546547859,2223
1546547862,2228
1546547865,2228
1546547868,2228
1546547871,2228
1546547874,2228
1546547877,2228
1546547880,2228
1546547883,2233
1546547886,2233
1546547889,2233
1546547892,2233
1546547895,2233
1546547898,2233
1546547901,2233
1546547904,2238
1546547907,2238
1546547910,2238
1546547913,2238
1546547916,2238
1546547919,2238
1546547922,2243
1546547925,2243
1546547928,2243
1546547931,2243
1546547934,2243
1546547937,2243
1546547940,2243
1546547943,2248
1546547946,2248
1546547949,2248
1546547952,2248
1546547955,2248
1546547958,2248
1546547961,2248
1546547964,2253
1546547967,2253
1546547970,2253
1546547973,2253
1546547976,2253
1546547979,2253
1546547982,2258
1546547985,2258
1546547988,2258
1546547991,2258
1546547994,2258
1546547997,2258
1546548000,2258
1546548003,2263
1546548006,2263
1546548009,2263
1546548012,2263
1546548015,2263
1546548018,2263
1546548021,2263
1546548024,2268
1546548027,2268
1546548030,2268
1546548033,2268
1546548036,2268
1546548039,2268
1546548042,2273
1546548045,2273
1546548048,2273
1546548051,2273
1546548054,2273
1546548057,2273
1546548060,2273
1546548063,2278
1546548066,2278
1546548069,2278
1546548072,2278
1546548075,2278
1546548078,2278
1546548081,2278
1546548084,2283
1546548087,2283
1546548090,2283
1546548093,2283
1546548096,2283
1546548099,2283
1546548102,2288
1546548105,2288
1546548108,2288
1546548111,2288
1546548114,2288
1546548117,2288
1546548120,2288
1546548123,2293
1546548126,2293
1546548129,2293
1546548132,2293
1546548135,2293
1546548138,2293
1546548141,2293
1546548144,2298
1546548147,2298
1546548150,2298
1546548153,2298
1546548156,2298
1546548159,2298
1546548162,2303
1546548165,2303
1546548168,2303
1546548171,2303
1546548174,2303
1546548177,2303
1546548180,2303
1546548183,2308
1546548186,2308
1546548189,2308
1546548192,2308
1546548195,2308
1546548198,2308
1546548201,2308
1546548204,2313
1546548207,2313
1546548210,2313
1546548213,2313
1546548216,2313
1546548219,2313
1546548222,2318
1546548225,2318
1546548228,2318
1546548231,2318
1546548234,2318
1546548237,2318
1546548240,2318
1546548243,2323
1546548246,2323
1546548249,2323
1546548252,2323
1546548255,2323
1546548258,2323
1546548261,2323
1546548264,2328
1546548267,2328
1546548270,2328
1546548273,2328
1546548276,2328
1546548279,2328
1546548282,2333
1546548285,2333
1546548288,2333
1546548291,2333
1546548294,2333
1546548297,2333
1546548300,2333
1546548303,2338
1546548306,2338
1546548309,2338
1546548312,2338
1546548315,2338
1546548318,2338
1546548321,2338
1546548324,2343
1546548327,2343
1546548330,2343
1546548333,2343
1546548336,2343
1546548339,2343
1546548342,2348
1546548345,2348
1546548348,2348
1546548351,2348
1546548354,2348
1546548357,2348
1546548360,2348
1546548363,2353
1546548366,2353
1546548369,2353
1546548372,2353
1546548375,2353
1546548378,2353
1546548381,2353
1546548384,2358
1546548387,2358
1546548390,2358
1546548393,2358
1546548396,2358
1546548399,2358
1546548402,2363
1546548405,2363
1546548408,2363
1546548411,2363
1546548414,2363
1546548417,2363
1546548420,2363
1546548423,2368
1546548426,2368
1546548429,2368
1546548432,2368
1546548435,2368
1546548438,2368
1546548441,2368
1546548444,2373
1546548447,2373
1546548450,2373
1546548453,2373
1546548456,2373
1546548459,2373
1546548462,2377
1546548465,2378
1546548468,2378
1546548471,2378
1546548474,2378
1546548477,2378
1546548480,2378
1546548483,2383
1546548486,2383
1546548489,2383
1546548492,2383
1546548495,2383
1546548498,2383
1546548501,2383
1546548504,2388
1546548507,2388
1546548510,2388
1546548513,2388
1546548516,2388
1546548519,2388
1546548522,2393
1546548525,2393
1546548528,2393
1546548531,2393
1546548534,2393
1546548537,2393
1546548540,2393
1546548543,2398
1546548546,2398
1546548549,2398
1546548552,2398
1546548555,2398
1546548558,2398
1546548561,2398
1546548564,2403
1546548567,2403
1546548570,2403
1546548573,2403
1546548576,2403
1546548579,2403
1546548582,2408
1546548585,2408
1546548588,2408
1546548591,2408
1546548594,2408
1546548597,2408
1546548600,2408
1546548603,2413
1546548606,2413
1546548609,2413
1546548612,2413
1546548615,2413
1546548618,2413
1546548621,2413
1546548624,2418
1546548627,2418
1546548630,2418
1546548633,2418
1546548636,2418
1546548639,2418
1546548642,2423
1546548645,2423
1546548648,2423
1546548651,2423
1546548654,2423
1546548657,2423
1546548660,2423
1546548663,2428
1546548666,2428
1546548669,2428
1546548672,2428
1546548675,2428
1546548678,2428
1546548681,2428
1546548684,2433
1546548687,2433
1546548690,2433
1546548693,2433
1546548696,2433
1546548699,2433
1546548702,2437
1546548705,2438
1546548708,2438
1546548711,2438
1546548714,2438
1546548717,2438
1546548720,2438
1546548723,2443
1546548726,2443
1546548729,2443
1546548732,2443
1546548735,2443
1546548738,2443
1546548741,2443
1546548744,2448
1546548747,2448
1546548750,2448
1546548753,2448
1546548756,2448
1546548759,2448
1546548762,2452
1546548765,2453
1546548768,2453
1546548771,2453
1546548774,2453
1546548777,2453
1546548780,2453
1546548783,2458
1546548786,2458
1546548789,2458
1546548792,2458
1546548795,2458
1546548798,2458
1546548801,2458
1546548804,2463
1546548807,2463
1546548810,2463
1546548813,2463
1546548816,2463
1546548819,2463
1546548822,2467
1546548825,2468
1546548828,2468
1546548831,2468
1546548834,2468
1546548837,2468
1546548840,2468
1546548843,2473
1546548846,2473
1546548849,2473
1546548852,2473
1546548855,2473
1546548858,2473
1546548861,2473
1546548864,2478
1546548867,2478
1546548870,2478
1546548873,2478
1546548876,2478
1546548879,2478
1546548882,2483
