t,value
1546565439,1036
1546565442,1036
1546565445,1036
1546565448,1036
1546565451,1036
1546565454,1036
1546565457,1036
1546565460,1036
1546565463,1036
1546565466,1036
1546565469,1036
1546565472,1036
1546565475,1036
1546565478,1036
1546565481,1036
1546565484,1036
1546565487,1036
1546565490,1036
1546565493,1036
1546565496,1036
1546565499,1036
1546565502,1036
1546565505,1036
1546565508,1036
1546565511,1036
1546565514,1036
1546565517,1036
1546565520,1036
1546565523,1036
1546565526,1036
1546565529,1036
1546565532,1036
1546565535,1036
1546565538,1036
1546565541,1036
1546565544,1036
1546565547,1036
1546565550,1036
1546565553,1036
1546565556,1036
1546565559,1036
1546565562,1036
1546565565,1036
1546565568,1036
1546565571,1036
1546565574,1036
1546565577,1036
1546565580,1036
1546565583,1036
1546565586,1036
1546565589,1036
1546565592,1036
1546565595,1036
1546565598,1036
1546565601,1036
1546565604,1036
1546565607,1036
1546565610,1036
1546565613,1036
1546565616,1036
1546565619,1036
1546565622,1036
1546565625,1036
1546565628,1036
1546565631,1036
1546565634,1036
1546565637,1036
1546565640,1036
1546565643,1036
1546565646,1036
1546565649,1036
1546565652,1036
1546565655,1036
1546565658,1036
1546565661,1036
1546565664,1036
1546565667,1036
1546565670,1036
1546565673,1036
1546565676,1036
1546565679,1036
1546565682,1036
1546565685,1036
1546565688,1036
1546565691,1036
1546565694,1036
1546565697,1036
1546565700,1036
1546565703,1036
1546565706,1036
1546565709,1036
1546565712,1036
1546565715,1036
1546565718,1036
1546565721,1036
1546565724,1036
1546565727,1036
1546565730,1036
1546565733,1036
1546565736,1036
1546565739,1036
1546565742,1036
1546565745,1036
1546565748,1036
1546565751,1036
1546565754,1036
1546565757,1036
1546565760,1036
1546565763,1036
1546565766,1036
1546565769,1036
1546565772,1036
1546565775,1036
1546565778,1036
1546565781,1036
1546565784,1036
1546565787,1036
1546565790,1036
1546565793,1036
1546565796,1036
1546565799,1036
1546565802,1036
1546565805,1036
1546565808,1036
1546565811,1036
1546565814,1036
1546565817,1036
1546565820,1036
1546565823,1036
1546565826,1036
1546565829,1036
1546565832,1036
1546565835,1036
1546565838,1036
1546565841,1036
1546565844,1036
1546565847,1036
1546565850,1036
1546565853,1036
1546565856,1036
1546565859,1036
1546565862,1036
1546565865,1036
1546565868,1036
1546565871,1036
1546565874,1036
1546565877,1036
1546565880,1036
1546565883,1036
1546565886,1036
1546565889,1036
1546565892,1036
1546565895,1036
1546565898,1036
1546565901,1036
1546565904,1036
1546565907,1036
1546565910,1036
1546565913,1036
1546565916,1036
1546565919,1036
1546565922,1036
1546565925,1036
1546565928,1036
1546565931,1036
1546565934,1036
1546565937,1036
1546565940,1036
1546565943,1036
1546565946,1036
1546565949,1036
1546565952,1036
1546565955,1036
1546565958,1036
1546565961,1036
1546565964,1036
1546565967,1036
1546565970,1036
1546565973,1036
1546565976,1036
1546565979,1036
1546565982,1036
1546565985,1036
1546565988,1036
1546565991,1036
1546565994,1036
1546565997,1036
1546566000,1036
1546566003,1036
1546566006,1036
1546566009,1036
1546566012,1036
1546566015,1036
1546566018,1036
1546566021,1036
1546566024,1036
1546566027,1036
1546566030,1036
1546566033,1036
1546566036,1036
1546566039,1036
1546566042,1036
1546566045,1036
1546566048,1036
1546566051,1036
1546566054,1036
1546566057,1036
1546566060,1036
1546566063,1036
1546566066,1036
1546566069,1036
1546566072,1036
1546566075,1036
1546566078,1036
1546566081,1036
1546566084,1036
1546566087,1036
1546566090,1036
1546566093,1036
1546566096,1036
1546566099,1036
1546566102,1036
1546566105,1036
1546566108,1036
1546566111,1036
1546566114,1036
1546566117,1036
1546566120,1036
1546566123,1036
1546566126,1036
1546566129,1036
1546566132,1036
1546566135,1036
1546566138,1036
1546566141,1036
1546566144,1036
1546566147,1036
1546566150,1036
1546566153,1036
1546566156,1036
1546566159,1036
1546566162,1036
1546566165,1036
1546566168,1036
1546566171,1036
1546566174,1036
1546566177,1036
1546566180,1036
1546566183,1036
1546566186,1036
1546566189,1036
1546566192,1036
1546566195,1036
1546566198,1036
1546566201,1036
1546566204,1036
1546566207,1036
1546566210,1036
1546566213,1036
1546566216,1036
1546566219,1036
1546566222,1036
1546566225,1036
1546566228,1036
1546566231,1036
1546566234,1036
1546566237,1036
1546566240,1036
1546566243,1036
1546566246,1036
1546566249,1036
1546566252,1036
1546566255,1036
1546566258,1036
1546566261,1036
1546566264,1036
1546566267,1036
1546566270,1036
1546566273,1036
1546566276,1036
1546566279,1036
1546566282,1036
1546566285,1036
1546566288,1036
1546566291,1036
1546566294,1036
1546566297,1036
1546566300,1036
1546566303,1036
1546566306,1036
1546566309,1036
1546566312,1036
1546566315,1036
1546566318,1036
1546566321,1036
1546566324,1036
1546566327,1036
1546566330,1036
1546566333,1036
1546566336,1036
1546566339,1036
1546566342,1036
1546566345,1036
1546566348,1036
1546566351,1036
1546566354,1036
1546566357,1036
1546566360,1036
1546566363,1036
1546566366,1036
1546566369,1036
1546566372,1036
1546566375,1036
1546566378,1036
1546566381,1036
1546566384,1036
1546566387,1036
1546566390,1036
1546566393,1036
1546566396,1036
1546566399,1036
1546566402,1036
1546566405,1036
1546566408,1036
1546566411,1036
1546566414,1036
1546566417,1036
1546566420,1036
1546566423,1036
1546566426,1036
1546566429,1036
1546566432,1036
1546566435,1036
1546566438,1036
1546566441,1036
1546566444,1036
1546566447,1036
1546566450,1036
1546566453,1036
1546566456,1036
1546566459,1036
1546566462,1036
1546566465,1036
1546566468,1036
1546566471,1036
1546566474,1036
1546566477,1036
1546566480,1036
1546566483,1036
1546566486,1036
1546566489,1036
1546566492,1036
1546566495,1036
1546566498,1036
1546566501,1036
1546566504,1036
1546566507,1036
1546566510,1036
1546566513,1036
1546566516,1036
1546566519,1036
1546566522,1036
1546566525,1036
1546566528,1036
1546566531,1036
1546566534,1036
1546566537,1036
1546566540,1036
1546566543,1036
1546566546,1036
1546566549,1036
1546566552,1036
1546566555,1036
1546566558,1036
1546566561,1036
1546566564,1036
1546566567,1036
1546566570,1036
1546566573,1036
1546566576,1036
1546566579,1036
1546566582,1036
1546566585,1036
1546566588,1036
1546566591,1036
1546566594,1036
1546566597,1036
1546566600,1036
1546566603,1036
1546566606,1036
1546566609,1036
1546566612,1036
1546566615,1036
1546566618,1036
1546566621,1036
1546566624,1036
1546566627,1036
1546566630,1036
1546566633,1036
1546566636,1036
1546566639,1036
1546566642,1036
1546566645,1036
1546566648,1036
1546566651,1036
1546566654,1036
1546566657,1036
1546566660,1036
1546566663,1036
1546566666,1036
1546566669,1036
1546566672,1036
1546566675,1036
1546566678,1036
1546566681,1036
1546566684,1036
1546566687,1036
1546566690,1036
1546566693,1036
1546566696,1036
1546566699,1036
1546566702,1036
1546566705,1036
1546566708,1036
1546566711,1036
1546566714,1036
1546566717,1036
1546566720,1036
1546566723,1036
1546566726,1036
1546566729,1036
1546566732,1036
1546566735,1036
1546566738,1036
1546566741,1036
1546566744,1036
1546566747,1036
1546566750,1036
1546566753,1036
1546566756,1036
1546566759,1036
1546566762,1036
1546566765,1036
1546566768,1036
1546566771,1036
1546566774,1036
1546566777,1036
1546566780,1036
1546566783,1036
1546566786,1036
1546566789,1036
1546566792,1036
1546566795,1036
1546566798,1036
1546566801,1036
1546566804,1036
1546566807,1036
1546566810,1036
1546566813,1036
1546566816,1036
1546566819,1036
1546566822,1036
1546566825,1036
1546566828,1036
1546566831,1036
1546566834,1036
1546566837,1036
1546566840,1036
1546566843,1036
1546566846,1036
1546566849,1036
1546566852,1036
1546566855,1036
1546566858,1036
1546566861,1036
1546566864,1036
1546566867,1036
1546566870,1036
1546566873,1036
1546566876,1036
1546566879,1036
1546566882,1036
1546566885,1036
1546566888,1036
1546566891,1036
1546566894,1036
1546566897,1036
1546566900,1036
1546566903,1036
1546566906,1036
1546566909,1036
1546566912,1036
1546566915,1036
1546566918,1036
1546566921,1036
1546566924,1036
1546566927,1036
1546566930,1036
1546566933,1036
1546566936,1036
1546566939,1036
1546566942,1036
1546566945,1036
1546566948,1036
1546566951,1036
1546566954,1036
1546566957,1036
1546566960,1036
1546566963,1036
1546566966,1036
1546566969,1036
1546566972,1036
1546566975,1036
1546566978,1036
1546566981,1036
1546566984,1036
1546566987,1036
1546566990,1036
1546566993,1036
1546566996,1036
1546566999,1036
1546567002,1036
1546567005,1036
1546567008,1036
1546567011,1036
1546567014,1036
1546567017,1036
1546567020,1036
1546567023,1036
1546567026,1036
1546567029,1036
1546567032,1036
1546567035,1036
1546567038,1036
1546567041,1036
1546567044,1036
1546567047,1036
1546567050,1036
1546567053,1036
1546567056,1036
1546567059,1036
1546567062,1036
1546567065,1036
1546567068,1036
1546567071,1036
1546567074,1036
1546567077,1036
1546567080,1036
1546567083,1036
1546567086,1036
1546567089,1036
1546567092,1036
1546567095,1036
1546567098,1036
1546567101,1036
1546567104,1036
1546567107,1036
1546567110,1036
1546567113,1036
1546567116,1036
1546567119,1036
1546567122,1036
1546567125,1036
1546567128,1037
1546567131,1037
1546567134,1037
1546567137,1037
1546567140,1037
1546567143,1037
1546567146,1037
1546567149,1037
1546567152,1037
1546567155,1037
1546567158,1037
1546567161,1037
1546567164,1037
1546567167,1037
1546567170,1037
1546567173,1037
1546567176,1037
1546567179,1037
1546567182,1037
1546567185,1037
1546567188,1037
1546567191,1037
1546567194,1037
1546567197,1037
1546567200,1037
1546567203,1037
1546567206,1037
1546567209,1037
1546567212,1037
1546567215,1037
1546567218,1037
1546567221,1037
1546567224,1037
1546567227,1037
1546567230,1037
1546567233,1037
1546567236,1037
1546567239,1037
1546567242,1037
1546567245,1037
1546567248,1037
1546567251,1037
1546567254,1037
1546567257,1037
1546567260,1037
1546567263,1037
1546567266,1037
1546567269,1037
1546567272,1037
1546567275,1037
1546567278,1037
1546567281,1037
1546567284,1037
1546567287,1037
1546567290,1037
1546567293,1037
1546567296,1037
1546567299,1037
1546567302,1037
1546567305,1037
1546567308,1037
1546567311,1037
1546567314,1037
1546567317,1037
1546567320,1037
1546567323,1037
1546567326,1037
1546567329,1037
1546567332,1037
1546567335,1037
1546567338,1037
1546567341,1037
1546567344,1037
1546567347,1037
1546567350,1037
1546567353,1037
1546567356,1037
1546567359,1037
1546567362,1037
1546567365,1037
1546567368,1037
1546567371,1037
1546567374,1037
1546567377,1037
1546567380,1037
1546567383,1037
1546567386,1037
1546567389,1037
1546567392,1037
1546567395,1037
1546567398,1037
1546567401,1037
1546567404,1037
1546567407,1037
1546567410,1037
1546567413,1037
1546567416,1037
1546567419,1037
1546567422,1037
1546567425,1037
1546567428,1037
1546567431,1037
1546567434,1037
1546567437,1037
1546567440,1037
1546567443,1037
1546567446,1037
1546567449,1037
1546567452,1037
1546567455,1037
1546567458,1037
1546567461,1037
1546567464,1037
1546567467,1037
1546567470,1037
1546567473,1037
1546567476,1037
1546567479,1037
1546567482,1037
1546567485,1037
1546567488,1037
1546567491,1037
1546567494,1037
1546567497,1037
1546567500,1037
1546567503,1037
1546567506,1037
1546567509,1037
1546567512,1037
1546567515,1037
1546567518,1037
1546567521,1037
1546567524,1037
1546567527,1037
1546567530,1037
1546567533,1037
1546567536,1037
1546567539,1037
1546567542,1037
1546567545,1037
1546567548,1037
1546567551,1037
1546567554,1037
1546567557,1037
1546567560,1037
1546567563,1037
1546567566,1037
1546567569,1037
1546567572,1037
1546567575,1037
1546567578,1037
1546567581,1037
1546567584,1037
1546567587,1037
1546567590,1037
1546567593,1037
1546567596,1037
1546567599,1037
1546567602,1037
1546567605,1037
1546567608,1037
1546567611,1037
1546567614,1037
1546567617,1037
1546567620,1037
1546567623,1037
1546567626,1037
1546567629,1037
1546567632,1037
1546567635,1037
1546567638,1037
1546567641,1037
1546567644,1037
1546567647,1037
1546567650,1037
1546567653,1037
1546567656,1037
1546567659,1037
1546567662,1037
1546567665,1037
1546567668,1037
1546567671,1037
1546567674,1037
1546567677,1037
1546567680,1037
1546567683,1037
1546567686,1037
1546567689,1037
1546567692,1037
1546567695,1037
1546567698,1037
1546567701,1037
1546567704,1037
1546567707,1037
1546567710,1037
1546567713,1037
1546567716,1037
1546567719,1037
1546567722,1037
1546567725,1037
1546567728,1037
1546567731,1037
1546567734,1037
1546567737,1037
1546567740,1037
1546567743,1037
1546567746,1037
1546567749,1037
1546567752,1037
1546567755,1037
1546567758,1037
1546567761,1037
1546567764,1037
1546567767,1037
1546567770,1037
1546567773,1037
1546567776,1037
1546567779,1037
1546567782,1037
1546567785,1037
1546567788,1037
1546567791,1037
1546567794,1037
1546567797,1037
1546567800,1037
1546567803,1037
1546567806,1037
1546567809,1037
1546567812,1037
1546567815,1037
1546567818,1037
1546567821,1037
1546567824,1037
1546567827,1037
1546567830,1037
1546567833,1037
1546567836,1037
1546567839,1037
1546567842,1037
1546567845,1037
1546567848,1037
1546567851,1037
1546567854,1037
1546567857,1037
1546567860,1037
1546567863,1037
1546567866,1037
1546567869,1037
1546567872,1037
1546567875,1037
1546567878,1037
1546567881,1037
1546567884,1037
1546567887,1037
1546567890,1037
1546567893,1037
1546567896,1037
1546567899,1037
1546567902,1037
1546567905,1037
1546567908,1037
1546567911,1037
1546567914,1037
1546567917,1037
1546567920,1037
1546567923,1037
1546567926,1037
1546567929,1037
1546567932,1037
1546567935,1037
1546567938,1037
1546567941,1037
1546567944,1037
1546567947,1037
1546567950,1037
1546567953,1037
1546567956,1037
1546567959,1037
1546567962,1037
1546567965,1037
1546567968,1037
1546567971,1037
1546567974,1037
1546567977,1037
1546567980,1037
1546567983,1037
1546567986,1037
1546567989,1037
1546567992,1037
1546567995,1037
1546567998,1037
1546568001,1037
1546568004,1037
1546568007,1037
1546568010,1037
1546568013,1037
1546568016,1037
1546568019,1037
1546568022,1037
1546568025,1037
1546568028,1037
1546568031,1037
1546568034,1037
1546568037,1037
1546568040,1037
1546568043,1037
1546568046,1037
1546568049,1037
1546568052,1037
1546568055,1037
1546568058,1037
1546568061,1037
1546568064,1037
1546568067,1037
1546568070,1037
1546568073,1037
1546568076,1037
1546568079,1037
1546568082,1037
1546568085,1037
1546568088,1037
1546568091,1037
1546568094,1037
1546568097,1037
1546568100,1037
1546568103,1037
1546568106,1037
1546568109,1037
1546568112,1037
1546568115,1037
1546568118,1037
1546568121,1037
1546568124,1037
1546568127,1037
1546568130,1037
1546568133,1037
1546568136,1037
1546568139,1037
1546568142,1037
1546568145,1037
1546568148,1037
1546568151,1037
1546568154,1037
1546568157,1037
1546568160,1037
1546568163,1037
1546568166,1037
1546568169,1037
1546568172,1037
1546568175,1037
1546568178,1037
1546568181,1037
1546568184,1037
1546568187,1037
1546568190,1037
1546568193,1037
1546568196,1037
1546568199,1037
1546568202,1037
1546568205,1037
1546568208,1037
1546568211,1037
1546568214,1037
1546568217,1037
1546568220,1037
1546568223,1037
1546568226,1037
1546568229,1037
1546568232,1037
1546568235,1037
1546568238,1037
1546568241,1037
1546568244,1037
1546568247,1037
1546568250,1037
1546568253,1037
1546568256,1037
1546568259,1037
1546568262,1037
1546568265,1037
1546568268,1037
1546568271,1037
1546568274,1037
1546568277,1037
1546568280,1037
1546568283,1037
1546568286,1037
1546568289,1037
1546568292,1037
1546568295,1037
1546568298,1037
1546568301,1037
1546568304,1037
1546568307,1037
1546568310,1037
1546568313,1037
1546568316,1037
1546568319,1037
1546568322,1037
1546568325,1037
1546568328,1037
1546568331,1037
1546568334,1037
1546568337,1037
1546568340,1037
1546568343,1037
1546568346,1037
1546568349,1037
1546568352,1037
1546568355,1037
1546568358,1037
1546568361,1037
1546568364,1037
1546568367,1037
1546568370,1037
1546568373,1037
1546568376,1037
1546568379,1037
1546568382,1037
1546568385,1037
1546568388,1037
1546568391,1037
1546568394,1037
1546568397,1037
1546568400,1037
1546568403,1037
1546568406,1037
1546568409,1037
1546568412,1037
1546568415,1037
1546568418,1037
1546568421,1037
1546568424,1037
1546568427,1037
1546568430,1037
1546568433,1037
1546568436,1037
1546568439,1037
1546568442,1037
1546568445,1037
1546568448,1037
1546568451,1037
1546568454,1037
1546568457,1037
1546568460,1037
1546568463,1037
1546568466,1037
1546568469,1037
1546568472,1037
1546568475,1037
1546568478,1037
1546568481,1037
1546568484,1037
1546568487,1037
1546568490,1037
1546568493,1037
1546568496,1037
1546568499,1037
1546568502,1037
1546568505,1037
1546568508,1037
1546568511,1037
1546568514,1037
1546568517,1037
1546568520,1037
1546568523,1037
1546568526,1037
1546568529,1037
1546568532,1037
1546568535,1037
1546568538,1037
1546568541,1037
1546568544,1037
1546568547,1037
1546568550,1037
1546568553,1037
1546568556,1037
1546568559,1037
1546568562,1037
1546568565,1037
1546568568,1037
1546568571,1037
1546568574,1037
1546568577,1037
1546568580,1037
1546568583,1037
1546568586,1037
1546568589,1037
1546568592,1037
1546568595,1037
1546568598,1037
1546568601,1037
1546568604,1037
1546568607,1037
1546568610,1037
1546568613,1037
1546568616,1037
1546568619,1037
1546568622,1037
1546568625,1037
1546568628,1037
