t,value
1546564209,4
1546564212,4
1546564215,4
1546564218,4
1546564221,4
1546564224,4
1546564227,4
1546564230,4
1546564233,4
1546564236,4
1546564239,4
1546564242,4
1546564245,4
1546564248,4
1546564251,4
1546564254,4
1546564257,4
1546564260,4
1546564263,4
1546564266,4
1546564269,4
1546564272,4
1546564275,4
1546564278,4
1546564281,4
1546564284,4
1546564287,4
1546564290,4
1546564293,4
1546564296,4
1546564299,4
1546564302,4
1546564305,4
1546564308,4
1546564311,4
1546564314,4
1546564317,4
1546564320,4
1546564323,4
1546564326,4
1546564329,4
1546564332,4
1546564335,4
1546564338,4
1546564341,4
1546564344,4
1546564347,4
1546564350,4
1546564353,4
1546564356,4
1546564359,4
1546564362,4
1546564365,4
1546564368,4
1546564371,4
1546564374,4
1546564377,4
1546564380,4
1546564383,4
1546564386,4
1546564389,4
1546564392,4
1546564395,4
1546564398,4
1546564401,4
1546564404,4
1546564407,4
1546564410,4
1546564413,4
1546564416,4
1546564419,4
1546564422,4
1546564425,4
1546564428,4
1546564431,4
1546564434,4
1546564437,4
1546564440,4
1546564443,4
1546564446,4
1546564449,4
1546564452,4
1546564455,4
1546564458,4
1546564461,4
1546564464,4
1546564467,4
1546564470,4
1546564473,4
1546564476,4
1546564479,4
1546564482,4
1546564485,4
1546564488,4
1546564491,4
1546564494,4
1546564497,4
1546564500,4
1546564503,4
1546564506,4
1546564509,4
1546564512,4
1546564515,4
1546564518,4
1546564521,4
1546564524,4
1546564527,4
1546564530,4
1546564533,4
1546564536,4
1546564539,4
1546564542,4
1546564545,4
1546564548,4
1546564551,4
1546564554,4
1546564557,4
1546564560,4
1546564563,4
1546564566,4
1546564569,4
1546564572,4
1546564575,4
1546564578,4
1546564581,4
1546564584,4
1546564587,4
1546564590,4
1546564593,4
1546564596,4
1546564599,4
1546564602,4
1546564605,4
1546564608,4
1546564611,4
1546564614,4
1546564617,4
1546564620,4
1546564623,4
1546564626,4
1546564629,4
1546564632,4
1546564635,4
1546564638,4
1546564641,4
1546564644,4
1546564647,4
1546564650,4
1546564653,4
1546564656,4
1546564659,4
1546564662,4
1546564665,4
1546564668,4
1546564671,4
1546564674,4
1546564677,4
1546564680,4
1546564683,4
1546564686,4
1546564689,4
1546564692,4
1546564695,4
1546564698,4
1546564701,4
1546564704,4
1546564707,4
1546564710,4
1546564713,4
1546564716,4
1546564719,4
1546564722,4
1546564725,4
1546564728,4
1546564731,4
1546564734,4
1546564737,4
1546564740,4
1546564743,4
1546564746,4
1546564749,4
1546564752,4
1546564755,4
1546564758,4
1546564761,4
1546564764,4
1546564767,4
1546564770,4
1546564773,4
1546564776,4
1546564779,4
1546564782,4
1546564785,4
1546564788,4
1546564791,4
1546564794,4
1546564797,4
1546564800,4
1546564803,4
1546564806,4
1546564809,4
1546564812,4
1546564815,4
1546564818,4
1546564821,4
1546564824,4
1546564827,4
1546564830,4
1546564833,4
1546564836,4
1546564839,4
1546564842,4
1546564845,4
1546564848,4
1546564851,4
1546564854,4
1546564857,4
1546564860,4
1546564863,4
1546564866,4
1546564869,4
1546564872,4
1546564875,4
1546564878,4
1546564881,4
1546564884,4
1546564887,4
1546564890,4
1546564893,4
1546564896,4
1546564899,4
1546564902,4
1546564905,4
1546564908,4
1546564911,4
1546564914,4
1546564917,4
1546564920,4
1546564923,4
1546564926,4
1546564929,4
1546564932,4
1546564935,4
1546564938,4
1546564941,4
1546564944,4
1546564947,4
1546564950,4
1546564953,4
1546564956,4
1546564959,4
1546564962,4
1546564965,4
1546564968,4
1546564971,4
1546564974,4
1546564977,4
1546564980,4
1546564983,4
1546564986,4
1546564989,4
1546564992,4
1546564995,4
1546564998,4
1546565001,4
1546565004,4
1546565007,4
1546565010,4
1546565013,4
1546565016,4
1546565019,4
1546565022,4
1546565025,4
1546565028,4
1546565031,4
1546565034,4
1546565037,4
1546565040,4
1546565043,4
1546565046,4
1546565049,4
1546565052,4
1546565055,4
1546565058,4
1546565061,4
1546565064,4
1546565067,4
1546565070,4
1546565073,4
1546565076,4
1546565079,4
1546565082,4
1546565085,4
1546565088,4
1546565091,4
1546565094,4
1546565097,4
1546565100,4
1546565103,4
1546565106,4
1546565109,4
1546565112,4
1546565115,4
1546565118,4
1546565121,4
1546565124,4
1546565127,4
1546565130,4
1546565133,4
1546565136,4
1546565139,4
1546565142,4
1546565145,4
1546565148,4
1546565151,4
1546565154,4
1546565157,4
1546565160,4
1546565163,4
1546565166,4
1546565169,4
1546565172,4
1546565175,4
1546565178,4
1546565181,4
1546565184,4
1546565187,4
1546565190,4
1546565193,4
1546565196,4
1546565199,4
1546565202,4
1546565205,4
1546565208,4
1546565211,4
1546565214,4
1546565217,4
1546565220,4
1546565223,4
1546565226,4
1546565229,4
1546565232,4
1546565235,4
1546565238,4
1546565241,4
1546565244,4
1546565247,4
1546565250,4
1546565253,4
1546565256,4
1546565259,4
1546565262,4
1546565265,4
1546565268,4
1546565271,4
1546565274,4
1546565277,4
1546565280,4
1546565283,4
1546565286,4
1546565289,4
1546565292,4
1546565295,4
1546565298,4
1546565301,4
1546565304,4
1546565307,4
1546565310,4
1546565313,4
1546565316,4
1546565319,4
1546565322,4
1546565325,4
1546565328,4
1546565331,4
1546565334,4
1546565337,4
1546565340,4
1546565343,4
1546565346,4
1546565349,4
1546565352,4
1546565355,4
1546565358,4
1546565361,4
1546565364,4
1546565367,4
1546565370,4
1546565373,4
1546565376,4
1546565379,4
1546565382,4
1546565385,4
1546565388,4
1546565391,4
1546565394,4
1546565397,4
1546565400,4
1546565403,4
1546565406,4
1546565409,4
1546565412,4
1546565415,4
1546565418,4
1546565421,4
1546565424,4
1546565427,4
1546565430,4
1546565433,4
1546565436,4
1546565439,4
1546565442,4
1546565445,4
1546565448,4
1546565451,4
1546565454,4
1546565457,4
1546565460,4
1546565463,4
1546565466,4
1546565469,4
1546565472,4
1546565475,4
1546565478,4
1546565481,4
1546565484,4
1546565487,4
1546565490,4
1546565493,4
1546565496,4
1546565499,4
1546565502,4
1546565505,4
1546565508,4
1546565511,4
1546565514,4
1546565517,4
1546565520,4
1546565523,4
1546565526,4
1546565529,4
1546565532,4
1546565535,4
1546565538,4
1546565541,4
1546565544,4
1546565547,4
1546565550,4
1546565553,4
1546565556,4
1546565559,4
1546565562,4
1546565565,4
1546565568,4
1546565571,4
1546565574,4
1546565577,4
1546565580,4
1546565583,4
1546565586,4
1546565589,4
1546565592,4
1546565595,4
1546565598,4
1546565601,4
1546565604,4
1546565607,4
1546565610,4
1546565613,4
1546565616,4
1546565619,4
1546565622,4
1546565625,4
1546565628,4
1546565631,4
1546565634,4
1546565637,4
1546565640,4
1546565643,4
1546565646,4
1546565649,4
1546565652,4
1546565655,4
1546565658,4
1546565661,4
1546565664,4
1546565667,4
1546565670,4
1546565673,4
1546565676,4
1546565679,4
1546565682,4
1546565685,4
1546565688,4
1546565691,4
1546565694,4
1546565697,4
1546565700,4
1546565703,4
1546565706,4
1546565709,4
1546565712,4
1546565715,4
1546565718,4
1546565721,4
1546565724,4
1546565727,4
1546565730,4
1546565733,4
1546565736,4
1546565739,4
1546565742,4
1546565745,4
1546565748,4
1546565751,4
1546565754,4
1546565757,4
1546565760,4
1546565763,4
1546565766,4
1546565769,4
1546565772,4
1546565775,4
1546565778,4
1546565781,4
1546565784,4
1546565787,4
1546565790,4
1546565793,4
1546565796,4
1546565799,4
1546565802,4
1546565805,4
1546565808,4
1546565811,4
1546565814,4
1546565817,4
1546565820,4
1546565823,4
1546565826,4
1546565829,4
1546565832,4
1546565835,4
1546565838,4
1546565841,4
1546565844,4
1546565847,4
1546565850,4
1546565853,4
1546565856,4
1546565859,4
1546565862,4
1546565865,4
1546565868,4
1546565871,4
1546565874,4
1546565877,4
1546565880,4
1546565883,4
1546565886,4
1546565889,4
1546565892,4
1546565895,4
1546565898,4
1546565901,4
1546565904,4
1546565907,4
1546565910,4
1546565913,4
1546565916,4
1546565919,4
1546565922,4
1546565925,4
1546565928,4
1546565931,4
1546565934,4
1546565937,4
1546565940,4
1546565943,4
1546565946,4
1546565949,4
1546565952,4
1546565955,4
1546565958,4
1546565961,4
1546565964,4
1546565967,4
1546565970,4
1546565973,4
1546565976,4
1546565979,4
1546565982,4
1546565985,4
1546565988,4
1546565991,4
1546565994,4
1546565997,4
1546566000,4
1546566003,4
1546566006,4
1546566009,4
1546566012,4
1546566015,4
1546566018,4
1546566021,4
1546566024,4
1546566027,4
1546566030,4
1546566033,4
1546566036,4
1546566039,4
1546566042,4
1546566045,4
1546566048,4
1546566051,4
1546566054,4
1546566057,4
1546566060,4
1546566063,4
1546566066,4
1546566069,4
1546566072,4
1546566075,4
1546566078,4
1546566081,4
1546566084,4
1546566087,4
1546566090,4
1546566093,4
1546566096,4
1546566099,4
1546566102,4
1546566105,4
1546566108,4
1546566111,4
1546566114,4
1546566117,4
1546566120,4
1546566123,4
1546566126,4
1546566129,4
1546566132,4
1546566135,4
1546566138,4
1546566141,4
1546566144,4
1546566147,4
1546566150,4
1546566153,4
1546566156,4
1546566159,4
1546566162,4
1546566165,4
1546566168,4
1546566171,4
1546566174,4
1546566177,4
1546566180,4
1546566183,4
1546566186,4
1546566189,4
1546566192,4
1546566195,4
1546566198,4
1546566201,4
1546566204,4
1546566207,4
1546566210,4
1546566213,4
1546566216,4
1546566219,4
1546566222,4
1546566225,4
1546566228,4
1546566231,4
1546566234,4
1546566237,4
1546566240,4
1546566243,4
1546566246,4
1546566249,4
1546566252,4
1546566255,4
1546566258,4
1546566261,4
1546566264,4
1546566267,4
1546566270,4
1546566273,4
1546566276,4
1546566279,4
1546566282,4
1546566285,4
1546566288,4
1546566291,4
1546566294,4
1546566297,4
1546566300,4
1546566303,4
1546566306,4
1546566309,4
1546566312,4
1546566315,4
1546566318,4
1546566321,4
1546566324,4
1546566327,4
1546566330,4
1546566333,4
1546566336,4
1546566339,4
1546566342,4
1546566345,4
1546566348,4
1546566351,4
1546566354,4
1546566357,4
1546566360,4
1546566363,4
1546566366,4
1546566369,4
1546566372,4
1546566375,4
1546566378,4
1546566381,4
1546566384,4
1546566387,4
1546566390,4
1546566393,4
1546566396,4
1546566399,4
1546566402,4
1546566405,4
1546566408,4
1546566411,4
1546566414,4
1546566417,4
1546566420,4
1546566423,4
1546566426,4
1546566429,4
1546566432,4
1546566435,4
1546566438,4
1546566441,4
1546566444,4
1546566447,4
1546566450,4
1546566453,4
1546566456,4
1546566459,4
1546566462,4
1546566465,4
1546566468,4
1546566471,4
1546566474,4
1546566477,4
1546566480,4
1546566483,4
1546566486,4
1546566489,4
1546566492,4
1546566495,4
1546566498,4
1546566501,4
1546566504,4
1546566507,4
1546566510,4
1546566513,4
1546566516,4
1546566519,4
1546566522,4
1546566525,4
1546566528,4
1546566531,4
1546566534,4
1546566537,4
1546566540,4
1546566543,4
1546566546,4
1546566549,4
1546566552,4
1546566555,4
1546566558,4
1546566561,4
1546566564,4
1546566567,4
1546566570,4
1546566573,4
1546566576,4
1546566579,4
1546566582,4
1546566585,4
1546566588,4
1546566591,4
1546566594,4
1546566597,4
1546566600,4
1546566603,4
1546566606,4
1546566609,4
1546566612,4
1546566615,4
1546566618,4
1546566621,4
1546566624,4
1546566627,4
1546566630,4
1546566633,4
1546566636,4
1546566639,4
1546566642,4
1546566645,4
1546566648,4
1546566651,4
1546566654,4
1546566657,4
1546566660,4
1546566663,4
1546566666,4
1546566669,4
1546566672,4
1546566675,4
1546566678,4
1546566681,4
1546566684,4
1546566687,4
1546566690,4
1546566693,4
1546566696,4
1546566699,4
1546566702,4
1546566705,4
1546566708,4
1546566711,4
1546566714,4
1546566717,4
1546566720,4
1546566723,4
1546566726,4
1546566729,4
1546566732,4
1546566735,4
1546566738,4
1546566741,4
1546566744,4
1546566747,4
1546566750,4
1546566753,4
1546566756,4
1546566759,4
1546566762,4
1546566765,4
1546566768,4
1546566771,4
1546566774,4
1546566777,4
1546566780,4
1546566783,4
1546566786,4
1546566789,4
1546566792,4
1546566795,4
1546566798,4
1546566801,4
1546566804,4
1546566807,4
1546566810,4
1546566813,4
1546566816,4
1546566819,4
1546566822,4
1546566825,4
1546566828,4
1546566831,4
1546566834,4
1546566837,4
1546566840,4
1546566843,4
1546566846,4
1546566849,4
1546566852,4
1546566855,4
1546566858,4
1546566861,4
1546566864,4
1546566867,4
1546566870,4
1546566873,4
1546566876,4
1546566879,4
1546566882,4
1546566885,4
1546566888,4
1546566891,4
1546566894,4
1546566897,4
1546566900,4
1546566903,4
1546566906,4
1546566909,4
1546566912,4
1546566915,4
1546566918,4
1546566921,4
1546566924,4
1546566927,4
1546566930,4
1546566933,4
1546566936,4
1546566939,4
1546566942,4
1546566945,4
1546566948,4
1546566951,4
1546566954,4
1546566957,4
1546566960,4
1546566963,4
1546566966,4
1546566969,4
1546566972,4
1546566975,4
1546566978,4
1546566981,4
1546566984,4
1546566987,4
1546566990,4
1546566993,4
1546566996,4
1546566999,4
1546567002,4
1546567005,4
1546567008,4
1546567011,4
1546567014,4
1546567017,4
1546567020,4
1546567023,4
1546567026,4
1546567029,4
1546567032,4
1546567035,4
1546567038,4
1546567041,4
1546567044,4
1546567047,4
1546567050,4
1546567053,4
1546567056,4
1546567059,4
1546567062,4
1546567065,4
1546567068,4
1546567071,4
1546567074,4
1546567077,4
1546567080,4
1546567083,4
1546567086,4
1546567089,4
1546567092,4
1546567095,4
1546567098,4
1546567101,4
1546567104,4
1546567107,4
1546567110,4
1546567113,4
1546567116,4
1546567119,4
1546567122,4
1546567125,4
1546567128,4
1546567131,4
1546567134,4
1546567137,4
1546567140,4
1546567143,4
1546567146,4
1546567149,4
1546567152,4
1546567155,4
1546567158,4
1546567161,4
1546567164,4
1546567167,4
1546567170,4
1546567173,4
1546567176,4
1546567179,4
1546567182,4
1546567185,4
1546567188,4
1546567191,4
1546567194,4
1546567197,4
1546567200,4
1546567203,4
1546567206,4
1546567209,4
1546567212,4
1546567215,4
1546567218,4
1546567221,4
1546567224,4
1546567227,4
1546567230,4
1546567233,4
1546567236,4
1546567239,4
1546567242,4
1546567245,4
1546567248,4
1546567251,4
1546567254,4
1546567257,4
1546567260,4
1546567263,4
1546567266,4
1546567269,4
1546567272,4
1546567275,4
1546567278,4
1546567281,4
1546567284,4
1546567287,4
1546567290,4
1546567293,4
1546567296,4
1546567299,4
1546567302,4
1546567305,4
1546567308,4
1546567311,4
1546567314,4
1546567317,4
1546567320,4
1546567323,4
1546567326,4
1546567329,4
1546567332,4
1546567335,4
1546567338,4
1546567341,4
1546567344,4
1546567347,4
1546567350,4
1546567353,4
1546567356,4
1546567359,4
1546567362,4
1546567365,4
1546567368,4
1546567371,4
1546567374,4
1546567377,4
1546567380,4
1546567383,4
1546567386,4
1546567389,4
1546567392,4
1546567395,4
1546567398,4
1546567401,4
1546567404,4
1546567407,4
1546567410,4
1546567413,4
1546567416,4
1546567419,4
1546567422,4
1546567425,4
1546567428,4
1546567431,4
1546567434,4
1546567437,4
1546567440,4
1546567443,4
1546567446,4
1546567449,4
1546567452,4
1546567455,4
1546567458,4
1546567461,4
1546567464,4
1546567467,4
1546567470,4
1546567473,4
1546567476,4
1546567479,4
1546567482,4
1546567485,4
1546567488,4
1546567491,4
1546567494,4
1546567497,4
1546567500,4
1546567503,4
1546567506,4
1546567509,4
1546567512,4
1546567515,4
1546567518,4
1546567521,4
1546567524,4
1546567527,4
1546567530,4
1546567533,4
1546567536,4
1546567539,4
1546567542,4
1546567545,4
1546567548,4
1546567551,4
1546567554,4
1546567557,4
1546567560,4
1546567563,4
1546567566,4
1546567569,4
1546567572,4
1546567575,4
1546567578,4
1546567581,4
1546567584,4
1546567587,4
1546567590,4
1546567593,4
1546567596,4
1546567599,4
1546567602,4
1546567605,4
1546567608,4
1546567611,4
1546567614,4
1546567617,4
1546567620,4
1546567623,4
1546567626,4
1546567629,4
1546567632,4
1546567635,4
1546567638,4
1546567641,4
1546567644,4
1546567647,4
1546567650,4
1546567653,4
1546567656,4
1546567659,4
1546567662,4
1546567665,4
1546567668,4
1546567671,4
1546567674,4
1546567677,4
1546567680,4
1546567683,4
1546567686,4
1546567689,4
1546567692,4
1546567695,4
1546567698,4
1546567701,4
1546567704,4
1546567707,4
1546567710,4
1546567713,4
1546567716,4
1546567719,4
1546567722,4
1546567725,4
1546567728,4
1546567731,4
1546567734,4
1546567737,4
1546567740,4
1546567743,4
1546567746,4
1546567749,4
1546567752,4
1546567755,4
1546567758,4
1546567761,4
1546567764,4
1546567767,4
1546567770,4
1546567773,4
1546567776,4
1546567779,4
1546567782,4
1546567785,4
1546567788,4
1546567791,4
1546567794,4
1546567797,4
1546567800,4
1546567803,4
1546567806,4
1546567809,4
1546567812,4
1546567815,4
1546567818,4
1546567821,4
1546567824,4
1546567827,4
1546567830,4
1546567833,4
1546567836,4
1546567839,4
1546567842,4
1546567845,4
1546567848,4
1546567851,4
1546567854,4
1546567857,4
1546567860,4
1546567863,4
1546567866,4
1546567869,4
1546567872,4
1546567875,4
1546567878,4
1546567881,4
1546567884,4
1546567887,4
1546567890,4
1546567893,4
1546567896,4
1546567899,4
1546567902,4
1546567905,4
1546567908,4
1546567911,4
1546567914,4
1546567917,4
1546567920,4
1546567923,4
1546567926,4
1546567929,4
1546567932,4
1546567935,4
1546567938,4
1546567941,4
1546567944,4
1546567947,4
1546567950,4
1546567953,4
1546567956,4
1546567959,4
1546567962,4
1546567965,4
1546567968,4
1546567971,4
1546567974,4
1546567977,4
1546567980,4
1546567983,4
1546567986,4
1546567989,4
1546567992,4
1546567995,4
1546567998,4
1546568001,4
1546568004,4
1546568007,4
1546568010,4
1546568013,4
1546568016,4
1546568019,4
1546568022,4
1546568025,4
1546568028,4
1546568031,4
1546568034,4
1546568037,4
1546568040,4
1546568043,4
1546568046,4
1546568049,4
1546568052,4
1546568055,4
1546568058,4
1546568061,4
1546568064,4
1546568067,4
1546568070,4
1546568073,4
1546568076,4
1546568079,4
1546568082,4
1546568085,4
1546568088,4
1546568091,4
1546568094,4
1546568097,4
1546568100,4
1546568103,4
1546568106,4
1546568109,4
1546568112,4
1546568115,4
1546568118,4
1546568121,4
1546568124,4
1546568127,4
1546568130,4
1546568133,4
1546568136,4
1546568139,4
1546568142,4
1546568145,4
1546568148,4
1546568151,4
1546568154,4
1546568157,4
1546568160,4
1546568163,4
1546568166,4
1546568169,4
1546568172,4
1546568175,4
1546568178,4
1546568181,4
1546568184,4
1546568187,4
1546568190,4
1546568193,4
1546568196,4
1546568199,4
1546568202,4
1546568205,4
1546568208,4
1546568211,4
1546568214,4
1546568217,4
1546568220,4
1546568223,4
1546568226,4
1546568229,4
1546568232,4
1546568235,4
1546568238,4
1546568241,4
1546568244,4
1546568247,4
1546568250,4
1546568253,4
1546568256,4
1546568259,4
1546568262,4
1546568265,4
1546568268,4
1546568271,4
1546568274,4
1546568277,4
1546568280,4
1546568283,4
1546568286,4
1546568289,4
1546568292,4
1546568295,4
1546568298,4
1546568301,4
1546568304,4
1546568307,4
1546568310,4
1546568313,4
1546568316,4
1546568319,4
1546568322,4
1546568325,4
1546568328,4
1546568331,4
1546568334,4
1546568337,4
1546568340,4
1546568343,4
1546568346,4
1546568349,4
1546568352,4
1546568355,4
1546568358,4
1546568361,4
1546568364,4
1546568367,4
1546568370,4
1546568373,4
1546568376,4
1546568379,4
1546568382,4
1546568385,4
1546568388,4
1546568391,4
1546568394,4
1546568397,4
1546568400,4
1546568403,4
1546568406,4
1546568409,4
1546568412,4
1546568415,4
1546568418,4
1546568421,4
1546568424,4
1546568427,4
1546568430,4
1546568433,4
1546568436,4
1546568439,4
1546568442,4
1546568445,4
1546568448,4
1546568451,4
1546568454,4
1546568457,4
1546568460,4
1546568463,4
1546568466,4
1546568469,4
1546568472,4
1546568475,4
1546568478,4
1546568481,4
1546568484,4
1546568487,4
1546568490,4
1546568493,4
1546568496,4
1546568499,4
1546568502,4
1546568505,4
1546568508,4
1546568511,4
1546568514,4
1546568517,4
1546568520,4
1546568523,4
1546568526,4
1546568529,4
1546568532,4
1546568535,4
1546568538,4
1546568541,4
1546568544,4
1546568547,4
1546568550,4
1546568553,4
1546568556,4
1546568559,4
1546568562,4
1546568565,4
1546568568,4
1546568571,4
1546568574,4
1546568577,4
1546568580,4
1546568583,4
1546568586,4
1546568589,4
1546568592,4
1546568595,4
1546568598,4
1546568601,4
1546568604,4
1546568607,4
1546568610,4
1546568613,4
1546568616,4
1546568619,4
1546568622,4
1546568625,4
1546568628,4
1546568631,4
1546568634,4
1546568637,4
1546568640,4
1546568643,4
1546568646,4
1546568649,4
1546568652,4
1546568655,4
1546568658,4
1546568661,4
1546568664,4
1546568667,4
1546568670,4
1546568673,4
1546568676,4
1546568679,4
1546568682,4
1546568685,4
1546568688,4
1546568691,4
1546568694,4
1546568697,4
1546568700,4
1546568703,4
1546568706,4
1546568709,4
1546568712,4
1546568715,4
1546568718,4
1546568721,4
1546568724,4
1546568727,4
1546568730,4
1546568733,4
1546568736,4
1546568739,4
1546568742,4
1546568745,4
1546568748,4
1546568751,4
1546568754,4
1546568757,4
1546568760,4
1546568763,4
1546568766,4
1546568769,4
1546568772,4
1546568775,4
1546568778,4
1546568781,4
1546568784,4
1546568787,4
1546568790,4
1546568793,4
1546568796,4
1546568799,4
1546568802,4
1546568805,4
1546568808,4
1546568811,4
1546568814,4
1546568817,4
1546568820,4
1546568823,4
1546568826,4
1546568829,4
1546568832,4
1546568835,4
1546568838,4
1546568841,4
1546568844,4
1546568847,4
1546568850,4
1546568853,4
1546568856,4
1546568859,4
1546568862,4
1546568865,4
1546568868,4
1546568871,4
1546568874,4
1546568877,4
1546568880,4
1546568883,4
1546568886,4
1546568889,4
1546568892,4
1546568895,4
1546568898,4
1546568901,4
1546568904,4
1546568907,4
1546568910,4
1546568913,4
1546568916,4
1546568919,4
1546568922,4
1546568925,4
1546568928,4
1546568931,4
1546568934,4
1546568937,4
1546568940,4
1546568943,4
1546568946,4
1546568949,4
1546568952,4
1546568955,4
1546568958,4
1546568961,4
1546568964,4
1546568967,4
1546568970,4
1546568973,4
1546568976,4
1546568979,4
1546568982,4
1546568985,4
1546568988,4
1546568991,4
1546568994,4
1546568997,4
1546569000,4
1546569003,4
1546569006,4
1546569009,4
1546569012,4
1546569015,4
1546569018,4
1546569021,4
1546569024,4
1546569027,4
1546569030,4
1546569033,4
1546569036,4
1546569039,4
1546569042,4
1546569045,4
1546569048,4
1546569051,4
1546569054,4
1546569057,4
1546569060,4
1546569063,4
1546569066,4
1546569069,4
1546569072,4
1546569075,4
1546569078,4
1546569081,4
1546569084,4
1546569087,4
1546569090,4
1546569093,4
1546569096,4
1546569099,4
1546569102,4
1546569105,4
1546569108,4
1546569111,4
1546569114,4
1546569117,4
1546569120,4
1546569123,4
1546569126,4
1546569129,4
1546569132,4
1546569135,4
1546569138,4
1546569141,4
1546569144,4
1546569147,4
1546569150,4
1546569153,4
1546569156,4
1546569159,4
1546569162,4
1546569165,4
1546569168,4
1546569171,4
1546569174,4
1546569177,4
1546569180,4
1546569183,4
1546569186,4
1546569189,4
1546569192,4
1546569195,4
1546569198,4
1546569201,4
1546569204,4
1546569207,4
1546569210,4
1546569213,4
1546569216,4
1546569219,4
1546569222,4
1546569225,4
1546569228,4
1546569231,4
1546569234,4
1546569237,4
1546569240,4
1546569243,4
1546569246,4
1546569249,4
1546569252,4
1546569255,4
1546569258,4
1546569261,4
1546569264,4
1546569267,4
1546569270,4
1546569273,4
1546569276,4
1546569279,4
1546569282,4
1546569285,4
1546569288,4
1546569291,4
1546569294,4
1546569297,4
1546569300,4
1546569303,4
1546569306,4
1546569309,4
1546569312,4
1546569315,4
1546569318,4
1546569321,4
1546569324,4
1546569327,4
1546569330,4
1546569333,4
1546569336,4
1546569339,4
1546569342,4
1546569345,4
1546569348,4
1546569351,4
1546569354,4
1546569357,4
1546569360,4
1546569363,4
1546569366,4
1546569369,4
1546569372,4
1546569375,4
1546569378,4
1546569381,4
1546569384,4
1546569387,4
1546569390,4
1546569393,4
1546569396,4
1546569399,4
1546569402,4
1546569405,4
1546569408,4
1546569411,4
1546569414,4
1546569417,4
1546569420,4
1546569423,4
1546569426,4
1546569429,4
1546569432,4
1546569435,4
1546569438,4
1546569441,4
1546569444,4
1546569447,4
1546569450,4
1546569453,4
1546569456,4
1546569459,4
1546569462,4
1546569465,4
1546569468,4
1546569471,4
1546569474,4
1546569477,4
1546569480,4
1546569483,4
1546569486,4
1546569489,4
1546569492,4
1546569495,4
1546569498,4
1546569501,4
1546569504,4
1546569507,4
1546569510,4
1546569513,4
1546569516,4
1546569519,4
1546569522,4
1546569525,4
1546569528,4
1546569531,4
1546569534,4
1546569537,4
1546569540,4
1546569543,4
1546569546,4
1546569549,4
1546569552,4
1546569555,4
1546569558,4
1546569561,4
1546569564,4
1546569567,4
1546569570,4
1546569573,4
1546569576,4
1546569579,4
1546569582,4
1546569585,4
1546569588,4
1546569591,4
1546569594,4
1546569597,4
1546569600,4
1546569603,4
1546569606,4
1546569609,4
1546569612,4
1546569615,4
1546569618,4
1546569621,4
1546569624,4
1546569627,4
1546569630,4
1546569633,4
1546569636,4
1546569639,4
1546569642,4
1546569645,4
1546569648,4
1546569651,4
1546569654,4
1546569657,4
1546569660,4
1546569663,4
1546569666,4
1546569669,4
1546569672,4
1546569675,4
1546569678,4
1546569681,4
1546569684,4
1546569687,4
1546569690,4
1546569693,4
1546569696,4
1546569699,4
1546569702,4
1546569705,4
1546569708,4
1546569711,4
1546569714,4
1546569717,4
1546569720,4
1546569723,4
1546569726,4
1546569729,4
1546569732,4
1546569735,4
1546569738,4
1546569741,4
1546569744,4
1546569747,4
1546569750,4
1546569753,4
1546569756,4
1546569759,4
1546569762,4
1546569765,4
1546569768,4
1546569771,4
1546569774,4
1546569777,4
1546569780,4
1546569783,4
1546569786,4
1546569789,4
1546569792,4
1546569795,4
1546569798,4
1546569801,4
1546569804,4
1546569807,4
1546569810,4
1546569813,4
1546569816,4
1546569819,4
1546569822,4
1546569825,4
1546569828,4
1546569831,4
1546569834,4
1546569837,4
1546569840,4
1546569843,4
1546569846,4
1546569849,4
1546569852,4
1546569855,4
1546569858,4
1546569861,4
1546569864,4
1546569867,4
1546569870,4
1546569873,4
1546569876,4
1546569879,4
1546569882,4
1546569885,4
1546569888,4
1546569891,4
1546569894,4
1546569897,4
1546569900,4
1546569903,4
1546569906,4
1546569909,4
1546569912,4
1546569915,4
1546569918,4
1546569921,4
1546569924,4
1546569927,4
1546569930,4
1546569933,4
1546569936,4
1546569939,4
1546569942,4
1546569945,4
1546569948,4
1546569951,4
1546569954,4
1546569957,4
1546569960,4
1546569963,4
1546569966,4
1546569969,4
1546569972,4
1546569975,4
1546569978,4
1546569981,4
1546569984,4
1546569987,4
1546569990,4
1546569993,4
1546569996,4
1546569999,4
1546570002,4
1546570005,4
1546570008,4
1546570011,4
1546570014,4
1546570017,4
1546570020,4
1546570023,4
1546570026,4
1546570029,4
1546570032,4
1546570035,4
1546570038,4
1546570041,4
1546570044,4
1546570047,4
1546570050,4
1546570053,4
1546570056,4
1546570059,4
1546570062,4
1546570065,4
1546570068,4
1546570071,4
1546570074,4
1546570077,4
1546570080,4
1546570083,4
1546570086,4
1546570089,4
1546570092,4
1546570095,4
1546570098,4
1546570101,4
1546570104,4
1546570107,4
1546570110,4
1546570113,4
1546570116,4
1546570119,4
1546570122,4
1546570125,4
1546570128,4
1546570131,4
1546570134,4
1546570137,4
1546570140,4
1546570143,4
1546570146,4
1546570149,4
1546570152,4
1546570155,4
1546570158,4
1546570161,4
1546570164,4
1546570167,4
1546570170,4
1546570173,4
1546570176,4
1546570179,4
1546570182,4
1546570185,4
1546570188,4
1546570191,4
1546570194,4
1546570197,4
1546570200,4
1546570203,4
