t,value
1546559085,4409313
1546559088,4409313
1546559091,4409313
1546559094,4409313
1546559097,4409313
1546559100,4409313
1546559103,4409525
1546559106,4409525
1546559109,4409525
1546559112,4409525
1546559115,4409525
1546559118,4409525
1546559121,4409525
1546559124,4409526
1546559127,4409526
1546559130,4409526
1546559133,4409526
1546559136,4409526
1546559139,4409526
1546559142,4409526
1546559145,4409527
1546559148,4409527
1546559151,4409527
1546559154,4409527
1546559157,4409527
1546559160,4409527
1546559163,4409739
1546559166,4409739
1546559169,4409739
1546559172,4409739
1546559175,4409739
1546559178,4409739
1546559181,4409739
1546559184,4409740
1546559187,4409740
1546559190,4409740
1546559193,4409740
1546559196,4409740
1546559199,4409740
1546559202,4409740
1546559205,4409741
1546559208,4409741
1546559211,4409741
1546559214,4409741
1546559217,4409741
1546559220,4409741
1546559223,4409952
1546559226,4409953
1546559229,4409953
1546559232,4409953
1546559235,4409953
1546559238,4409953
1546559241,4409953
1546559244,4409954
1546559247,4409954
1546559250,4409954
1546559253,4409954
1546559256,4409954
1546559259,4409954
1546559262,4409954
1546559265,4409955
1546559268,4409955
1546559271,4409955
1546559274,4409955
1546559277,4409955
1546559280,4409955
1546559283,4410167
1546559286,4410167
1546559289,4410167
1546559292,4410167
1546559295,4410167
1546559298,4410167
1546559301,4410167
1546559304,4410168
1546559307,4410168
1546559310,4410168
1546559313,4410168
1546559316,4410168
1546559319,4410168
1546559322,4410168
1546559325,4410169
1546559328,4410169
1546559331,4410169
1546559334,4410169
1546559337,4410169
1546559340,4410169
1546559343,4410380
1546559346,4410381
1546559349,4410381
1546559352,4410381
1546559355,4410381
1546559358,4410381
1546559361,4410381
1546559364,4410382
1546559367,4410382
1546559370,4410382
1546559373,4410382
1546559376,10141216
1546559379,10141216
1546559382,10141216
1546559385,10141216
1546559388,10141216
1546559391,10141216
1546559394,10141216
1546559397,10141216
1546559400,10141216
1546559403,10141770
1546559406,10141770
1546559409,10141770
1546559412,10141770
1546559415,10141770
1546559418,10141770
1546559421,10141770
1546559424,10141770
1546559427,10141770
1546559430,10141770
1546559433,10141770
1546559436,10141770
1546559439,10141770
1546559442,10141770
1546559445,10141770
1546559448,10141770
1546559451,10141770
1546559454,10141770
1546559457,10141770
1546559460,10141770
1546559463,10142324
1546559466,10142324
1546559469,10142324
1546559472,10142324
1546559475,10142324
1546559478,10142324
1546559481,10142324
1546559484,10142324
1546559487,10142324
1546559490,10142324
1546559493,10142324
1546559496,10142324
1546559499,10142324
1546559502,10142324
1546559505,10142324
1546559508,10142324
1546559511,10142324
1546559514,10142324
1546559517,10142324
1546559520,10142324
1546559523,10142878
1546559526,10142878
1546559529,10142878
1546559532,10142878
1546559535,10142878
1546559538,10142878
1546559541,10142878
1546559544,10142878
1546559547,10142878
1546559550,10142878
1546559553,10142878
1546559556,10142878
1546559559,10142878
1546559562,10142878
1546559565,10142878
1546559568,10142878
1546559571,10142878
1546559574,10142878
1546559577,10142878
1546559580,10142878
1546559583,10143432
1546559586,10143432
1546559589,10143432
1546559592,10143432
1546559595,10143432
1546559598,10143432
1546559601,10143432
1546559604,10143432
1546559607,10143432
1546559610,10143432
1546559613,10143432
1546559616,10143432
1546559619,10143432
1546559622,10143432
1546559625,10143432
1546559628,10143432
1546559631,10143432
1546559634,10143432
1546559637,10143432
1546559640,10143432
1546559643,10143985
1546559646,10143990
1546559649,10143990
1546559652,10143990
1546559655,10143990
1546559658,10143990
1546559661,10143990
1546559664,10143995
1546559667,10143995
1546559670,10143995
1546559673,10143995
1546559676,10143995
1546559679,10143995
1546559682,10143995
1546559685,10144000
1546559688,10144000
1546559691,10144000
1546559694,10144000
1546559697,10144000
1546559700,10144000
1546559703,10144554
1546559706,10144559
1546559709,10144559
1546559712,10144559
1546559715,10144559
1546559718,10144559
1546559721,10144559
1546559724,10144564
1546559727,10144564
1546559730,10144564
1546559733,10144564
1546559736,10144564
1546559739,10144564
1546559742,10144564
1546559745,10144569
1546559748,10144569
1546559751,10144569
1546559754,10144569
1546559757,10144569
1546559760,10144569
1546559763,10145123
1546559766,10145128
1546559769,10145128
1546559772,10145128
1546559775,10145128
1546559778,10145128
1546559781,10145128
1546559784,10145133
1546559787,10145133
1546559790,10145133
1546559793,10145133
1546559796,10145133
1546559799,10145133
1546559802,10145133
1546559805,10145138
1546559808,10145138
1546559811,10145138
1546559814,10145138
1546559817,10145138
1546559820,10145138
1546559823,10145692
1546559826,10145697
1546559829,10145697
1546559832,10145697
1546559835,10145697
1546559838,10145697
1546559841,10145697
1546559844,10145697
1546559847,10145702
1546559850,10145702
1546559853,10145702
1546559856,10145702
1546559859,10145702
1546559862,10145702
1546559865,10145707
1546559868,10145707
1546559871,10145707
1546559874,10145707
1546559877,10145707
1546559880,10145707
1546559883,10146261
1546559886,10146266
1546559889,10146266
1546559892,10146266
1546559895,10146266
1546559898,10146266
1546559901,10146266
1546559904,10146266
1546559907,10146266
1546559910,10146266
1546559913,10146266
1546559916,10146266
1546559919,10146266
1546559922,10146266
1546559925,10146266
1546559928,10146266
1546559931,10146266
1546559934,10146266
1546559937,10146266
1546559940,10146266
1546559943,10146820
1546559946,10146820
1546559949,10146820
1546559952,10146820
1546559955,10146820
1546559958,10146820
1546559961,10146820
1546559964,10146820
1546559967,10146820
1546559970,10146820
1546559973,10146820
1546559976,10146820
1546559979,10146820
1546559982,10146820
1546559985,10146820
1546559988,10146820
1546559991,10146820
1546559994,10146820
1546559997,10146820
1546560000,10146820
1546560003,10147374
1546560006,10147374
1546560009,10147374
1546560012,10147374
1546560015,10147374
1546560018,10147374
1546560021,10147374
1546560024,10147374
1546560027,10147374
1546560030,10147374
1546560033,10147374
1546560036,10147374
1546560039,10147374
1546560042,10147374
1546560045,10147374
1546560048,10147374
1546560051,10147374
1546560054,10147374
1546560057,10147374
1546560060,10147374
1546560063,10147928
1546560066,10147928
1546560069,10147928
1546560072,10147928
1546560075,10147928
1546560078,10147928
1546560081,10147928
1546560084,10147928
1546560087,10147928
1546560090,10147928
1546560093,10147928
1546560096,10147928
1546560099,10147928
1546560102,10147928
1546560105,10147928
1546560108,10147928
1546560111,10147928
1546560114,10147928
1546560117,10147928
1546560120,10147928
1546560123,10148482
1546560126,10148482
1546560129,10148482
1546560132,10148482
1546560135,10148482
1546560138,10148482
1546560141,10148482
1546560144,10148482
1546560147,10148482
1546560150,10148482
1546560153,10148482
1546560156,10148482
1546560159,10148482
1546560162,10148482
1546560165,10148482
1546560168,10148482
1546560171,10148482
1546560174,10148482
1546560177,10148482
1546560180,10148482
1546560183,10149036
1546560186,10149036
1546560189,10149036
1546560192,10149036
1546560195,10149036
1546560198,10149036
1546560201,10149036
1546560204,10149036
1546560207,10149036
1546560210,10149036
1546560213,10149036
1546560216,10149036
1546560219,10149036
1546560222,10149036
1546560225,10149036
1546560228,10149036
1546560231,10149036
1546560234,10149036
1546560237,10149036
1546560240,10149036
1546560243,10149590
1546560246,10149590
1546560249,10149590
1546560252,10149590
1546560255,10149590
1546560258,10149590
1546560261,10149590
1546560264,10149590
1546560267,10149590
1546560270,10149590
1546560273,10149590
1546560276,10149590
1546560279,10149590
1546560282,10149590
1546560285,10149590
1546560288,10149590
1546560291,10149590
1546560294,10149590
1546560297,10149590
1546560300,10149590
1546560303,10150144
1546560306,10150144
1546560309,10150144
1546560312,10150144
1546560315,10150144
1546560318,10150144
1546560321,10150144
1546560324,10150144
1546560327,10150144
1546560330,10150144
1546560333,10150144
1546560336,10150144
1546560339,10150144
1546560342,10150144
1546560345,10150144
1546560348,10150144
1546560351,10150144
1546560354,10150144
1546560357,10150144
1546560360,10150144
1546560363,10150698
1546560366,10150698
1546560369,10150698
1546560372,10150698
1546560375,10150698
1546560378,10150698
1546560381,10150698
1546560384,10150698
1546560387,10150698
1546560390,10150698
1546560393,10150698
1546560396,10150698
1546560399,10150698
1546560402,10150698
1546560405,10150698
1546560408,10150698
1546560411,10150698
1546560414,10150698
1546560417,10150698
1546560420,10150698
1546560423,10151252
1546560426,10151252
1546560429,10151252
1546560432,10151252
1546560435,10151252
1546560438,10151252
1546560441,10151252
1546560444,10151252
1546560447,10151252
1546560450,10151252
1546560453,10151252
1546560456,10151252
1546560459,10151252
1546560462,10151252
1546560465,10151252
1546560468,10151252
1546560471,10151252
1546560474,10151252
1546560477,10151252
1546560480,10151252
1546560483,10151806
1546560486,10151806
1546560489,10151806
1546560492,10151806
1546560495,10151806
1546560498,10151806
1546560501,10151806
1546560504,10151806
1546560507,10151806
1546560510,10151806
1546560513,10151806
1546560516,10151806
1546560519,10151806
1546560522,10151806
1546560525,10151806
1546560528,10151806
1546560531,10151806
1546560534,10151806
1546560537,10151806
1546560540,10151806
1546560543,10152360
1546560546,10152360
1546560549,10152360
1546560552,10152360
1546560555,10152360
1546560558,10152360
1546560561,10152360
1546560564,10152360
1546560567,10152360
1546560570,10152360
1546560573,10152360
1546560576,10152360
1546560579,10152360
1546560582,10152360
1546560585,10152360
1546560588,10152360
1546560591,10152360
1546560594,10152360
1546560597,10152360
1546560600,10152360
1546560603,10152914
1546560606,10152914
1546560609,10152914
1546560612,10152914
1546560615,10152914
1546560618,10152914
1546560621,10152914
1546560624,10152914
1546560627,10152914
1546560630,10152914
1546560633,10152914
1546560636,10152914
1546560639,10152914
1546560642,10152914
1546560645,10152914
1546560648,10152914
1546560651,10152914
1546560654,10152914
1546560657,10152914
1546560660,10152914
1546560663,10153468
1546560666,10153468
1546560669,10153468
1546560672,10153468
1546560675,10153468
1546560678,10153468
1546560681,10153468
1546560684,10153468
1546560687,10153468
1546560690,10153468
1546560693,10153468
1546560696,10153468
1546560699,10153468
1546560702,10153468
1546560705,10153468
1546560708,10153468
1546560711,10153468
1546560714,10153468
1546560717,10153468
1546560720,10153468
1546560723,10154022
1546560726,10154022
1546560729,10154022
1546560732,10154022
1546560735,10154022
1546560738,10154022
1546560741,10154022
1546560744,10154022
1546560747,10154022
1546560750,10154022
1546560753,10154022
1546560756,10154022
1546560759,10154022
1546560762,10154022
1546560765,10154022
1546560768,10154022
1546560771,10154022
1546560774,10154022
1546560777,10154022
1546560780,10154022
1546560783,10154576
1546560786,10154576
1546560789,10154576
1546560792,10154576
1546560795,10154576
1546560798,10154576
1546560801,10154576
1546560804,10154576
1546560807,10154576
1546560810,10154576
1546560813,10154576
1546560816,10154576
1546560819,10154576
1546560822,10154576
1546560825,10154576
1546560828,10154576
1546560831,10154576
1546560834,10154576
1546560837,10154576
1546560840,10154576
1546560843,10155130
1546560846,10155130
1546560849,10155130
1546560852,10155130
1546560855,10155130
1546560858,10155130
1546560861,10155130
1546560864,10155130
1546560867,10155130
1546560870,10155130
1546560873,10155130
1546560876,10155130
1546560879,10155130
1546560882,10155130
1546560885,10155130
1546560888,10155130
1546560891,10155130
1546560894,10155130
1546560897,10155130
1546560900,10155130
1546560903,10155684
1546560906,10155684
1546560909,10155684
1546560912,10155684
1546560915,10155684
1546560918,10155684
1546560921,10155684
1546560924,10155684
1546560927,10155684
1546560930,10155684
1546560933,10155684
1546560936,10155684
1546560939,10155684
1546560942,10155684
1546560945,10155684
1546560948,10155684
1546560951,10155684
1546560954,10155684
1546560957,10155684
1546560960,10155684
1546560963,10156238
1546560966,10156238
1546560969,10156238
1546560972,10156238
1546560975,10156238
1546560978,10156238
1546560981,10156238
1546560984,10156238
1546560987,10156238
1546560990,10156238
1546560993,10156238
1546560996,10156238
1546560999,10156238
1546561002,10156238
1546561005,10156238
1546561008,10156238
1546561011,10156238
1546561014,10156238
1546561017,10156238
1546561020,10156238
1546561023,10156792
1546561026,10156792
1546561029,10156792
1546561032,10156792
1546561035,10156792
1546561038,10156792
1546561041,10156792
1546561044,10156792
1546561047,10156792
1546561050,10156792
1546561053,10156792
1546561056,10156792
1546561059,10156792
1546561062,10156792
1546561065,10156792
1546561068,10156792
1546561071,10156792
1546561074,10156792
1546561077,10156792
1546561080,10156792
1546561083,10157346
1546561086,10157346
1546561089,10157346
1546561092,10157346
1546561095,10157346
1546561098,10157346
1546561101,10157346
1546561104,10157346
1546561107,10157346
1546561110,10157346
1546561113,10157346
1546561116,10157346
1546561119,10157346
1546561122,10157346
1546561125,10157346
1546561128,10157346
1546561131,10157346
1546561134,10157346
1546561137,10157346
1546561140,10157346
1546561143,10157900
1546561146,10157900
1546561149,10157900
1546561152,10157900
1546561155,10157900
1546561158,10157900
1546561161,10157900
1546561164,10157900
1546561167,10157900
1546561170,10157900
1546561173,10157900
1546561176,10157900
1546561179,10157900
1546561182,10157900
1546561185,10157900
1546561188,10157900
1546561191,10157900
1546561194,10157900
1546561197,10157900
1546561200,10157900
1546561203,10158454
1546561206,10158454
1546561209,10158454
1546561212,10158454
1546561215,10158454
1546561218,10158454
1546561221,10158454
1546561224,10158454
1546561227,10158454
1546561230,10158454
1546561233,10158454
1546561236,10158454
1546561239,10158454
1546561242,10158454
1546561245,10158454
1546561248,10158454
1546561251,10158454
1546561254,10158454
1546561257,10158454
1546561260,10158454
1546561263,10159008
1546561266,10159008
1546561269,10159008
1546561272,10159008
1546561275,10159008
1546561278,10159008
1546561281,10159008
1546561284,10159008
1546561287,10159008
1546561290,10159008
1546561293,10159008
1546561296,10159008
1546561299,10159008
1546561302,10159008
1546561305,10159008
1546561308,10159008
1546561311,10159008
1546561314,10159008
1546561317,10159008
1546561320,10159008
1546561323,10159562
1546561326,10159562
1546561329,10159562
1546561332,10159562
1546561335,10159562
1546561338,10159562
1546561341,10159562
1546561344,10159562
1546561347,10159562
1546561350,10159562
1546561353,10159562
1546561356,10159562
1546561359,10159562
1546561362,10159562
1546561365,10159562
1546561368,10159562
1546561371,10159562
1546561374,10159562
1546561377,10159562
1546561380,10159562
1546561383,10160116
1546561386,10160116
1546561389,10160116
1546561392,10160116
1546561395,10160116
1546561398,10160116
1546561401,10160116
1546561404,10160116
1546561407,10160116
1546561410,10160116
1546561413,10160116
1546561416,10160116
1546561419,10160116
1546561422,10160116
1546561425,10160116
1546561428,10160116
1546561431,10160116
1546561434,10160116
1546561437,10160116
1546561440,10160116
1546561443,10160670
1546561446,10160670
1546561449,10160670
1546561452,10160670
1546561455,10160670
1546561458,10160670
1546561461,10160670
1546561464,10160670
1546561467,10160670
1546561470,10160670
1546561473,10160670
1546561476,10160670
1546561479,10160670
1546561482,10160670
1546561485,10160670
1546561488,10160670
1546561491,10160670
1546561494,10160670
1546561497,10160670
1546561500,10160670
1546561503,10161224
1546561506,10161224
1546561509,10161224
1546561512,10161224
1546561515,10161224
1546561518,10161224
1546561521,10161224
1546561524,10161224
1546561527,10161224
1546561530,10161224
1546561533,10161224
1546561536,10161224
1546561539,10161224
1546561542,10161224
1546561545,10161224
1546561548,10161224
1546561551,10161224
1546561554,10161224
1546561557,10161224
1546561560,10161224
1546561563,10161778
1546561566,10161778
1546561569,10161778
1546561572,10161778
1546561575,10161778
1546561578,10161778
1546561581,10161778
1546561584,10161778
1546561587,10161778
1546561590,10161778
1546561593,10161778
1546561596,10161778
1546561599,10161778
1546561602,10161778
1546561605,10161778
1546561608,10161778
1546561611,10161778
1546561614,10161778
1546561617,10161778
1546561620,10161778
1546561623,10162332
1546561626,10162332
1546561629,10162332
1546561632,10162332
1546561635,10162332
1546561638,10162332
1546561641,10162332
1546561644,10162332
1546561647,10162332
1546561650,10162332
1546561653,10162332
1546561656,10162332
1546561659,10162332
1546561662,10162332
1546561665,10162332
1546561668,10162332
1546561671,10162332
1546561674,10162332
1546561677,10162332
1546561680,10162332
1546561683,10162886
1546561686,10162886
1546561689,10162886
1546561692,10162886
1546561695,10162886
1546561698,10162886
1546561701,10162886
1546561704,10162886
1546561707,10162886
1546561710,10162886
1546561713,10162886
1546561716,10162886
1546561719,10162886
1546561722,10162886
1546561725,10162886
1546561728,10162886
1546561731,10162886
1546561734,10162886
1546561737,10162886
1546561740,10162886
1546561743,10163440
1546561746,10163440
1546561749,10163440
1546561752,10163440
1546561755,10163440
1546561758,10163440
1546561761,10163440
1546561764,10163440
1546561767,10163440
1546561770,10163440
1546561773,10163440
1546561776,10163440
1546561779,10163440
1546561782,10163440
1546561785,10163440
1546561788,10163440
1546561791,10163440
1546561794,10163440
1546561797,10163440
1546561800,10163440
1546561803,10163994
1546561806,10163994
1546561809,10163994
1546561812,10163994
1546561815,10163994
1546561818,10163994
1546561821,10163994
1546561824,10163994
1546561827,10163994
1546561830,10163994
1546561833,10163994
1546561836,10163994
1546561839,10163994
1546561842,10163994
1546561845,10163994
1546561848,10163994
1546561851,10163994
1546561854,10163994
1546561857,10163994
1546561860,10163994
1546561863,10164548
1546561866,10164548
1546561869,10164548
1546561872,10164548
1546561875,10164548
1546561878,10164548
1546561881,10164548
1546561884,10164548
1546561887,10164548
1546561890,10164548
1546561893,10164548
1546561896,10164548
1546561899,10164548
1546561902,10164548
1546561905,10164548
1546561908,10164548
1546561911,10164548
1546561914,10164548
1546561917,10164548
1546561920,10164548
1546561923,10165102
1546561926,10165102
1546561929,10165102
1546561932,10165102
1546561935,10165102
1546561938,10165102
1546561941,10165102
1546561944,10165102
1546561947,10165102
1546561950,10165102
1546561953,10165102
1546561956,10165102
1546561959,10165102
1546561962,10165102
1546561965,10165102
1546561968,10165102
1546561971,10165102
1546561974,10165102
1546561977,10165102
1546561980,10165102
1546561983,10165656
1546561986,10165656
1546561989,10165656
1546561992,10165656
1546561995,10165656
1546561998,10165656
1546562001,10165656
1546562004,10165656
1546562007,10165656
1546562010,10165656
1546562013,10165656
1546562016,10165656
1546562019,10165656
1546562022,10165656
1546562025,10165656
1546562028,10165656
1546562031,10165656
1546562034,10165656
1546562037,10165656
1546562040,10165656
1546562043,10166210
1546562046,10166210
1546562049,10166210
1546562052,10166210
1546562055,10166210
1546562058,10166210
1546562061,10166210
1546562064,10166210
1546562067,10166210
1546562070,10166210
1546562073,10166210
1546562076,10166210
1546562079,10166210
1546562082,10166210
1546562085,10166210
1546562088,10166210
1546562091,10166210
1546562094,10166210
1546562097,10166210
1546562100,10166210
1546562103,10166764
1546562106,10166764
1546562109,10166764
1546562112,10166764
1546562115,10166764
1546562118,10166764
1546562121,10166764
1546562124,10166764
1546562127,10166764
1546562130,10166764
1546562133,10166764
1546562136,10166764
1546562139,10166764
1546562142,10166764
1546562145,10166764
1546562148,10166764
1546562151,10166764
1546562154,10166764
1546562157,10166764
1546562160,10166764
1546562163,10167318
1546562166,10167318
1546562169,10167318
1546562172,10167318
1546562175,10167318
1546562178,10167318
1546562181,10167318
1546562184,10167318
1546562187,10167318
1546562190,10167318
1546562193,10167318
1546562196,10167318
1546562199,10167318
1546562202,10167318
1546562205,10167318
1546562208,10167318
1546562211,10167318
1546562214,10167318
1546562217,10167318
1546562220,10167318
1546562223,10167872
1546562226,10167872
1546562229,10167872
1546562232,10167872
1546562235,10167872
1546562238,10167872
1546562241,10167872
1546562244,10167872
1546562247,10167872
1546562250,10167872
1546562253,10167872
1546562256,10167872
1546562259,10167872
1546562262,10167872
1546562265,10167872
1546562268,10167872
1546562271,10167872
1546562274,10167872
1546562277,10167872
1546562280,10167872
1546562283,10168426
1546562286,10168426
1546562289,10168426
1546562292,10168426
1546562295,10168426
1546562298,10168426
1546562301,10168426
1546562304,10168426
1546562307,10168426
1546562310,10168426
1546562313,10168426
1546562316,10168426
1546562319,10168426
1546562322,10168426
1546562325,10168426
1546562328,10168426
1546562331,10168426
1546562334,10168426
1546562337,10168426
1546562340,10168426
1546562343,10168980
1546562346,10168980
1546562349,10168980
1546562352,10168980
1546562355,10168980
1546562358,10168980
1546562361,10168980
1546562364,10168980
1546562367,10168980
1546562370,10168980
1546562373,10168980
1546562376,10168980
1546562379,10168980
1546562382,10168980
1546562385,10168980
1546562388,10168980
1546562391,10168980
1546562394,10168980
1546562397,10168980
1546562400,10168980
1546562403,10169534
1546562406,10169534
1546562409,10169534
1546562412,10169534
1546562415,10169534
1546562418,10169534
1546562421,10169534
1546562424,10169534
1546562427,10169534
1546562430,10169534
1546562433,10169534
1546562436,10169534
1546562439,10169534
1546562442,10169534
1546562445,10169534
1546562448,10169534
1546562451,10169534
1546562454,10169534
1546562457,10169534
1546562460,10169534
1546562463,10170088
1546562466,10170088
1546562469,10170088
1546562472,10170088
1546562475,10170088
1546562478,10170088
1546562481,10170088
1546562484,10170088
1546562487,10170088
1546562490,10170088
1546562493,10170088
1546562496,10170088
1546562499,10170088
1546562502,10170088
1546562505,10170088
1546562508,10170088
1546562511,10170088
1546562514,10170088
1546562517,10170088
1546562520,10170088
1546562523,10170642
1546562526,10170642
1546562529,10170642
1546562532,10170642
1546562535,10170642
1546562538,10170642
1546562541,10170642
1546562544,10170642
1546562547,10170642
1546562550,10170642
1546562553,10170642
1546562556,10170642
1546562559,10170642
1546562562,10170642
1546562565,10170642
1546562568,10170642
1546562571,10170642
1546562574,10170642
1546562577,10170642
1546562580,10170642
1546562583,10171196
1546562586,10171196
1546562589,10171196
1546562592,10171196
1546562595,10171196
1546562598,10171196
1546562601,10171196
1546562604,10171196
1546562607,10171196
1546562610,10171196
1546562613,10171196
1546562616,10171196
1546562619,10171196
1546562622,10171196
1546562625,10171196
1546562628,10171196
1546562631,10171196
1546562634,10171196
1546562637,10171196
1546562640,10171196
1546562643,10171750
1546562646,10171750
1546562649,10171750
1546562652,10171750
1546562655,10171750
1546562658,10171750
1546562661,10171750
1546562664,10171750
1546562667,10171750
1546562670,10171750
1546562673,10171750
1546562676,10171750
1546562679,10171750
1546562682,10171750
1546562685,10171750
1546562688,10171750
1546562691,10171750
1546562694,10171750
1546562697,10171750
1546562700,10171750
1546562703,10172304
1546562706,10172304
1546562709,10172304
1546562712,10172304
1546562715,10172304
1546562718,10172304
1546562721,10172304
1546562724,10172304
1546562727,10172304
1546562730,10172304
1546562733,10172304
1546562736,10172304
1546562739,10172304
1546562742,10172304
1546562745,10172304
1546562748,10172304
1546562751,10172304
1546562754,10172304
1546562757,10172304
1546562760,10172304
1546562763,10172858
1546562766,10172858
1546562769,10172858
1546562772,10172858
1546562775,10172858
1546562778,10172858
1546562781,10172858
1546562784,10172858
1546562787,10172858
1546562790,10172858
1546562793,10172858
1546562796,10172858
1546562799,10172858
1546562802,10172858
1546562805,10172858
1546562808,10172858
1546562811,10172858
1546562814,10172858
1546562817,10172858
1546562820,10172858
1546562823,10173412
1546562826,10173412
1546562829,10173412
1546562832,10173412
1546562835,10173412
1546562838,10173412
1546562841,10173412
1546562844,10173412
1546562847,10173412
1546562850,10173412
1546562853,10173412
1546562856,10173412
1546562859,10173412
1546562862,10173412
1546562865,10173412
1546562868,10173412
1546562871,10173412
1546562874,10173412
1546562877,10173412
1546562880,10173412
1546562883,10173966
1546562886,10173966
1546562889,10173966
1546562892,10173966
1546562895,10173966
1546562898,10173966
1546562901,10173966
1546562904,10173966
1546562907,10173966
1546562910,10173966
1546562913,10173966
1546562916,10173966
1546562919,10173966
1546562922,10173966
1546562925,10173966
1546562928,10173966
1546562931,10173966
1546562934,10173966
1546562937,10173966
1546562940,10173966
1546562943,10174520
1546562946,10174520
1546562949,10174520
1546562952,10174520
1546562955,10174520
1546562958,10174520
1546562961,10174520
1546562964,10174520
1546562967,10174520
1546562970,10174520
1546562973,10174520
1546562976,10174520
1546562979,10174520
1546562982,10174520
1546562985,10174520
1546562988,10174520
1546562991,10174520
1546562994,10174520
1546562997,10174520
1546563000,10174520
1546563003,10175074
1546563006,10175074
1546563009,10175074
1546563012,10175074
1546563015,10175074
1546563018,10175074
1546563021,10175074
1546563024,10175074
1546563027,10175074
1546563030,10175074
1546563033,10175074
1546563036,10175074
1546563039,10175074
1546563042,10175074
1546563045,10175074
1546563048,10175074
1546563051,10175074
1546563054,10175074
1546563057,10175074
1546563060,10175074
1546563063,10175628
1546563066,10175628
1546563069,10175628
1546563072,10175628
1546563075,10175628
1546563078,10175628
1546563081,10175628
1546563084,10175628
1546563087,10175628
1546563090,10175628
1546563093,10175628
1546563096,10175628
1546563099,10175628
1546563102,10175628
1546563105,10175628
1546563108,10175628
1546563111,10175628
1546563114,10175628
1546563117,10175628
1546563120,10175628
1546563123,10176182
1546563126,10176182
1546563129,10176182
1546563132,10176182
1546563135,10176182
1546563138,10176182
1546563141,10176182
1546563144,10176182
1546563147,10176182
1546563150,10176182
1546563153,10176182
1546563156,10176182
1546563159,10176182
1546563162,10176182
1546563165,10176182
1546563168,10176182
1546563171,10176182
1546563174,10176182
1546563177,10176182
1546563180,10176182
1546563183,10176736
1546563186,10176736
1546563189,10176736
1546563192,10176736
1546563195,10176736
1546563198,10176736
1546563201,10176736
1546563204,10176736
1546563207,10176736
1546563210,10176736
1546563213,10176736
1546563216,10176736
1546563219,10176736
1546563222,10176736
1546563225,10176736
1546563228,10176736
1546563231,10176736
1546563234,10176736
1546563237,10176736
1546563240,10176736
1546563243,10177290
1546563246,10177290
1546563249,10177290
1546563252,10177290
1546563255,10177290
1546563258,10177290
1546563261,10177290
1546563264,10177290
1546563267,10177290
1546563270,10177290
1546563273,10177290
1546563276,10177290
1546563279,10177290
1546563282,10177290
1546563285,10177290
1546563288,10177290
1546563291,10177290
1546563294,10177290
1546563297,10177290
1546563300,10177290
1546563303,10177844
1546563306,10177844
1546563309,10177844
1546563312,10177844
1546563315,10177844
1546563318,10177844
1546563321,10177844
1546563324,10177844
1546563327,10177844
1546563330,10177844
1546563333,10177844
1546563336,10177844
1546563339,10177844
1546563342,10177844
1546563345,10177844
1546563348,10177844
1546563351,10177844
1546563354,10177844
1546563357,10177844
1546563360,10177844
1546563363,10178398
1546563366,10178398
1546563369,10178398
1546563372,10178398
1546563375,10178398
1546563378,10178398
1546563381,10178398
1546563384,10178398
1546563387,10178398
1546563390,10178398
1546563393,10178398
1546563396,10178398
1546563399,10178398
1546563402,10178398
1546563405,10178398
1546563408,10178398
1546563411,10178398
1546563414,10178398
1546563417,10178398
1546563420,10178398
1546563423,10178952
1546563426,10178952
1546563429,10178952
1546563432,10178952
1546563435,10178952
1546563438,10178952
1546563441,10178952
1546563444,10178952
1546563447,10178952
1546563450,10178952
1546563453,10178952
1546563456,10178952
1546563459,10178952
1546563462,10178952
1546563465,10178952
1546563468,10178952
1546563471,10178952
1546563474,10178952
1546563477,10178952
1546563480,10178952
1546563483,10179506
1546563486,10179506
1546563489,10179506
1546563492,10179506
1546563495,10179506
1546563498,10179506
1546563501,10179506
1546563504,10179506
1546563507,10179506
1546563510,10179506
1546563513,10179506
1546563516,10179506
1546563519,10179506
1546563522,10179506
1546563525,10179506
1546563528,10179506
1546563531,10179506
1546563534,10179506
1546563537,10179506
1546563540,10179506
1546563543,10180060
1546563546,10180060
1546563549,10180060
1546563552,10180060
1546563555,10180060
1546563558,10180060
1546563561,10180060
1546563564,10180060
1546563567,10180060
1546563570,10180060
1546563573,10180060
1546563576,10180060
1546563579,10180060
1546563582,10180060
1546563585,10180060
1546563588,10180060
1546563591,10180060
1546563594,10180060
1546563597,10180060
1546563600,10180060
1546563603,10180614
1546563606,10180614
1546563609,10180614
1546563612,10180614
1546563615,10180614
1546563618,10180614
1546563621,10180614
1546563624,10180614
1546563627,10180614
1546563630,10180614
1546563633,10180614
1546563636,10180614
1546563639,10180614
1546563642,10180614
1546563645,10180614
1546563648,10180614
1546563651,10180614
1546563654,10180614
1546563657,10180614
1546563660,10180614
1546563663,10181168
1546563666,10181168
1546563669,10181168
1546563672,10181168
1546563675,10181168
1546563678,10181168
1546563681,10181168
1546563684,10181168
1546563687,10181168
1546563690,10181168
1546563693,10181168
1546563696,10181168
1546563699,10181168
1546563702,10181168
1546563705,10181168
1546563708,10181168
1546563711,10181168
1546563714,10181168
1546563717,10181168
1546563720,10181168
1546563723,10181722
1546563726,10181722
1546563729,10181722
1546563732,10181722
1546563735,10181722
1546563738,10181722
1546563741,10181722
1546563744,10181722
1546563747,10181722
