t,value
1546555407,1038
1546555410,1038
1546555413,1038
1546555416,1038
1546555419,1038
1546555422,1038
1546555425,1038
1546555428,1038
1546555431,1038
1546555434,1038
1546555437,1038
1546555440,1038
1546555443,1038
1546555446,1038
1546555449,1038
1546555452,1038
1546555455,1038
1546555458,1038
1546555461,1038
1546555464,1038
1546555467,1038
1546555470,1038
1546555473,1038
1546555476,1038
1546555479,1038
1546555482,1038
1546555485,1038
1546555488,1038
1546555491,1038
1546555494,1038
1546555497,1038
1546555500,1038
1546555503,1038
1546555506,1038
1546555509,1038
1546555512,1038
1546555515,1038
1546555518,1038
1546555521,1038
1546555524,1038
1546555527,1038
1546555530,1038
1546555533,1038
1546555536,1038
1546555539,1038
1546555542,1038
1546555545,1038
1546555548,1038
1546555551,1038
1546555554,1038
1546555557,1038
1546555560,1038
1546555563,1038
1546555566,1038
1546555569,1038
1546555572,1038
1546555575,1038
1546555578,1038
1546555581,1038
1546555584,1038
1546555587,1038
1546555590,1038
1546555593,1038
1546555596,1038
1546555599,1038
1546555602,1038
1546555605,1038
1546555608,1038
1546555611,1038
1546555614,1038
1546555617,1038
1546555620,1038
1546555623,1038
1546555626,1038
1546555629,1038
1546555632,1038
1546555635,1038
1546555638,1038
1546555641,1038
1546555644,1038
1546555647,1038
1546555650,1038
1546555653,1038
1546555656,1038
1546555659,1038
1546555662,1038
1546555665,1038
1546555668,1038
1546555671,1038
1546555674,1038
1546555677,1038
1546555680,1038
1546555683,1038
1546555686,1038
1546555689,1038
1546555692,1038
1546555695,1038
1546555698,1038
1546555701,1038
1546555704,1038
1546555707,1038
1546555710,1038
1546555713,1038
1546555716,1038
1546555719,1038
1546555722,1038
1546555725,1046
1546555728,1046
1546555731,1046
1546555734,1046
1546555737,1046
1546555740,1046
1546555743,1046
1546555746,1046
1546555749,1046
1546555752,1046
1546555755,1046
1546555758,1046
1546555761,1046
1546555764,1046
1546555767,1046
1546555770,1046
1546555773,1046
1546555776,1046
1546555779,1046
1546555782,1046
1546555785,1046
1546555788,1046
1546555791,1046
1546555794,1046
1546555797,1046
1546555800,1046
1546555803,1046
1546555806,1046
1546555809,1046
1546555812,1046
1546555815,1046
1546555818,1046
1546555821,1046
1546555824,1046
1546555827,1046
1546555830,1046
1546555833,1046
1546555836,1046
1546555839,1046
1546555842,1046
1546555845,1046
1546555848,1046
1546555851,1046
1546555854,1046
1546555857,1046
1546555860,1046
1546555863,1046
1546555866,1046
1546555869,1046
1546555872,1046
1546555875,1046
1546555878,1046
1546555881,1046
1546555884,1046
1546555887,1046
1546555890,1046
1546555893,1046
1546555896,1046
1546555899,1046
1546555902,1046
1546555905,1046
1546555908,1046
1546555911,1046
1546555914,1046
1546555917,1046
1546555920,1046
1546555923,1046
1546555926,1046
1546555929,1046
1546555932,1046
1546555935,1046
1546555938,1046
1546555941,1046
1546555944,1046
1546555947,1046
1546555950,1046
1546555953,1046
1546555956,1046
1546555959,1046
1546555962,1046
1546555965,1046
1546555968,1046
1546555971,1046
1546555974,1046
1546555977,1046
1546555980,1046
1546555983,1046
1546555986,1046
1546555989,1046
1546555992,1046
1546555995,1046
1546555998,1046
1546556001,1046
1546556004,1046
1546556007,1046
1546556010,1046
1546556013,1046
1546556016,1046
1546556019,1046
1546556022,1046
1546556025,1046
1546556028,1046
1546556031,1046
1546556034,1046
1546556037,1046
1546556040,1046
1546556043,1046
1546556046,1046
1546556049,1046
1546556052,1046
1546556055,1046
1546556058,1046
1546556061,1046
1546556064,1046
1546556067,1046
1546556070,1046
1546556073,1046
1546556076,1046
1546556079,1046
1546556082,1046
1546556085,1046
1546556088,1046
1546556091,1046
1546556094,1046
1546556097,1046
1546556100,1046
1546556103,1046
1546556106,1046
1546556109,1046
1546556112,1046
1546556115,1046
1546556118,1046
1546556121,1046
1546556124,1046
1546556127,1046
1546556130,1046
1546556133,1046
1546556136,1046
1546556139,1046
1546556142,1046
1546556145,1046
1546556148,1046
1546556151,1046
1546556154,1046
1546556157,1046
1546556160,1046
1546556163,1046
1546556166,1046
1546556169,1046
1546556172,1046
1546556175,1046
1546556178,1046
1546556181,1046
1546556184,1046
1546556187,1046
1546556190,1046
1546556193,1046
1546556196,1046
1546556199,1046
1546556202,1046
1546556205,1046
1546556208,1046
1546556211,1046
1546556214,1046
1546556217,1046
1546556220,1046
1546556223,1046
1546556226,1046
1546556229,1046
1546556232,1046
1546556235,1046
1546556238,1046
1546556241,1046
1546556244,1046
1546556247,1046
1546556250,1046
1546556253,1046
1546556256,1046
1546556259,1046
1546556262,1046
1546556265,1046
1546556268,1046
1546556271,1046
1546556274,1046
1546556277,1046
1546556280,1046
1546556283,1046
1546556286,1046
1546556289,1046
1546556292,1046
1546556295,1046
1546556298,1046
1546556301,1046
1546556304,1046
1546556307,1046
1546556310,1046
1546556313,1046
1546556316,1046
1546556319,1046
1546556322,1046
1546556325,1046
1546556328,1046
1546556331,1046
1546556334,1046
1546556337,1046
1546556340,1046
1546556343,1046
1546556346,1046
1546556349,1046
1546556352,1046
1546556355,1046
1546556358,1046
1546556361,1046
1546556364,1046
1546556367,1046
1546556370,1046
1546556373,1046
1546556376,1046
1546556379,1046
1546556382,1046
1546556385,1046
1546556388,1046
1546556391,1046
1546556394,1046
1546556397,1046
1546556400,1046
1546556403,1046
1546556406,1046
1546556409,1046
1546556412,1046
1546556415,1046
1546556418,1046
1546556421,1046
1546556424,1046
1546556427,1046
1546556430,1046
1546556433,1046
1546556436,1046
1546556439,1046
1546556442,1046
1546556445,1046
1546556448,1046
1546556451,1046
1546556454,1046
1546556457,1046
1546556460,1046
1546556463,1046
1546556466,1046
1546556469,1046
1546556472,1046
1546556475,1046
1546556478,1046
1546556481,1046
1546556484,1046
1546556487,1046
1546556490,1046
1546556493,1046
1546556496,1046
1546556499,1046
1546556502,1046
1546556505,1046
1546556508,1046
1546556511,1046
1546556514,1046
1546556517,1046
1546556520,1046
1546556523,1046
1546556526,1046
1546556529,1046
1546556532,1046
1546556535,1046
1546556538,1046
1546556541,1046
1546556544,1046
1546556547,1046
1546556550,1046
1546556553,1046
1546556556,1046
1546556559,1046
1546556562,1046
1546556565,1046
1546556568,1046
1546556571,1046
1546556574,1046
1546556577,1046
1546556580,1046
1546556583,1046
1546556586,1046
1546556589,1046
1546556592,1046
1546556595,1046
1546556598,1046
1546556601,1046
1546556604,1046
1546556607,1046
1546556610,1046
1546556613,1046
1546556616,1046
1546556619,1046
1546556622,1046
1546556625,1046
1546556628,1046
1546556631,1046
1546556634,1046
1546556637,1046
1546556640,1046
1546556643,1046
1546556646,1046
1546556649,1046
1546556652,1046
1546556655,1046
1546556658,1046
1546556661,1046
1546556664,1046
1546556667,1046
1546556670,1046
1546556673,1046
1546556676,1046
1546556679,1046
1546556682,1046
1546556685,1046
1546556688,1046
1546556691,1046
1546556694,1046
1546556697,1046
1546556700,1046
1546556703,1046
1546556706,1046
1546556709,1046
1546556712,1046
1546556715,1046
1546556718,1046
1546556721,1046
1546556724,1046
1546556727,1046
1546556730,1046
1546556733,1046
1546556736,1046
1546556739,1046
1546556742,1046
1546556745,1046
1546556748,1046
1546556751,1046
1546556754,1046
1546556757,1046
1546556760,1046
1546556763,1046
1546556766,1046
1546556769,1046
1546556772,1046
1546556775,1046
1546556778,1046
1546556781,1046
1546556784,1046
1546556787,1046
1546556790,1046
1546556793,1046
1546556796,1046
1546556799,1046
1546556802,1046
1546556805,1046
1546556808,1046
1546556811,1046
1546556814,1046
1546556817,1046
1546556820,1046
1546556823,1046
1546556826,1046
1546556829,1046
1546556832,1046
1546556835,1046
1546556838,1046
1546556841,1046
1546556844,1054
1546556847,1054
1546556850,1054
1546556853,1054
1546556856,1054
1546556859,1054
1546556862,1054
1546556865,1054
1546556868,1054
1546556871,1054
1546556874,1054
1546556877,1054
1546556880,1054
1546556883,1054
1546556886,1054
1546556889,1054
1546556892,1054
1546556895,1054
1546556898,1054
1546556901,1054
1546556904,1054
1546556907,1054
1546556910,1054
1546556913,1054
1546556916,1054
1546556919,1054
1546556922,1054
1546556925,1054
1546556928,1054
1546556931,1054
1546556934,1054
1546556937,1054
1546556940,1054
1546556943,1054
1546556946,1054
1546556949,1054
1546556952,1054
1546556955,1054
1546556958,1054
1546556961,1054
1546556964,1054
1546556967,1054
1546556970,1054
1546556973,1054
1546556976,1054
1546556979,1054
1546556982,1054
1546556985,1054
1546556988,1054
1546556991,1054
1546556994,1054
1546556997,1054
1546557000,1054
1546557003,1054
1546557006,1054
1546557009,1054
1546557012,1054
1546557015,1054
1546557018,1054
1546557021,1054
1546557024,1054
1546557027,1054
1546557030,1054
1546557033,1054
1546557036,1054
1546557039,1054
1546557042,1054
1546557045,1054
1546557048,1054
1546557051,1054
1546557054,1054
1546557057,1054
1546557060,1054
1546557063,1054
1546557066,1054
1546557069,1054
1546557072,1054
1546557075,1054
1546557078,1054
1546557081,1054
1546557084,1054
1546557087,1054
1546557090,1054
1546557093,1054
1546557096,1054
1546557099,1054
1546557102,1054
1546557105,1054
1546557108,1054
1546557111,1054
1546557114,1054
1546557117,1054
1546557120,1054
1546557123,1054
1546557126,1054
1546557129,1054
1546557132,1054
1546557135,1054
1546557138,1054
1546557141,1054
1546557144,1054
1546557147,1054
1546557150,1054
1546557153,1054
1546557156,1054
1546557159,1054
1546557162,1054
1546557165,1054
1546557168,1054
1546557171,1054
1546557174,1054
1546557177,1054
1546557180,1054
1546557183,1054
1546557186,1054
1546557189,1054
1546557192,1054
1546557195,1054
1546557198,1054
1546557201,1054
1546557204,1054
1546557207,1054
1546557210,1054
1546557213,1054
1546557216,1054
1546557219,1054
1546557222,1054
1546557225,1054
1546557228,1054
1546557231,1054
1546557234,1054
1546557237,1054
1546557240,1054
1546557243,1054
1546557246,1054
1546557249,1054
1546557252,1054
1546557255,1054
1546557258,1054
1546557261,1054
1546557264,1054
1546557267,1054
1546557270,1054
1546557273,1054
1546557276,1054
1546557279,1054
1546557282,1054
1546557285,1054
1546557288,1054
1546557291,1054
1546557294,1054
1546557297,1054
1546557300,1054
1546557303,1054
1546557306,1054
1546557309,1054
1546557312,1054
1546557315,1054
1546557318,1054
1546557321,1054
1546557324,1054
1546557327,1054
1546557330,1054
1546557333,1054
1546557336,1054
1546557339,1054
1546557342,1054
1546557345,1054
1546557348,1054
1546557351,1054
1546557354,1054
1546557357,1054
1546557360,1054
1546557363,1054
1546557366,1054
1546557369,1054
1546557372,1054
1546557375,1054
1546557378,1054
1546557381,1054
1546557384,1054
1546557387,1054
1546557390,1054
1546557393,1054
1546557396,1054
1546557399,1054
1546557402,1054
1546557405,1054
1546557408,1054
1546557411,1054
1546557414,1054
1546557417,1054
1546557420,1054
1546557423,1054
1546557426,1054
1546557429,1054
1546557432,1054
1546557435,1054
1546557438,1054
1546557441,1054
1546557444,1054
1546557447,1054
1546557450,1054
1546557453,1054
1546557456,1054
1546557459,1054
1546557462,1054
1546557465,1054
1546557468,1054
1546557471,1054
1546557474,1054
1546557477,1054
1546557480,1054
1546557483,1054
1546557486,1054
1546557489,1054
1546557492,1054
1546557495,1054
1546557498,1054
1546557501,1054
1546557504,1054
1546557507,1054
1546557510,1054
1546557513,1054
1546557516,1054
1546557519,1054
1546557522,1054
1546557525,1054
1546557528,1054
1546557531,1054
1546557534,1054
1546557537,1054
1546557540,1054
1546557543,1054
1546557546,1054
1546557549,1054
1546557552,1054
1546557555,1054
1546557558,1054
1546557561,1054
1546557564,1054
1546557567,1054
1546557570,1054
1546557573,1054
1546557576,1054
1546557579,1054
1546557582,1054
1546557585,1054
1546557588,1054
1546557591,1054
1546557594,1054
1546557597,1054
1546557600,1054
1546557603,1054
1546557606,1054
1546557609,1054
1546557612,1054
1546557615,1054
1546557618,1054
1546557621,1054
1546557624,1054
1546557627,1054
1546557630,1054
1546557633,1054
1546557636,1054
1546557639,1054
1546557642,1054
1546557645,1054
1546557648,1054
1546557651,1054
1546557654,1054
1546557657,1054
1546557660,1054
1546557663,1054
1546557666,1054
1546557669,1054
1546557672,1054
1546557675,1054
1546557678,1054
1546557681,1054
1546557684,1054
1546557687,1054
1546557690,1054
1546557693,1054
1546557696,1054
1546557699,1054
1546557702,1054
1546557705,1054
1546557708,1054
1546557711,1054
1546557714,1054
1546557717,1054
1546557720,1054
1546557723,1054
1546557726,1054
1546557729,1054
1546557732,1054
1546557735,1054
1546557738,1054
1546557741,1054
1546557744,1054
1546557747,1054
1546557750,1054
1546557753,1054
1546557756,1054
1546557759,1054
1546557762,1054
1546557765,1054
1546557768,1054
1546557771,1054
1546557774,1054
1546557777,1054
1546557780,1054
1546557783,1054
1546557786,1054
1546557789,1054
1546557792,1054
1546557795,1054
1546557798,1054
1546557801,1054
1546557804,1054
1546557807,1054
1546557810,1054
1546557813,1054
1546557816,1054
1546557819,1054
1546557822,1054
1546557825,1054
1546557828,1054
1546557831,1054
1546557834,1054
1546557837,1054
1546557840,1054
1546557843,1054
1546557846,1054
1546557849,1054
1546557852,1054
1546557855,1054
1546557858,1054
1546557861,1054
1546557864,1054
1546557867,1054
1546557870,1054
1546557873,1054
1546557876,1054
1546557879,1054
1546557882,1054
1546557885,1054
1546557888,1054
1546557891,1054
1546557894,1054
1546557897,1054
1546557900,1054
1546557903,1054
1546557906,1054
1546557909,1054
1546557912,1054
1546557915,1054
1546557918,1054
1546557921,1054
1546557924,1054
1546557927,1054
1546557930,1054
1546557933,1054
1546557936,1054
1546557939,1054
1546557942,1054
1546557945,1054
1546557948,1054
1546557951,1054
1546557954,1054
1546557957,1054
1546557960,1054
1546557963,1066
1546557966,1066
1546557969,1066
1546557972,1066
1546557975,1066
1546557978,1066
1546557981,1066
1546557984,1066
1546557987,1066
1546557990,1066
1546557993,1066
1546557996,1066
1546557999,1066
1546558002,1066
1546558005,1066
1546558008,1066
1546558011,1066
1546558014,1066
1546558017,1066
1546558020,1066
1546558023,1066
1546558026,1066
1546558029,1066
1546558032,1066
1546558035,1066
1546558038,1066
1546558041,1066
1546558044,1066
1546558047,1066
1546558050,1066
1546558053,1066
1546558056,1066
1546558059,1066
1546558062,1066
1546558065,1066
1546558068,1066
1546558071,1066
1546558074,1066
1546558077,1066
1546558080,1066
1546558083,1066
1546558086,1066
1546558089,1066
1546558092,1066
1546558095,1066
1546558098,1066
1546558101,1066
1546558104,1066
1546558107,1066
1546558110,1066
1546558113,1066
1546558116,1066
1546558119,1066
1546558122,1066
1546558125,1066
1546558128,1066
1546558131,1066
1546558134,1066
1546558137,1066
1546558140,1066
1546558143,1066
1546558146,1066
1546558149,1066
1546558152,1066
1546558155,1066
1546558158,1066
1546558161,1066
1546558164,1066
1546558167,1066
1546558170,1066
1546558173,1066
1546558176,1066
1546558179,1066
1546558182,1066
1546558185,1066
1546558188,1066
1546558191,1066
1546558194,1066
1546558197,1066
1546558200,1066
1546558203,1066
1546558206,1066
1546558209,1066
1546558212,1066
1546558215,1066
1546558218,1066
1546558221,1066
1546558224,1066
1546558227,1066
1546558230,1066
1546558233,1066
1546558236,1066
1546558239,1066
1546558242,1066
1546558245,1066
1546558248,1066
1546558251,1066
1546558254,1066
1546558257,1066
1546558260,1066
