t,value
1546557300,128974848
1546557303,134217728
1546557306,134217728
1546557309,134217728
1546557312,134217728
1546557315,134217728
1546557318,135266304
1546557321,135266304
1546557324,139460608
1546557327,139460608
1546557330,139460608
1546557333,140509184
1546557336,140509184
1546557339,140509184
1546557342,140509184
1546557345,144703488
1546557348,144703488
1546557351,144703488
1546557354,145752064
1546557357,145752064
1546557360,146800640
1546557363,149946368
1546557366,150994944
1546557369,150994944
1546557372,150994944
1546557375,150994944
1546557378,152043520
1546557381,152043520
1546557384,156237824
1546557387,156237824
1546557390,156237824
1546557393,156237824
1546557396,157286400
1546557399,157286400
1546557402,157286400
1546557405,161480704
1546557408,161480704
1546557411,162529280
1546557414,162529280
1546557417,162529280
1546557420,163577856
1546557423,167772160
1546557426,167772160
1546557429,167772160
1546557432,168820736
1546557435,168820736
1546557438,168820736
1546557441,168820736
1546557444,173015040
1546557447,173015040
1546557450,174063616
1546557453,174063616
1546557456,174063616
1546557459,174063616
1546557462,175112192
1546557465,179306496
1546557468,179306496
1546557471,179306496
1546557474,179306496
1546557477,180355072
1546557480,180355072
1546557483,184549376
1546557486,184549376
1546557489,185597952
1546557492,185597952
1546557495,185597952
1546557498,185597952
1546557501,185597952
1546557504,190840832
1546557507,190840832
1546557510,190840832
1546557513,191889408
1546557516,191889408
1546557519,191889408
1546557522,191889408
1546557525,196083712
1546557528,196083712
1546557531,196083712
1546557534,196083712
1546557537,196083712
1546557540,197132288
1546557543,201326592
1546557546,201326592
1546557549,201326592
1546557552,202375168
1546557555,202375168
1546557558,202375168
1546557561,202375168
1546557564,206569472
1546557567,206569472
1546557570,207618048
1546557573,207618048
1546557576,207618048
1546557579,207618048
1546557582,208666624
1546557585,211812352
1546557588,212860928
1546557591,212860928
1546557594,213909504
1546557597,213909504
1546557600,213909504
1546557603,218103808
1546557606,218103808
1546557609,218103808
1546557612,219152384
1546557615,219152384
1546557618,219152384
1546557621,219152384
1546557624,223346688
1546557627,223346688
1546557630,224395264
1546557633,224395264
1546557636,224395264
1546557639,225443840
1546557642,225443840
1546557645,229638144
1546557648,229638144
1546557651,229638144
1546557654,229638144
1546557657,230686720
1546557660,230686720
1546557663,234881024
1546557666,234881024
1546557669,234881024
1546557672,235929600
1546557675,235929600
1546557678,235929600
1546557681,235929600
1546557684,240123904
1546557687,241172480
1546557690,241172480
1546557693,241172480
1546557696,241172480
1546557699,241172480
1546557702,242221056
1546557705,246415360
1546557708,246415360
1546557711,246415360
1546557714,246415360
1546557717,247463936
1546557720,247463936
1546557723,251658240
1546557726,251658240
1546557729,252706816
1546557732,252706816
1546557735,252706816
1546557738,253755392
1546557741,253755392
1546557744,256901120
1546557747,256901120
1546557750,256901120
1546557753,257949696
1546557756,257949696
1546557759,257949696
1546557762,258998272
1546557765,263192576
1546557768,263192576
1546557771,263192576
1546557774,263192576
1546557777,264241152
1546557780,264241152
1546557783,268435456
1546557786,268435456
1546557789,268435456
1546557792,269484032
1546557795,269484032
1546557798,269484032
1546557801,269484032
1546557804,273678336
1546557807,273678336
1546557810,273678336
1546557813,274726912
1546557816,274726912
1546557819,274726912
1546557822,275775488
1546557825,279969792
1546557828,279969792
1546557831,281018368
1546557834,281018368
1546557837,281018368
1546557840,281018368
1546557843,285212672
1546557846,285212672
1546557849,285212672
1546557852,286261248
1546557855,286261248
1546557858,286261248
1546557861,286261248
1546557864,290455552
1546557867,290455552
1546557870,291504128
1546557873,291504128
1546557876,291504128
1546557879,292552704
1546557882,292552704
1546557885,296747008
1546557888,296747008
1546557891,296747008
1546557894,297795584
1546557897,297795584
1546557900,297795584
1546557903,301989888
1546557906,301989888
1546557909,303038464
1546557912,303038464
1546557915,303038464
1546557918,303038464
1546557921,303038464
1546557924,307232768
1546557927,307232768
1546557930,307232768
1546557933,308281344
1546557936,308281344
1546557939,308281344
1546557942,309329920
1546557945,312475648
1546557948,312475648
1546557951,313524224
1546557954,313524224
1546557957,313524224
1546557960,314572800
1546557963,1048576
1546557966,1048576
1546557969,1048576
1546557972,2097152
1546557975,2097152
1546557978,2097152
1546557981,3145728
1546557984,7340032
1546557987,7340032
1546557990,7340032
1546557993,7340032
1546557996,8388608
1546557999,8388608
1546558002,9437184
1546558005,12582912
1546558008,12582912
1546558011,12582912
1546558014,12582912
1546558017,13631488
1546558020,13631488
1546558023,18874368
1546558026,18874368
1546558029,18874368
1546558032,18874368
1546558035,18874368
1546558038,19922944
1546558041,19922944
1546558044,24117248
1546558047,24117248
1546558050,24117248
1546558053,25165824
1546558056,25165824
1546558059,25165824
1546558062,26214400
1546558065,29360128
1546558068,29360128
1546558071,30408704
1546558074,30408704
1546558077,30408704
1546558080,30408704
1546558083,34603008
1546558086,34603008
1546558089,35651584
1546558092,35651584
1546558095,35651584
1546558098,35651584
1546558101,36700160
1546558104,40894464
1546558107,40894464
1546558110,40894464
1546558113,40894464
1546558116,40894464
1546558119,41943040
1546558122,41943040
1546558125,47185920
1546558128,47185920
1546558131,47185920
1546558134,47185920
1546558137,47185920
1546558140,48234496
1546558143,51380224
1546558146,51380224
1546558149,52428800
1546558152,52428800
1546558155,52428800
1546558158,53477376
1546558161,53477376
1546558164,57671680
1546558167,57671680
1546558170,57671680
1546558173,58720256
1546558176,58720256
1546558179,58720256
1546558182,59768832
1546558185,62914560
1546558188,63963136
1546558191,63963136
1546558194,63963136
1546558197,63963136
1546558200,65011712
1546558203,69206016
1546558206,69206016
1546558209,69206016
1546558212,69206016
1546558215,69206016
1546558218,70254592
1546558221,70254592
1546558224,73400320
1546558227,74448896
1546558230,74448896
1546558233,74448896
1546558236,74448896
1546558239,75497472
1546558242,75497472
1546558245,79691776
1546558248,80740352
1546558251,80740352
1546558254,80740352
1546558257,80740352
1546558260,81788928
1546558263,84934656
1546558266,85983232
1546558269,85983232
1546558272,85983232
1546558275,85983232
1546558278,87031808
1546558281,87031808
1546558284,91226112
1546558287,91226112
1546558290,91226112
1546558293,91226112
1546558296,91226112
1546558299,92274688
1546558302,92274688
1546558305,96468992
1546558308,97517568
1546558311,97517568
1546558314,97517568
1546558317,98566144
1546558320,98566144
1546558323,102760448
1546558326,102760448
1546558329,103809024
1546558332,103809024
1546558335,103809024
1546558338,104857600
1546558341,104857600
1546558344,109051904
1546558347,109051904
1546558350,109051904
1546558353,110100480
1546558356,110100480
1546558359,110100480
1546558362,110100480
1546558365,114294784
1546558368,115343360
1546558371,115343360
1546558374,115343360
1546558377,115343360
1546558380,116391936
1546558383,120586240
1546558386,121634816
1546558389,121634816
1546558392,121634816
1546558395,121634816
1546558398,121634816
1546558401,122683392
1546558404,125829120
1546558407,125829120
1546558410,126877696
1546558413,126877696
1546558416,126877696
1546558419,126877696
1546558422,127926272
1546558425,131072000
1546558428,132120576
1546558431,132120576
1546558434,132120576
1546558437,132120576
1546558440,133169152
1546558443,137363456
1546558446,137363456
1546558449,137363456
1546558452,137363456
1546558455,137363456
1546558458,138412032
1546558461,138412032
1546558464,143654912
1546558467,143654912
1546558470,143654912
1546558473,143654912
1546558476,144703488
1546558479,144703488
1546558482,144703488
1546558485,148897792
1546558488,148897792
1546558491,148897792
1546558494,148897792
1546558497,149946368
1546558500,149946368
1546558503,154140672
1546558506,154140672
1546558509,154140672
1546558512,154140672
1546558515,155189248
1546558518,155189248
1546558521,155189248
1546558524,159383552
1546558527,159383552
1546558530,159383552
1546558533,160432128
1546558536,160432128
1546558539,160432128
1546558542,161480704
1546558545,165675008
1546558548,165675008
1546558551,165675008
1546558554,165675008
1546558557,165675008
1546558560,165675008
1546558563,170917888
1546558566,170917888
1546558569,170917888
1546558572,170917888
1546558575,171966464
1546558578,171966464
1546558581,171966464
1546558584,177209344
1546558587,177209344
1546558590,177209344
1546558593,178257920
1546558596,178257920
1546558599,178257920
1546558602,179306496
1546558605,182452224
1546558608,182452224
1546558611,183500800
1546558614,183500800
1546558617,183500800
1546558620,184549376
1546558623,188743680
1546558626,188743680
1546558629,188743680
1546558632,188743680
1546558635,188743680
1546558638,189792256
1546558641,189792256
1546558644,193986560
1546558647,195035136
1546558650,195035136
1546558653,195035136
1546558656,195035136
1546558659,195035136
1546558662,196083712
1546558665,199229440
1546558668,200278016
1546558671,200278016
1546558674,200278016
1546558677,201326592
1546558680,201326592
1546558683,205520896
1546558686,205520896
1546558689,205520896
1546558692,206569472
1546558695,206569472
1546558698,206569472
1546558701,206569472
1546558704,210763776
1546558707,211812352
1546558710,211812352
1546558713,211812352
1546558716,211812352
1546558719,212860928
1546558722,212860928
1546558725,217055232
1546558728,217055232
1546558731,2097152
1546558734,256901120
1546558737,8388608
1546558740,53477376
1546558743,6291456
1546558746,136314880
1546558749,201326592
1546558752,250609664
1546558755,260046848
1546558758,270532608
1546558761,239075328
1546558764,208666624
1546558767,181403648
1546558770,208666624
1546558773,166723584
1546558776,162529280
1546558779,124780544
1546558782,115343360
1546558785,57671680
1546558788,5242880
1546558791,20971520
1546558794,238026752
1546558797,225443840
1546558800,231735296
1546558803,204472320
1546558806,112197632
1546558809,65011712
1546558812,51380224
1546558815,88080384
1546558818,19922944
1546558821,5242880
1546558824,270532608
1546558827,245366784
1546558830,225443840
1546558833,110100480
1546558836,205520896
1546558839,9437184
1546558842,138412032
1546558845,156237824
1546558848,285212672
1546558851,98566144
1546558854,208666624
1546558857,318767104
1546558860,146800640
1546558863,254803968
1546558866,115343360
1546558869,265289728
1546558872,94371840
1546558875,55574528
1546558878,98566144
1546558881,13631488
1546558884,98566144
1546558887,203423744
1546558890,28311552
1546558893,127926272
1546558896,221249536
1546558899,303038464
1546558902,62914560
1546558905,89128960
1546558908,134217728
1546558911,134217728
1546558914,180355072
1546558917,122683392
1546558920,37748736
1546558923,250609664
1546558926,319815680
1546558929,238026752
1546558932,161480704
1546558935,70254592
1546558938,268435456
1546558941,199229440
1546558944,41943040
1546558947,275775488
1546558950,214958080
1546558953,67108864
1546558956,291504128
1546558959,171966464
1546558962,69206016
1546558965,147849216
1546558968,35651584
1546558971,251658240
1546558974,147849216
1546558977,59768832
1546558980,277872640
1546558983,314572800
1546558986,202375168
1546558989,94371840
1546558992,313524224
1546558995,207618048
1546558998,65011712
1546559001,307232768
1546559004,82837504
1546559007,202375168
1546559010,123731968
1546559013,14680064
1546559016,187695104
1546559019,110100480
1546559022,276824064
1546559025,316669952
1546559028,196083712
1546559031,99614720
1546559034,307232768
1546559037,197132288
1546559040,102760448
1546559043,314572800
1546559046,207618048
1546559049,99614720
1546559052,292552704
1546559055,173015040
1546559058,16777216
1546559061,225443840
1546559064,7340032
1546559067,62914560
1546559070,288358400
1546559073,178257920
1546559076,32505856
1546559079,238026752
1546559082,106954752
1546559085,67108864
1546559088,205520896
1546559091,94371840
1546559094,285212672
1546559097,140509184
1546559100,3145728
1546559103,142606336
1546559106,2097152
1546559109,188743680
1546559112,58720256
1546559115,198180864
1546559118,45088768
1546559121,227540992
1546559124,11534336
1546559127,229638144
1546559130,95420416
1546559133,273678336
1546559136,109051904
1546559139,298844160
1546559142,121634816
1546559145,49283072
1546559148,135266304
1546559151,221249536
1546559154,62914560
1546559157,242221056
1546559160,111149056
1546559163,196083712
1546559166,15728640
1546559169,170917888
1546559172,19922944
1546559175,190840832
1546559178,37748736
1546559181,216006656
1546559184,292552704
1546559187,142606336
1546559190,3145728
1546559193,170917888
1546559196,247463936
1546559199,91226112
1546559202,287309824
1546559205,222298112
1546559208,226492416
1546559211,89128960
1546559214,249561088
1546559217,90177536
1546559220,279969792
1546559223,150994944
1546559226,246415360
1546559229,28311552
1546559232,190840832
1546559235,18874368
1546559238,165675008
1546559241,6291456
1546559244,33554432
1546559247,104857600
1546559250,292552704
1546559253,128974848
1546559256,204472320
1546559259,31457280
1546559262,198180864
1546559265,161480704
1546559268,100663296
1546559271,296747008
1546559274,133169152
1546559277,303038464
1546559280,173015040
1546559283,26214400
1546559286,54525952
1546559289,76546048
1546559292,246415360
1546559295,108003328
1546559298,260046848
1546559301,121634816
1546559304,213909504
1546559307,11534336
1546559310,203423744
1546559313,73400320
1546559316,128974848
1546559319,248512512
1546559322,114294784
1546559325,310378496
1546559328,120586240
1546559331,304087040
1546559334,144703488
1546559337,82837504
1546559340,188743680
1546559343,225443840
1546559346,265289728
1546559349,295698432
1546559352,167772160
1546559355,40894464
1546559358,188743680
1546559361,58720256
1546559364,187695104
1546559367,282066944
1546559370,74448896
1546559373,256901120
1546559376,230686720
1546559379,231735296
1546559382,231735296
1546559385,248512512
1546559388,248512512
1546559391,248512512
1546559394,249561088
1546559397,249561088
1546559400,249561088
1546559403,254803968
1546559406,254803968
1546559409,254803968
1546559412,254803968
1546559415,255852544
1546559418,255852544
1546559421,255852544
1546559424,260046848
1546559427,260046848
1546559430,260046848
1546559433,261095424
1546559436,261095424
1546559439,261095424
1546559442,261095424
1546559445,266338304
1546559448,266338304
1546559451,266338304
1546559454,266338304
1546559457,267386880
1546559460,267386880
1546559463,271581184
1546559466,271581184
1546559469,271581184
1546559472,272629760
1546559475,272629760
1546559478,272629760
1546559481,272629760
1546559484,276824064
1546559487,277872640
1546559490,277872640
1546559493,277872640
1546559496,277872640
1546559499,278921216
1546559502,278921216
1546559505,283115520
1546559508,283115520
1546559511,284164096
1546559514,284164096
1546559517,284164096
1546559520,284164096
1546559523,289406976
1546559526,289406976
1546559529,289406976
1546559532,289406976
1546559535,290455552
1546559538,290455552
1546559541,290455552
1546559544,294649856
1546559547,294649856
1546559550,295698432
1546559553,295698432
1546559556,295698432
1546559559,295698432
1546559562,296747008
1546559565,300941312
1546559568,300941312
1546559571,300941312
1546559574,301989888
1546559577,301989888
1546559580,301989888
1546559583,0
1546559586,1048576
1546559589,1048576
1546559592,1048576
1546559595,2097152
1546559598,2097152
1546559601,2097152
1546559604,6291456
1546559607,6291456
1546559610,6291456
1546559613,7340032
1546559616,8388608
1546559619,8388608
1546559622,8388608
1546559625,12582912
1546559628,12582912
1546559631,13631488
1546559634,13631488
1546559637,13631488
1546559640,16777216
1546559643,20971520
1546559646,20971520
1546559649,20971520
1546559652,22020096
1546559655,22020096
1546559658,22020096
1546559661,22020096
1546559664,26214400
1546559667,26214400
1546559670,27262976
1546559673,27262976
1546559676,27262976
1546559679,27262976
1546559682,28311552
1546559685,32505856
1546559688,32505856
1546559691,33554432
1546559694,33554432
1546559697,33554432
1546559700,33554432
1546559703,37748736
1546559706,38797312
1546559709,38797312
1546559712,38797312
1546559715,38797312
1546559718,39845888
1546559721,39845888
1546559724,44040192
1546559727,44040192
1546559730,44040192
1546559733,45088768
1546559736,45088768
1546559739,45088768
1546559742,45088768
1546559745,50331648
1546559748,50331648
1546559751,50331648
1546559754,50331648
1546559757,51380224
1546559760,51380224
1546559763,55574528
1546559766,55574528
1546559769,55574528
1546559772,55574528
1546559775,56623104
1546559778,56623104
1546559781,56623104
1546559784,60817408
1546559787,60817408
1546559790,60817408
1546559793,60817408
1546559796,61865984
1546559799,61865984
1546559802,61865984
1546559805,66060288
1546559808,66060288
1546559811,67108864
1546559814,67108864
1546559817,67108864
1546559820,67108864
1546559823,72351744
1546559826,72351744
1546559829,72351744
1546559832,72351744
1546559835,73400320
1546559838,73400320
1546559841,73400320
1546559844,73400320
1546559847,77594624
1546559850,78643200
1546559853,78643200
1546559856,78643200
1546559859,78643200
1546559862,79691776
1546559865,83886080
1546559868,83886080
1546559871,83886080
1546559874,83886080
1546559877,84934656
1546559880,84934656
1546559883,89128960
1546559886,90177536
1546559889,90177536
1546559892,90177536
1546559895,90177536
1546559898,91226112
1546559901,91226112
1546559904,91226112
1546559907,91226112
1546559910,92274688
1546559913,92274688
1546559916,92274688
1546559919,92274688
1546559922,93323264
1546559925,93323264
1546559928,93323264
1546559931,94371840
1546559934,94371840
1546559937,94371840
1546559940,94371840
1546559943,95420416
1546559946,95420416
1546559949,95420416
1546559952,96468992
1546559955,96468992
1546559958,96468992
1546559961,96468992
1546559964,97517568
1546559967,97517568
1546559970,97517568
1546559973,97517568
1546559976,98566144
1546559979,98566144
1546559982,98566144
1546559985,98566144
1546559988,99614720
1546559991,99614720
1546559994,99614720
1546559997,100663296
1546560000,100663296
1546560003,100663296
1546560006,101711872
1546560009,101711872
1546560012,101711872
1546560015,101711872
1546560018,102760448
1546560021,102760448
1546560024,102760448
1546560027,102760448
1546560030,103809024
1546560033,103809024
1546560036,103809024
1546560039,103809024
1546560042,104857600
1546560045,104857600
1546560048,104857600
1546560051,105906176
1546560054,105906176
1546560057,105906176
1546560060,105906176
1546560063,106954752
1546560066,106954752
1546560069,106954752
1546560072,108003328
1546560075,108003328
1546560078,108003328
1546560081,108003328
1546560084,109051904
1546560087,109051904
1546560090,109051904
1546560093,109051904
1546560096,110100480
1546560099,110100480
1546560102,110100480
1546560105,110100480
1546560108,111149056
1546560111,111149056
1546560114,111149056
1546560117,111149056
1546560120,112197632
1546560123,112197632
1546560126,112197632
1546560129,113246208
1546560132,113246208
1546560135,113246208
1546560138,114294784
1546560141,114294784
1546560144,114294784
1546560147,114294784
1546560150,115343360
1546560153,115343360
1546560156,115343360
1546560159,115343360
1546560162,116391936
1546560165,116391936
1546560168,116391936
1546560171,116391936
1546560174,117440512
1546560177,117440512
1546560180,117440512
1546560183,118489088
1546560186,118489088
1546560189,118489088
1546560192,119537664
1546560195,119537664
1546560198,119537664
1546560201,119537664
1546560204,120586240
1546560207,120586240
1546560210,120586240
1546560213,120586240
1546560216,121634816
1546560219,121634816
1546560222,121634816
1546560225,121634816
1546560228,122683392
1546560231,122683392
1546560234,122683392
1546560237,122683392
1546560240,123731968
1546560243,123731968
1546560246,123731968
1546560249,124780544
1546560252,124780544
1546560255,124780544
1546560258,125829120
1546560261,125829120
1546560264,125829120
1546560267,125829120
1546560270,126877696
1546560273,126877696
1546560276,126877696
1546560279,126877696
1546560282,127926272
1546560285,127926272
1546560288,127926272
1546560291,127926272
1546560294,128974848
1546560297,128974848
1546560300,128974848
1546560303,130023424
1546560306,130023424
1546560309,130023424
1546560312,130023424
1546560315,131072000
1546560318,131072000
1546560321,131072000
1546560324,132120576
1546560327,132120576
1546560330,132120576
1546560333,132120576
1546560336,133169152
1546560339,133169152
1546560342,133169152
1546560345,133169152
1546560348,134217728
1546560351,134217728
1546560354,134217728
1546560357,134217728
1546560360,135266304
1546560363,135266304
1546560366,135266304
1546560369,136314880
1546560372,136314880
1546560375,136314880
1546560378,136314880
1546560381,137363456
1546560384,137363456
1546560387,137363456
1546560390,137363456
1546560393,138412032
1546560396,138412032
1546560399,138412032
1546560402,139460608
1546560405,139460608
1546560408,139460608
1546560411,139460608
1546560414,140509184
1546560417,140509184
1546560420,140509184
1546560423,141557760
1546560426,141557760
1546560429,141557760
1546560432,141557760
1546560435,142606336
1546560438,142606336
1546560441,142606336
1546560444,142606336
1546560447,143654912
1546560450,143654912
1546560453,143654912
1546560456,144703488
1546560459,144703488
1546560462,144703488
1546560465,144703488
1546560468,145752064
1546560471,145752064
1546560474,145752064
1546560477,145752064
1546560480,146800640
1546560483,146800640
1546560486,146800640
1546560489,147849216
1546560492,147849216
1546560495,147849216
1546560498,147849216
1546560501,148897792
1546560504,148897792
1546560507,148897792
1546560510,148897792
1546560513,149946368
1546560516,149946368
1546560519,149946368
1546560522,150994944
1546560525,150994944
1546560528,150994944
1546560531,150994944
1546560534,152043520
1546560537,152043520
1546560540,152043520
1546560543,153092096
1546560546,153092096
1546560549,153092096
1546560552,153092096
1546560555,154140672
1546560558,154140672
1546560561,154140672
1546560564,154140672
1546560567,155189248
1546560570,155189248
1546560573,155189248
1546560576,155189248
1546560579,156237824
1546560582,156237824
1546560585,156237824
1546560588,156237824
1546560591,157286400
1546560594,157286400
1546560597,157286400
1546560600,158334976
1546560603,158334976
1546560606,158334976
1546560609,159383552
1546560612,159383552
1546560615,159383552
1546560618,159383552
1546560621,160432128
1546560624,160432128
1546560627,160432128
1546560630,160432128
1546560633,161480704
1546560636,161480704
1546560639,161480704
1546560642,161480704
1546560645,162529280
1546560648,162529280
1546560651,162529280
1546560654,163577856
1546560657,163577856
1546560660,163577856
1546560663,164626432
1546560666,164626432
1546560669,164626432
1546560672,164626432
1546560675,165675008
1546560678,165675008
1546560681,165675008
1546560684,165675008
1546560687,166723584
1546560690,166723584
1546560693,166723584
1546560696,166723584
1546560699,167772160
1546560702,167772160
1546560705,167772160
1546560708,167772160
1546560711,168820736
1546560714,168820736
1546560717,168820736
1546560720,169869312
1546560723,169869312
1546560726,169869312
1546560729,170917888
1546560732,170917888
1546560735,170917888
1546560738,170917888
1546560741,171966464
1546560744,171966464
1546560747,171966464
1546560750,171966464
1546560753,173015040
1546560756,173015040
1546560759,173015040
1546560762,173015040
1546560765,174063616
1546560768,174063616
1546560771,174063616
1546560774,174063616
1546560777,175112192
1546560780,175112192
1546560783,175112192
1546560786,176160768
1546560789,176160768
1546560792,176160768
1546560795,177209344
1546560798,177209344
1546560801,177209344
1546560804,177209344
1546560807,178257920
1546560810,178257920
1546560813,178257920
1546560816,178257920
1546560819,179306496
1546560822,179306496
1546560825,179306496
1546560828,179306496
1546560831,180355072
1546560834,180355072
1546560837,180355072
1546560840,180355072
1546560843,181403648
1546560846,181403648
1546560849,181403648
1546560852,182452224
1546560855,182452224
1546560858,182452224
1546560861,183500800
1546560864,183500800
1546560867,183500800
1546560870,183500800
1546560873,184549376
1546560876,184549376
1546560879,184549376
1546560882,184549376
1546560885,185597952
1546560888,185597952
1546560891,185597952
1546560894,185597952
1546560897,186646528
1546560900,186646528
1546560903,186646528
1546560906,187695104
1546560909,187695104
1546560912,187695104
1546560915,187695104
1546560918,188743680
1546560921,188743680
1546560924,188743680
1546560927,189792256
1546560930,189792256
1546560933,189792256
1546560936,189792256
1546560939,190840832
1546560942,190840832
1546560945,190840832
1546560948,190840832
1546560951,191889408
1546560954,191889408
1546560957,191889408
1546560960,191889408
1546560963,192937984
1546560966,192937984
1546560969,192937984
1546560972,193986560
1546560975,193986560
1546560978,193986560
1546560981,193986560
1546560984,195035136
1546560987,195035136
1546560990,195035136
1546560993,196083712
1546560996,196083712
1546560999,196083712
1546561002,196083712
1546561005,197132288
1546561008,197132288
1546561011,197132288
1546561014,197132288
1546561017,198180864
1546561020,198180864
1546561023,198180864
1546561026,199229440
1546561029,199229440
1546561032,199229440
1546561035,199229440
1546561038,200278016
1546561041,200278016
1546561044,200278016
1546561047,200278016
1546561050,201326592
1546561053,201326592
1546561056,201326592
1546561059,202375168
1546561062,202375168
1546561065,202375168
1546561068,202375168
1546561071,203423744
1546561074,203423744
1546561077,203423744
1546561080,203423744
1546561083,204472320
1546561086,204472320
1546561089,204472320
1546561092,205520896
1546561095,205520896
1546561098,205520896
1546561101,205520896
1546561104,206569472
1546561107,206569472
1546561110,206569472
1546561113,206569472
1546561116,207618048
1546561119,207618048
1546561122,207618048
1546561125,208666624
1546561128,208666624
1546561131,208666624
1546561134,208666624
1546561137,209715200
1546561140,209715200
1546561143,209715200
1546561146,210763776
1546561149,210763776
1546561152,210763776
1546561155,210763776
1546561158,211812352
1546561161,211812352
1546561164,211812352
1546561167,211812352
1546561170,212860928
1546561173,212860928
1546561176,212860928
1546561179,212860928
1546561182,213909504
1546561185,213909504
1546561188,213909504
1546561191,214958080
1546561194,214958080
1546561197,214958080
1546561200,214958080
1546561203,216006656
1546561206,216006656
1546561209,216006656
1546561212,217055232
1546561215,217055232
1546561218,217055232
1546561221,217055232
1546561224,218103808
1546561227,218103808
1546561230,218103808
1546561233,218103808
1546561236,219152384
1546561239,219152384
1546561242,219152384
1546561245,219152384
1546561248,220200960
1546561251,220200960
1546561254,220200960
1546561257,221249536
1546561260,221249536
1546561263,221249536
1546561266,222298112
1546561269,222298112
1546561272,222298112
1546561275,222298112
1546561278,223346688
1546561281,223346688
1546561284,223346688
1546561287,223346688
1546561290,224395264
1546561293,224395264
1546561296,224395264
1546561299,224395264
1546561302,225443840
1546561305,225443840
1546561308,225443840
1546561311,225443840
1546561314,226492416
1546561317,226492416
1546561320,226492416
1546561323,227540992
1546561326,227540992
1546561329,227540992
1546561332,228589568
1546561335,228589568
1546561338,228589568
1546561341,228589568
1546561344,229638144
1546561347,229638144
1546561350,229638144
1546561353,229638144
1546561356,230686720
1546561359,230686720
1546561362,230686720
1546561365,230686720
1546561368,231735296
1546561371,231735296
1546561374,231735296
1546561377,231735296
1546561380,232783872
1546561383,232783872
1546561386,233832448
1546561389,233832448
1546561392,233832448
1546561395,233832448
1546561398,234881024
1546561401,234881024
1546561404,234881024
1546561407,234881024
1546561410,235929600
1546561413,235929600
1546561416,235929600
1546561419,235929600
1546561422,236978176
1546561425,236978176
1546561428,236978176
1546561431,236978176
1546561434,238026752
1546561437,238026752
1546561440,238026752
1546561443,239075328
1546561446,239075328
1546561449,239075328
1546561452,239075328
1546561455,240123904
1546561458,240123904
1546561461,240123904
1546561464,241172480
1546561467,241172480
1546561470,241172480
1546561473,241172480
1546561476,242221056
1546561479,242221056
1546561482,242221056
1546561485,242221056
1546561488,243269632
1546561491,243269632
1546561494,243269632
1546561497,243269632
1546561500,244318208
1546561503,244318208
1546561506,244318208
1546561509,245366784
1546561512,245366784
1546561515,245366784
1546561518,245366784
1546561521,246415360
1546561524,246415360
1546561527,246415360
1546561530,247463936
1546561533,247463936
1546561536,247463936
1546561539,247463936
1546561542,248512512
1546561545,248512512
1546561548,248512512
1546561551,248512512
1546561554,0
1546561557,0
1546561560,0
1546561563,1048576
1546561566,1048576
1546561569,1048576
1546561572,1048576
1546561575,2097152
1546561578,2097152
1546561581,2097152
1546561584,3145728
1546561587,3145728
1546561590,3145728
1546561593,4194304
1546561596,4194304
1546561599,5242880
1546561602,5242880
1546561605,5242880
1546561608,5242880
1546561611,6291456
1546561614,6291456
1546561617,6291456
1546561620,7340032
1546561623,7340032
1546561626,7340032
1546561629,7340032
1546561632,8388608
1546561635,8388608
1546561638,8388608
1546561641,9437184
1546561644,9437184
1546561647,9437184
1546561650,9437184
1546561653,10485760
1546561656,10485760
1546561659,10485760
1546561662,10485760
1546561665,11534336
1546561668,11534336
1546561671,11534336
1546561674,11534336
1546561677,12582912
1546561680,12582912
1546561683,12582912
1546561686,13631488
1546561689,13631488
1546561692,13631488
1546561695,14680064
1546561698,14680064
1546561701,14680064
1546561704,14680064
1546561707,14680064
1546561710,15728640
1546561713,15728640
1546561716,15728640
1546561719,15728640
1546561722,16777216
1546561725,16777216
1546561728,16777216
1546561731,17825792
1546561734,17825792
1546561737,17825792
1546561740,18874368
1546561743,18874368
1546561746,18874368
1546561749,18874368
1546561752,19922944
1546561755,19922944
1546561758,20971520
1546561761,20971520
1546561764,20971520
1546561767,20971520
1546561770,20971520
1546561773,22020096
1546561776,22020096
1546561779,22020096
1546561782,22020096
1546561785,23068672
1546561788,23068672
1546561791,23068672
1546561794,23068672
1546561797,24117248
1546561800,24117248
1546561803,24117248
1546561806,25165824
1546561809,25165824
1546561812,25165824
1546561815,26214400
1546561818,26214400
1546561821,26214400
1546561824,26214400
1546561827,26214400
1546561830,27262976
1546561833,27262976
1546561836,27262976
1546561839,28311552
1546561842,28311552
1546561845,28311552
1546561848,28311552
1546561851,28311552
1546561854,29360128
1546561857,29360128
1546561860,29360128
1546561863,30408704
1546561866,30408704
1546561869,30408704
1546561872,31457280
1546561875,31457280
1546561878,31457280
1546561881,31457280
1546561884,32505856
1546561887,32505856
1546561890,32505856
1546561893,33554432
1546561896,33554432
1546561899,33554432
1546561902,33554432
1546561905,34603008
1546561908,34603008
1546561911,34603008
1546561914,34603008
1546561917,34603008
1546561920,35651584
1546561923,35651584
1546561926,35651584
1546561929,36700160
1546561932,36700160
1546561935,36700160
1546561938,37748736
1546561941,37748736
1546561944,37748736
1546561947,38797312
1546561950,38797312
1546561953,38797312
1546561956,38797312
1546561959,38797312
1546561962,39845888
1546561965,39845888
