t,value
1546570200,49
1546570203,49
1546570206,49
1546570209,49
1546570212,49
1546570215,49
1546570218,49
1546570221,49
1546570224,49
1546570227,49
1546570230,49
1546570233,49
1546570236,49
1546570239,49
1546570242,49
1546570245,49
1546570248,49
1546570251,49
1546570254,49
1546570257,49
1546570260,49
1546570263,49
1546570266,49
1546570269,49
1546570272,49
1546570275,49
1546570278,49
1546570281,49
1546570284,49
1546570287,49
1546570290,49
1546570293,49
1546570296,49
1546570299,49
1546570302,49
1546570305,49
1546570308,49
1546570311,49
1546570314,49
1546570317,49
1546570320,49
1546570323,49
1546570326,49
1546570329,49
1546570332,49
1546570335,49
1546570338,49
1546570341,49
1546570344,49
1546570347,49
1546570350,49
1546570353,49
1546570356,49
1546570359,49
1546570362,49
1546570365,49
1546570368,49
1546570371,49
1546570374,49
1546570377,49
1546570380,49
1546570383,49
1546570386,49
1546570389,49
1546570392,49
1546570395,49
1546570398,49
1546570401,49
1546570404,49
1546570407,49
1546570410,49
1546570413,49
1546570416,49
1546570419,49
1546570422,49
1546570425,49
1546570428,49
1546570431,49
1546570434,49
1546570437,49
1546570440,49
1546570443,49
1546570446,49
1546570449,49
1546570452,49
1546570455,49
1546570458,49
1546570461,49
1546570464,49
1546570467,49
1546570470,49
1546570473,49
1546570476,49
1546570479,49
1546570482,49
1546570485,49
1546570488,49
1546570491,49
1546570494,49
1546570497,49
1546570500,49
1546570503,49
1546570506,49
1546570509,49
1546570512,49
1546570515,49
1546570518,49
1546570521,49
1546570524,49
1546570527,49
1546570530,49
1546570533,49
1546570536,49
1546570539,49
1546570542,49
1546570545,49
1546570548,49
1546570551,49
1546570554,49
1546570557,49
1546570560,49
1546570563,49
1546570566,49
1546570569,49
1546570572,49
1546570575,49
1546570578,49
1546570581,49
1546570584,49
1546570587,49
1546570590,49
1546570593,49
1546570596,49
1546570599,49
1546570602,49
1546570605,49
1546570608,49
1546570611,49
1546570614,49
1546570617,49
1546570620,49
1546570623,49
1546570626,49
1546570629,49
1546570632,49
1546570635,49
1546570638,49
1546570641,49
1546570644,49
1546570647,49
1546570650,49
1546570653,49
1546570656,49
1546570659,49
1546570662,49
1546570665,49
1546570668,49
1546570671,49
1546570674,49
1546570677,49
1546570680,49
1546570683,49
1546570686,49
1546570689,49
1546570692,49
1546570695,49
1546570698,49
1546570701,49
1546570704,49
1546570707,49
1546570710,49
1546570713,49
1546570716,49
1546570719,49
1546570722,49
1546570725,49
1546570728,49
1546570731,49
1546570734,49
1546570737,49
1546570740,49
1546570743,49
1546570746,49
1546570749,49
1546570752,49
1546570755,49
1546570758,49
1546570761,49
1546570764,49
1546570767,49
1546570770,49
1546570773,49
1546570776,49
1546570779,49
1546570782,49
1546570785,49
1546570788,49
1546570791,49
1546570794,49
1546570797,49
1546570800,49
1546570803,49
1546570806,49
1546570809,49
1546570812,49
1546570815,49
1546570818,49
1546570821,49
1546570824,49
1546570827,49
1546570830,49
1546570833,49
1546570836,49
1546570839,49
1546570842,49
1546570845,49
1546570848,49
1546570851,49
1546570854,49
1546570857,49
1546570860,49
1546570863,49
1546570866,49
1546570869,49
1546570872,49
1546570875,49
1546570878,49
1546570881,49
1546570884,49
1546570887,49
1546570890,49
1546570893,49
1546570896,49
1546570899,49
1546570902,49
1546570905,49
1546570908,49
1546570911,49
1546570914,49
1546570917,49
1546570920,49
1546570923,49
1546570926,49
1546570929,49
1546570932,49
1546570935,49
1546570938,49
1546570941,49
1546570944,49
1546570947,49
1546570950,49
1546570953,49
1546570956,49
1546570959,49
1546570962,49
1546570965,49
1546570968,49
1546570971,49
1546570974,49
1546570977,49
1546570980,49
1546570983,49
1546570986,49
1546570989,49
1546570992,49
1546570995,49
1546570998,49
1546571001,49
1546571004,49
1546571007,49
1546571010,49
1546571013,49
1546571016,49
1546571019,49
1546571022,49
1546571025,49
1546571028,49
1546571031,49
1546571034,49
1546571037,49
1546571040,49
1546571043,49
1546571046,49
1546571049,49
1546571052,49
1546571055,49
1546571058,49
1546571061,49
1546571064,49
1546571067,49
1546571070,49
1546571073,49
1546571076,49
1546571079,49
1546571082,49
1546571085,49
1546571088,49
1546571091,49
1546571094,49
1546571097,49
1546571100,49
1546571103,49
1546571106,49
1546571109,49
1546571112,49
1546571115,49
1546571118,49
1546571121,49
1546571124,49
1546571127,49
1546571130,49
1546571133,49
1546571136,49
1546571139,49
1546571142,49
1546571145,49
1546571148,49
1546571151,49
1546571154,49
1546571157,49
1546571160,49
1546571163,49
1546571166,49
1546571169,49
1546571172,49
1546571175,49
1546571178,49
1546571181,49
1546571184,49
1546571187,49
1546571190,49
1546571193,49
1546571196,49
1546571199,49
1546571202,49
1546571205,49
1546571208,49
1546571211,49
1546571214,49
1546571217,49
1546571220,49
1546571223,49
1546571226,49
1546571229,49
1546571232,49
1546571235,49
1546571238,49
1546571241,49
1546571244,49
1546571247,49
1546571250,49
1546571253,49
1546571256,49
1546571259,49
1546571262,49
1546571265,49
1546571268,49
1546571271,49
1546571274,49
1546571277,49
1546571280,49
1546571283,49
1546571286,49
1546571289,49
1546571292,49
1546571295,49
1546571298,49
1546571301,49
1546571304,49
1546571307,49
1546571310,49
1546571313,49
1546571316,49
1546571319,49
1546571322,49
1546571325,49
1546571328,49
1546571331,49
1546571334,49
1546571337,49
1546571340,49
1546571343,49
1546571346,49
1546571349,49
1546571352,49
1546571355,49
1546571358,49
1546571361,49
1546571364,49
1546571367,49
1546571370,49
1546571373,49
1546571376,49
1546571379,49
1546571382,49
1546571385,49
1546571388,49
1546571391,49
1546571394,49
1546571397,49
1546571400,49
1546571403,49
1546571406,49
1546571409,49
1546571412,49
1546571415,49
1546571418,49
1546571421,49
1546571424,49
1546571427,49
1546571430,49
1546571433,49
1546571436,49
1546571439,49
1546571442,49
1546571445,49
1546571448,49
1546571451,49
1546571454,49
1546571457,49
1546571460,49
1546571463,49
1546571466,49
1546571469,49
1546571472,49
1546571475,49
1546571478,49
1546571481,49
1546571484,49
1546571487,49
1546571490,49
1546571493,49
1546571496,49
1546571499,49
1546571502,49
1546571505,49
1546571508,49
1546571511,49
1546571514,49
1546571517,49
1546571520,49
1546571523,49
1546571526,49
1546571529,49
1546571532,49
1546571535,49
1546571538,49
1546571541,49
1546571544,49
1546571547,49
1546571550,49
1546571553,49
1546571556,49
1546571559,49
1546571562,49
1546571565,49
1546571568,49
1546571571,49
1546571574,49
1546571577,49
1546571580,49
1546571583,49
1546571586,49
1546571589,49
1546571592,49
1546571595,49
1546571598,49
1546571601,49
1546571604,49
1546571607,49
1546571610,49
1546571613,49
1546571616,49
1546571619,49
1546571622,49
1546571625,49
1546571628,49
1546571631,49
1546571634,49
1546571637,49
1546571640,49
1546571643,49
1546571646,49
1546571649,49
1546571652,49
1546571655,49
1546571658,49
1546571661,49
1546571664,49
1546571667,49
1546571670,49
1546571673,49
1546571676,49
1546571679,49
1546571682,49
1546571685,49
1546571688,49
1546571691,49
1546571694,49
1546571697,49
1546571700,49
1546571703,49
1546571706,49
1546571709,49
1546571712,49
1546571715,49
1546571718,49
1546571721,49
1546571724,49
1546571727,49
1546571730,49
1546571733,49
1546571736,49
1546571739,49
1546571742,49
1546571745,49
1546571748,49
1546571751,49
1546571754,49
1546571757,49
1546571760,49
1546571763,49
1546571766,49
1546571769,49
1546571772,49
1546571775,49
1546571778,49
1546571781,49
1546571784,49
1546571787,49
1546571790,49
1546571793,49
1546571796,49
1546571799,49
1546571802,49
1546571805,49
1546571808,49
1546571811,49
1546571814,49
1546571817,49
1546571820,49
1546571823,49
1546571826,49
1546571829,49
1546571832,49
1546571835,49
1546571838,49
1546571841,49
1546571844,49
1546571847,49
1546571850,49
1546571853,49
1546571856,49
1546571859,49
1546571862,49
1546571865,49
1546571868,49
1546571871,49
1546571874,49
1546571877,49
1546571880,49
1546571883,49
1546571886,49
1546571889,49
1546571892,49
1546571895,49
1546571898,49
1546571901,49
1546571904,49
1546571907,49
1546571910,49
1546571913,49
1546571916,49
1546571919,49
1546571922,49
1546571925,49
1546571928,49
1546571931,49
1546571934,49
1546571937,49
1546571940,49
1546571943,49
1546571946,49
1546571949,49
1546571952,49
1546571955,49
1546571958,49
1546571961,49
1546571964,49
1546571967,49
1546571970,49
1546571973,49
1546571976,49
1546571979,49
1546571982,49
1546571985,49
1546571988,49
1546571991,49
1546571994,49
1546571997,49
1546572000,49
1546572003,49
1546572006,49
1546572009,49
1546572012,49
1546572015,49
1546572018,49
1546572021,49
1546572024,49
1546572027,49
1546572030,49
1546572033,49
1546572036,49
1546572039,49
1546572042,49
1546572045,49
1546572048,49
1546572051,49
1546572054,49
1546572057,49
1546572060,49
1546572063,49
1546572066,49
1546572069,49
1546572072,49
1546572075,49
1546572078,49
1546572081,49
1546572084,49
1546572087,49
1546572090,49
1546572093,49
1546572096,49
1546572099,49
1546572102,49
1546572105,49
1546572108,49
1546572111,49
1546572114,49
1546572117,49
1546572120,49
1546572123,49
1546572126,49
1546572129,49
1546572132,49
1546572135,49
1546572138,49
1546572141,49
1546572144,49
1546572147,49
1546572150,49
1546572153,49
1546572156,49
1546572159,49
1546572162,49
1546572165,49
1546572168,49
1546572171,49
1546572174,49
1546572177,49
1546572180,49
1546572183,49
1546572186,49
1546572189,49
1546572192,49
1546572195,49
1546572198,49
1546572201,49
1546572204,49
1546572207,49
1546572210,49
1546572213,49
1546572216,49
1546572219,49
1546572222,49
1546572225,49
1546572228,49
1546572231,49
1546572234,49
1546572237,49
1546572240,49
1546572243,49
1546572246,49
1546572249,49
1546572252,49
1546572255,49
1546572258,49
1546572261,49
1546572264,49
1546572267,49
1546572270,49
1546572273,49
1546572276,49
1546572279,49
1546572282,49
1546572285,49
1546572288,49
1546572291,49
1546572294,49
1546572297,49
1546572300,49
1546572303,49
1546572306,49
1546572309,49
1546572312,49
1546572315,49
1546572318,49
1546572321,49
1546572324,49
1546572327,49
1546572330,49
1546572333,49
1546572336,49
1546572339,49
1546572342,49
1546572345,49
1546572348,49
1546572351,49
1546572354,49
1546572357,49
1546572360,49
1546572363,49
1546572366,49
1546572369,49
1546572372,49
1546572375,49
1546572378,49
1546572381,49
1546572384,49
1546572387,49
1546572390,49
1546572393,49
1546572396,49
1546572399,49
1546572402,49
1546572405,49
1546572408,49
1546572411,49
1546572414,49
1546572417,49
1546572420,49
1546572423,49
1546572426,49
1546572429,49
1546572432,49
1546572435,49
1546572438,49
1546572441,49
1546572444,49
1546572447,49
1546572450,49
1546572453,49
1546572456,49
1546572459,49
1546572462,49
1546572465,49
1546572468,49
1546572471,49
1546572474,49
1546572477,49
1546572480,49
1546572483,49
1546572486,49
1546572489,49
1546572492,49
1546572495,49
1546572498,49
1546572501,49
1546572504,49
1546572507,49
1546572510,49
1546572513,49
1546572516,49
1546572519,49
1546572522,49
1546572525,49
1546572528,49
1546572531,49
1546572534,49
1546572537,49
1546572540,49
1546572543,49
1546572546,49
1546572549,49
1546572552,49
1546572555,49
1546572558,49
1546572561,49
1546572564,49
1546572567,49
1546572570,49
1546572573,49
1546572576,49
1546572579,49
1546572582,49
1546572585,49
1546572588,49
1546572591,49
1546572594,49
1546572597,49
1546572600,49
1546572603,49
1546572606,49
1546572609,49
1546572612,49
1546572615,49
1546572618,49
1546572621,49
1546572624,49
1546572627,49
1546572630,49
1546572633,49
1546572636,49
1546572639,49
1546572642,49
1546572645,49
1546572648,49
1546572651,49
1546572654,49
1546572657,49
1546572660,49
1546572663,49
1546572666,49
1546572669,49
1546572672,49
1546572675,49
1546572678,49
1546572681,49
1546572684,49
1546572687,49
1546572690,49
1546572693,49
1546572696,49
1546572699,49
1546572702,49
1546572705,49
1546572708,49
1546572711,49
1546572714,49
1546572717,49
1546572720,49
1546572723,49
1546572726,49
1546572729,49
1546572732,49
1546572735,49
1546572738,49
1546572741,49
1546572744,49
1546572747,49
1546572750,49
1546572753,49
1546572756,49
1546572759,49
1546572762,49
1546572765,49
1546572768,49
1546572771,49
1546572774,49
1546572777,49
1546572780,49
1546572783,49
1546572786,49
1546572789,49
1546572792,49
1546572795,49
1546572798,49
1546572801,49
1546572804,49
1546572807,49
1546572810,49
1546572813,49
1546572816,49
1546572819,49
1546572822,49
1546572825,49
1546572828,49
1546572831,49
1546572834,49
1546572837,49
1546572840,49
1546572843,49
1546572846,49
1546572849,49
1546572852,49
1546572855,49
1546572858,49
1546572861,49
1546572864,49
1546572867,49
1546572870,49
1546572873,49
1546572876,49
1546572879,49
1546572882,49
1546572885,49
1546572888,49
1546572891,49
1546572894,49
1546572897,49
1546572900,49
1546572903,49
1546572906,49
1546572909,49
1546572912,49
1546572915,49
1546572918,49
1546572921,49
1546572924,49
1546572927,49
1546572930,49
1546572933,49
1546572936,49
1546572939,49
1546572942,49
1546572945,49
1546572948,49
1546572951,49
1546572954,49
1546572957,49
1546572960,49
1546572963,49
1546572966,49
1546572969,49
1546572972,49
1546572975,49
1546572978,49
1546572981,49
1546572984,49
1546572987,49
1546572990,49
1546572993,49
1546572996,49
1546572999,49
1546573002,49
1546573005,49
1546573008,49
1546573011,49
1546573014,49
1546573017,49
1546573020,49
1546573023,49
1546573026,49
1546573029,49
1546573032,49
1546573035,49
1546573038,49
1546573041,49
1546573044,49
1546573047,49
1546573050,49
1546573053,49
1546573056,49
1546573059,49
1546573062,49
1546573065,49
1546573068,49
1546573071,49
1546573074,49
1546573077,49
1546573080,49
1546573083,49
1546573086,49
1546573089,49
1546573092,49
1546573095,49
1546573098,49
1546573101,49
1546573104,49
1546573107,49
1546573110,49
1546573113,49
1546573116,49
1546573119,49
1546573122,49
1546573125,49
1546573128,49
1546573131,49
1546573134,49
1546573137,49
1546573140,49
1546573143,49
1546573146,49
1546573149,49
1546573152,49
1546573155,49
1546573158,49
1546573161,49
1546573164,49
1546573167,49
1546573170,49
1546573173,49
1546573176,49
1546573179,49
1546573182,49
1546573185,49
1546573188,49
1546573191,49
1546573194,49
1546573197,49
1546573200,49
1546573203,49
1546573206,49
1546573209,49
1546573212,49
1546573215,49
1546573218,49
1546573221,49
1546573224,49
1546573227,49
1546573230,49
1546573233,49
1546573236,49
1546573239,49
1546573242,49
1546573245,49
1546573248,49
1546573251,49
1546573254,49
1546573257,49
1546573260,49
1546573263,49
1546573266,49
1546573269,49
1546573272,49
1546573275,49
1546573278,49
1546573281,49
1546573284,49
1546573287,49
1546573290,49
1546573293,49
1546573296,49
1546573299,49
1546573302,49
1546573305,49
1546573308,49
1546573311,49
1546573314,49
1546573317,49
1546573320,49
1546573323,49
1546573326,49
1546573329,49
1546573332,49
1546573335,49
1546573338,49
1546573341,49
1546573344,49
1546573347,49
1546573350,49
1546573353,49
1546573356,49
1546573359,49
1546573362,49
1546573365,49
1546573368,49
1546573371,49
1546573374,49
1546573377,49
1546573380,49
1546573383,49
1546573386,49
1546573389,49
1546573392,49
1546573395,49
1546573398,49
1546573401,49
1546573404,49
1546573407,49
1546573410,49
1546573413,49
1546573416,49
1546573419,49
1546573422,49
1546573425,49
1546573428,49
1546573431,49
1546573434,49
1546573437,49
1546573440,49
1546573443,49
1546573446,49
1546573449,49
1546573452,49
1546573455,49
1546573458,49
1546573461,49
1546573464,49
1546573467,49
1546573470,49
1546573473,49
1546573476,49
1546573479,49
1546573482,49
1546573485,49
1546573488,49
1546573491,49
1546573494,49
1546573497,49
1546573500,49
1546573503,49
1546573506,49
1546573509,49
1546573512,49
1546573515,49
1546573518,49
1546573521,49
1546573524,49
1546573527,49
1546573530,49
1546573533,49
1546573536,49
1546573539,49
1546573542,49
1546573545,49
1546573548,49
1546573551,49
1546573554,49
1546573557,49
1546573560,49
1546573563,49
1546573566,49
1546573569,49
1546573572,49
1546573575,49
1546573578,49
1546573581,49
1546573584,49
1546573587,49
1546573590,49
1546573593,49
1546573596,49
1546573599,49
1546573602,49
1546573605,49
1546573608,49
1546573611,49
1546573614,49
1546573617,49
1546573620,49
1546573623,49
1546573626,49
1546573629,49
1546573632,49
1546573635,49
1546573638,49
1546573641,49
1546573644,49
1546573647,49
1546573650,49
1546573653,49
1546573656,49
1546573659,49
1546573662,49
1546573665,49
1546573668,49
1546573671,49
1546573674,49
1546573677,49
1546573680,49
1546573683,49
1546573686,49
1546573689,49
1546573692,49
1546573695,49
1546573698,49
1546573701,49
1546573704,49
1546573707,49
1546573710,49
1546573713,49
1546573716,49
1546573719,49
1546573722,49
1546573725,49
1546573728,49
1546573731,49
1546573734,49
1546573737,49
1546573740,49
1546573743,49
1546573746,49
1546573749,49
1546573752,49
1546573755,49
1546573758,49
1546573761,49
1546573764,49
1546573767,49
1546573770,49
1546573773,49
1546573776,49
1546573779,49
1546573782,49
1546573785,49
1546573788,49
1546573791,49
1546573794,49
1546573797,49
1546573800,49
1546573803,49
1546573806,49
1546573809,49
1546573812,49
1546573815,49
1546573818,49
1546573821,49
1546573824,49
1546573827,49
1546573830,49
1546573833,49
1546573836,49
1546573839,49
1546573842,49
1546573845,49
1546573848,49
1546573851,49
1546573854,49
1546573857,49
1546573860,49
1546573863,49
1546573866,49
1546573869,49
1546573872,49
1546573875,49
1546573878,49
1546573881,49
1546573884,49
1546573887,49
1546573890,49
1546573893,49
1546573896,49
1546573899,49
1546573902,49
1546573905,49
1546573908,49
1546573911,49
1546573914,49
1546573917,49
1546573920,49
1546573923,49
1546573926,49
1546573929,49
1546573932,49
1546573935,49
1546573938,49
1546573941,49
1546573944,49
1546573947,49
1546573950,49
1546573953,49
1546573956,49
1546573959,49
1546573962,49
1546573965,49
1546573968,49
1546573971,49
1546573974,49
1546573977,49
1546573980,49
1546573983,49
1546573986,49
1546573989,49
1546573992,49
1546573995,49
1546573998,49
1546574001,49
1546574004,49
1546574007,49
1546574010,49
1546574013,49
1546574016,49
1546574019,49
1546574022,49
1546574025,49
1546574028,49
1546574031,49
1546574034,49
1546574037,49
1546574040,49
1546574043,49
1546574046,49
1546574049,49
1546574052,49
1546574055,49
1546574058,49
1546574061,49
1546574064,49
1546574067,49
1546574070,49
1546574073,49
1546574076,49
1546574079,49
1546574082,49
1546574085,49
1546574088,49
1546574091,49
1546574094,49
1546574097,49
1546574100,49
1546574103,49
1546574106,49
1546574109,49
1546574112,49
1546574115,49
1546574118,49
1546574121,49
1546574124,49
1546574127,49
1546574130,49
1546574133,49
1546574136,49
1546574139,49
1546574142,49
1546574145,49
1546574148,49
1546574151,49
1546574154,49
1546574157,49
1546574160,49
1546574163,49
1546574166,49
1546574169,49
1546574172,49
1546574175,49
1546574178,49
1546574181,49
1546574184,49
1546574187,49
1546574190,49
1546574193,49
1546574196,49
1546574199,49
1546574202,49
1546574205,49
1546574208,49
1546574211,49
1546574214,49
1546574217,49
1546574220,49
1546574223,49
1546574226,49
1546574229,49
1546574232,49
1546574235,49
1546574238,49
1546574241,49
1546574244,49
1546574247,49
1546574250,49
1546574253,49
1546574256,49
1546574259,49
1546574262,49
1546574265,49
1546574268,49
1546574271,49
1546574274,49
1546574277,49
1546574280,49
1546574283,49
1546574286,49
1546574289,49
1546574292,49
1546574295,49
1546574298,49
1546574301,49
1546574304,49
1546574307,49
1546574310,49
1546574313,49
1546574316,49
1546574319,49
1546574322,49
1546574325,49
1546574328,49
1546574331,49
1546574334,49
1546574337,49
1546574340,49
1546574343,49
1546574346,49
1546574349,49
1546574352,49
1546574355,49
1546574358,49
1546574361,49
1546574364,49
1546574367,49
1546574370,49
1546574373,49
1546574376,49
1546574379,49
1546574382,49
1546574385,49
1546574388,49
1546574391,49
1546574394,49
1546574397,49
1546574400,49
1546574403,49
1546574406,49
1546574409,49
1546574412,49
1546574415,49
1546574418,49
1546574421,49
1546574424,49
1546574427,49
1546574430,49
1546574433,49
1546574436,49
1546574439,49
1546574442,49
1546574445,49
1546574448,49
1546574451,49
1546574454,49
1546574457,49
1546574460,49
1546574463,49
1546574466,49
1546574469,49
1546574472,49
1546574475,49
1546574478,49
1546574481,49
1546574484,49
1546574487,49
1546574490,49
1546574493,49
1546574496,49
1546574499,49
1546574502,49
1546574505,49
1546574508,49
1546574511,49
1546574514,49
1546574517,49
1546574520,49
1546574523,49
1546574526,49
1546574529,49
1546574532,49
1546574535,49
1546574538,49
1546574541,49
1546574544,49
1546574547,49
1546574550,49
1546574553,49
1546574556,49
1546574559,49
1546574562,49
1546574565,49
1546574568,49
1546574571,49
1546574574,49
1546574577,49
1546574580,49
1546574583,49
1546574586,49
1546574589,49
1546574592,49
1546574595,49
1546574598,49
1546574601,49
1546574604,49
1546574607,49
1546574610,49
1546574613,49
1546574616,49
1546574619,49
1546574622,49
1546574625,49
1546574628,49
1546574631,49
1546574634,49
1546574637,49
1546574640,49
1546574643,49
1546574646,49
1546574649,49
1546574652,49
1546574655,49
1546574658,49
1546574661,49
1546574664,49
1546574667,49
1546574670,49
1546574673,49
1546574676,49
1546574679,49
1546574682,49
1546574685,49
1546574688,49
1546574691,49
1546574694,49
1546574697,49
1546574700,49
1546574703,49
1546574706,49
1546574709,49
1546574712,49
1546574715,49
1546574718,49
1546574721,49
1546574724,49
1546574727,49
1546574730,49
1546574733,49
1546574736,49
1546574739,49
1546574742,49
1546574745,49
1546574748,49
1546574751,49
1546574754,49
1546574757,49
1546574760,49
1546574763,49
1546574766,49
1546574769,49
1546574772,49
1546574775,49
1546574778,49
1546574781,49
1546574784,49
1546574787,49
1546574790,49
1546574793,49
1546574796,49
1546574799,49
1546574802,49
1546574805,49
1546574808,49
1546574811,49
1546574814,49
1546574817,49
1546574820,49
1546574823,49
1546574826,49
1546574829,49
1546574832,49
1546574835,49
1546574838,49
1546574841,49
1546574844,49
1546574847,49
1546574850,49
1546574853,49
1546574856,49
1546574859,49
1546574862,49
1546574865,49
1546574868,49
1546574871,49
1546574874,49
1546574877,49
1546574880,49
1546574883,49
1546574886,49
1546574889,49
1546574892,49
1546574895,49
1546574898,49
1546574901,49
1546574904,49
1546574907,49
1546574910,49
1546574913,49
1546574916,49
1546574919,49
1546574922,49
1546574925,49
1546574928,49
1546574931,49
1546574934,49
1546574937,49
1546574940,49
1546574943,49
1546574946,49
1546574949,49
1546574952,49
1546574955,49
1546574958,49
1546574961,49
1546574964,49
1546574967,49
1546574970,49
1546574973,49
1546574976,49
1546574979,49
1546574982,49
1546574985,49
1546574988,49
1546574991,49
1546574994,49
1546574997,49
1546575000,49
1546575003,49
1546575006,49
1546575009,49
1546575012,49
1546575015,49
1546575018,49
1546575021,49
1546575024,49
1546575027,49
1546575030,49
1546575033,49
1546575036,49
1546575039,49
1546575042,49
1546575045,49
1546575048,49
1546575051,49
1546575054,49
1546575057,49
1546575060,49
1546575063,49
1546575066,49
1546575069,49
1546575072,49
1546575075,49
1546575078,49
1546575081,49
1546575084,49
1546575087,49
1546575090,49
1546575093,49
1546575096,49
1546575099,49
1546575102,49
1546575105,49
1546575108,49
1546575111,49
1546575114,49
1546575117,49
1546575120,49
1546575123,49
1546575126,49
1546575129,49
1546575132,49
1546575135,49
1546575138,49
1546575141,49
1546575144,49
1546575147,49
1546575150,49
1546575153,49
1546575156,49
1546575159,49
1546575162,49
1546575165,49
1546575168,49
1546575171,49
1546575174,49
1546575177,49
1546575180,49
1546575183,49
1546575186,49
1546575189,49
1546575192,49
1546575195,49
1546575198,49
1546575201,49
1546575204,49
1546575207,49
1546575210,49
1546575213,49
1546575216,49
1546575219,49
1546575222,49
1546575225,49
1546575228,49
1546575231,49
1546575234,49
1546575237,49
1546575240,49
1546575243,49
1546575246,49
1546575249,49
1546575252,49
1546575255,49
1546575258,49
1546575261,49
1546575264,49
1546575267,49
1546575270,49
1546575273,49
1546575276,49
1546575279,49
1546575282,49
1546575285,49
1546575288,49
1546575291,49
1546575294,49
1546575297,49
1546575300,49
1546575303,49
1546575306,49
1546575309,49
1546575312,49
1546575315,49
1546575318,49
1546575321,49
1546575324,49
1546575327,49
1546575330,49
1546575333,49
1546575336,49
1546575339,49
1546575342,49
1546575345,49
1546575348,49
1546575351,49
1546575354,49
1546575357,49
1546575360,49
1546575363,49
1546575366,49
1546575369,49
1546575372,49
1546575375,49
1546575378,49
1546575381,49
1546575384,49
1546575387,49
1546575390,49
1546575393,49
1546575396,49
1546575399,49
1546575402,49
1546575405,49
1546575408,49
1546575411,49
1546575414,49
1546575417,49
1546575420,49
1546575423,49
1546575426,49
1546575429,49
1546575432,49
1546575435,49
1546575438,49
1546575441,49
1546575444,49
1546575447,49
1546575450,49
1546575453,49
1546575456,49
1546575459,49
1546575462,49
1546575465,49
1546575468,49
1546575471,49
1546575474,49
1546575477,49
1546575480,49
1546575483,49
1546575486,49
1546575489,49
1546575492,49
1546575495,49
1546575498,49
1546575501,49
1546575504,49
1546575507,49
1546575510,49
1546575513,49
1546575516,49
1546575519,49
1546575522,49
1546575525,49
1546575528,49
1546575531,49
1546575534,49
1546575537,49
1546575540,49
1546575543,49
1546575546,49
1546575549,49
1546575552,49
1546575555,49
1546575558,49
1546575561,49
1546575564,49
1546575567,49
1546575570,49
1546575573,49
1546575576,49
1546575579,49
1546575582,49
1546575585,49
1546575588,49
1546575591,49
1546575594,49
1546575597,49
1546575600,49
1546575603,49
1546575606,49
1546575609,49
1546575612,49
1546575615,49
1546575618,49
1546575621,49
1546575624,49
1546575627,49
1546575630,49
1546575633,49
1546575636,49
1546575639,49
1546575642,49
1546575645,49
1546575648,49
1546575651,49
1546575654,49
1546575657,49
1546575660,49
1546575663,49
1546575666,49
1546575669,49
1546575672,49
1546575675,49
1546575678,49
1546575681,49
1546575684,49
1546575687,49
1546575690,49
1546575693,49
1546575696,49
1546575699,49
1546575702,49
1546575705,49
1546575708,49
1546575711,49
1546575714,49
1546575717,49
1546575720,49
1546575723,49
1546575726,49
1546575729,49
1546575732,49
1546575735,49
1546575738,49
1546575741,49
1546575744,49
1546575747,49
1546575750,49
1546575753,49
1546575756,49
1546575759,49
1546575762,49
1546575765,49
1546575768,49
1546575771,49
1546575774,49
1546575777,49
1546575780,49
1546575783,49
1546575786,49
1546575789,49
1546575792,49
1546575795,49
1546575798,49
1546575801,49
1546575804,49
1546575807,49
1546575810,49
1546575813,49
1546575816,49
1546575819,49
1546575822,49
1546575825,49
1546575828,49
1546575831,49
1546575834,49
1546575837,49
1546575840,49
1546575843,49
1546575846,49
1546575849,49
1546575852,49
1546575855,49
1546575858,49
1546575861,49
1546575864,49
1546575867,49
1546575870,49
1546575873,49
1546575876,49
1546575879,49
1546575882,49
1546575885,49
1546575888,49
1546575891,49
1546575894,49
1546575897,49
1546575900,49
1546575903,49
1546575906,49
1546575909,49
1546575912,49
1546575915,49
1546575918,49
1546575921,49
1546575924,49
1546575927,49
1546575930,49
1546575933,49
1546575936,49
1546575939,49
1546575942,49
1546575945,49
1546575948,49
1546575951,49
1546575954,49
1546575957,49
1546575960,49
1546575963,49
1546575966,49
1546575969,49
1546575972,49
1546575975,49
1546575978,49
1546575981,49
1546575984,49
1546575987,49
1546575990,49
1546575993,49
1546575996,49
1546575999,49
1546576002,49
1546576005,49
1546576008,49
1546576011,49
1546576014,49
1546576017,49
1546576020,49
1546576023,49
1546576026,49
1546576029,49
1546576032,49
1546576035,49
1546576038,49
1546576041,49
1546576044,49
1546576047,49
1546576050,49
1546576053,49
1546576056,49
1546576059,49
1546576062,49
1546576065,49
1546576068,49
1546576071,49
1546576074,49
1546576077,49
1546576080,49
1546576083,49
1546576086,49
1546576089,49
1546576092,49
1546576095,49
1546576098,49
1546576101,49
1546576104,49
1546576107,49
1546576110,49
1546576113,49
1546576116,49
1546576119,49
1546576122,49
1546576125,49
1546576128,49
1546576131,49
1546576134,49
1546576137,49
1546576140,49
1546576143,49
1546576146,49
1546576149,49
1546576152,49
1546576155,49
1546576158,49
1546576161,49
1546576164,49
1546576167,49
1546576170,49
1546576173,49
1546576176,49
1546576179,49
1546576182,49
1546576185,49
1546576188,49
1546576191,49
1546576194,49
