t,value
1546558572,87147
1546558575,87147
1546558578,87147
1546558581,87147
1546558584,87181
1546558587,87181
1546558590,87181
1546558593,87181
1546558596,87181
1546558599,87181
1546558602,87181
1546558605,87232
1546558608,87232
1546558611,87232
1546558614,87232
1546558617,87232
1546558620,87232
1546558623,87232
1546558626,87262
1546558629,87262
1546558632,87262
1546558635,87262
1546558638,87262
1546558641,87262
1546558644,87293
1546558647,87293
1546558650,87293
1546558653,87293
1546558656,87293
1546558659,87293
1546558662,87293
1546558665,87321
1546558668,87321
1546558671,87321
1546558674,87321
1546558677,87321
1546558680,87321
1546558683,87321
1546558686,87380
1546558689,87380
1546558692,87380
1546558695,87380
1546558698,87380
1546558701,87380
1546558704,87417
1546558707,87417
1546558710,87417
1546558713,87417
1546558716,87417
1546558719,87417
1546558722,87417
1546558725,87449
1546558728,87449
1546558731,87449
1546558734,87449
1546558737,87449
1546558740,87449
1546558743,87449
1546558746,87673
1546558749,87673
1546558752,87673
1546558755,87673
1546558758,87673
1546558761,87673
1546558764,87711
1546558767,87711
1546558770,87711
1546558773,87711
1546558776,87711
1546558779,87711
1546558782,87711
1546558785,87750
1546558788,87750
1546558791,87750
1546558794,87750
1546558797,87750
1546558800,87750
1546558803,87750
1546558806,87792
1546558809,87792
1546558812,87792
1546558815,87792
1546558818,87792
1546558821,87792
1546558824,87859
1546558827,87859
1546558830,87859
1546558833,87859
1546558836,87859
1546558839,87859
1546558842,87859
1546558845,87898
1546558848,87898
1546558851,87898
1546558854,87898
1546558857,87898
1546558860,87898
1546558863,87898
1546558866,87934
1546558869,87934
1546558872,87934
1546558875,87934
1546558878,87934
1546558881,87934
1546558884,88001
1546558887,88001
1546558890,88001
1546558893,88001
1546558896,88001
1546558899,88001
1546558902,88001
1546558905,88034
1546558908,88034
1546558911,88034
1546558914,88034
1546558917,88034
1546558920,88034
1546558923,88034
1546558926,88067
1546558929,88067
1546558932,88067
1546558935,88067
1546558938,88067
1546558941,88067
1546558944,88151
1546558947,88151
1546558950,88151
1546558953,88151
1546558956,88151
1546558959,88151
1546558962,88151
1546558965,88219
1546558968,88219
1546558971,88219
1546558974,88219
1546558977,88219
1546558980,88219
1546558983,88219
1546558986,88311
1546558989,88311
1546558992,88311
1546558995,88311
1546558998,88311
1546559001,88311
1546559004,88415
1546559007,88415
1546559010,88415
1546559013,88415
1546559016,88415
1546559019,88415
1546559022,88415
1546559025,88488
1546559028,88488
1546559031,88488
1546559034,88488
1546559037,88488
1546559040,88488
1546559043,88488
1546559046,88592
1546559049,88592
1546559052,88592
1546559055,88592
1546559058,88592
1546559061,88592
1546559064,88679
1546559067,88679
1546559070,88679
1546559073,88679
1546559076,88679
1546559079,88679
1546559082,88679
1546559085,88798
1546559088,88798
1546559091,88798
1546559094,88798
1546559097,88798
1546559100,88798
1546559103,88798
1546559106,88906
1546559109,88906
1546559112,88906
1546559115,88906
1546559118,88906
1546559121,88906
1546559124,89010
1546559127,89010
1546559130,89010
1546559133,89010
1546559136,89010
1546559139,89010
1546559142,89010
1546559145,89139
1546559148,89139
1546559151,89139
1546559154,89139
1546559157,89139
1546559160,89139
1546559163,89139
1546559166,89276
1546559169,89276
1546559172,89276
1546559175,89276
1546559178,89276
1546559181,89276
1546559184,89390
1546559187,89391
1546559190,89391
1546559193,89391
1546559196,89391
1546559199,89391
1546559202,89391
1546559205,89552
1546559208,89552
1546559211,89552
1546559214,89552
1546559217,89552
1546559220,89552
1546559223,89552
1546559226,89699
1546559229,89699
1546559232,89699
1546559235,89699
1546559238,89699
1546559241,89699
1546559244,89861
1546559247,89861
1546559250,89861
1546559253,89861
1546559256,89861
1546559259,89861
1546559262,89861
1546559265,90027
1546559268,90027
1546559271,90027
1546559274,90027
1546559277,90027
1546559280,90027
1546559283,90027
1546559286,90191
1546559289,90191
1546559292,90191
1546559295,90191
1546559298,90191
1546559301,90191
1546559304,90322
1546559307,90322
1546559310,90322
1546559313,90322
1546559316,90322
1546559319,90322
1546559322,90322
1546559325,90499
1546559328,90499
1546559331,90499
1546559334,90499
1546559337,90499
1546559340,90499
1546559343,90499
1546559346,90664
1546559349,90664
1546559352,90664
1546559355,90664
1546559358,90664
1546559361,90664
1546559364,90816
1546559367,90816
1546559370,90816
1546559373,90816
1546559376,90816
1546559379,90816
1546559382,90816
1546559385,90949
1546559388,90949
1546559391,90949
1546559394,90949
1546559397,90949
1546559400,90949
1546559403,90949
1546559406,91003
1546559409,91003
1546559412,91003
1546559415,91003
1546559418,91003
1546559421,91003
1546559424,91046
1546559427,91046
1546559430,91046
1546559433,91046
1546559436,91046
1546559439,91046
1546559442,91046
1546559445,91078
1546559448,91078
1546559451,91078
1546559454,91078
1546559457,91078
1546559460,91078
1546559463,91078
1546559466,91126
1546559469,91126
1546559472,91126
1546559475,91126
1546559478,91126
1546559481,91126
1546559484,91158
1546559487,91158
1546559490,91158
1546559493,91158
1546559496,91158
1546559499,91158
1546559502,91158
1546559505,91187
1546559508,91187
1546559511,91187
1546559514,91187
1546559517,91187
1546559520,91187
1546559523,91187
1546559526,91234
1546559529,91234
1546559532,91234
1546559535,91234
1546559538,91234
1546559541,91234
1546559544,91266
1546559547,91266
1546559550,91266
1546559553,91266
1546559556,91266
1546559559,91266
1546559562,91266
1546559565,91306
1546559568,91306
1546559571,91306
1546559574,91306
1546559577,91306
1546559580,91306
1546559583,91306
1546559586,91385
1546559589,91385
1546559592,91385
1546559595,91385
1546559598,91385
1546559601,91385
1546559604,91453
1546559607,91453
1546559610,91453
1546559613,91453
1546559616,91453
1546559619,91453
1546559622,91453
1546559625,91489
1546559628,91489
1546559631,91489
1546559634,91489
1546559637,91489
1546559640,91489
1546559643,91489
1546559646,91593
1546559649,91593
1546559652,91593
1546559655,91593
1546559658,91593
1546559661,91593
1546559664,91649
1546559667,91649
1546559670,91649
1546559673,91649
1546559676,91649
1546559679,91649
1546559682,91649
1546559685,91706
1546559688,91706
1546559691,91706
1546559694,91706
1546559697,91706
1546559700,91706
1546559703,91706
1546559706,91737
1546559709,91737
1546559712,91737
1546559715,91737
1546559718,91737
1546559721,91737
1546559724,91779
1546559727,91779
1546559730,91779
1546559733,91779
1546559736,91779
1546559739,91779
1546559742,91779
1546559745,91807
1546559748,91807
1546559751,91807
1546559754,91807
1546559757,91807
1546559760,91807
1546559763,91807
1546559766,91860
1546559769,91860
1546559772,91860
1546559775,91860
1546559778,91860
1546559781,91860
1546559784,91892
1546559787,91892
1546559790,91892
1546559793,91892
1546559796,91892
1546559799,91892
1546559802,91892
1546559805,91918
1546559808,91918
1546559811,91918
1546559814,91918
1546559817,91918
1546559820,91918
1546559823,91918
1546559826,91968
1546559829,91968
1546559832,91968
1546559835,91968
1546559838,91968
1546559841,91968
1546559844,91968
1546559847,92015
1546559850,92015
1546559853,92015
1546559856,92015
1546559859,92015
1546559862,92015
1546559865,92048
1546559868,92048
1546559871,92048
1546559874,92048
1546559877,92048
1546559880,92048
1546559883,92048
1546559886,92102
1546559889,92102
1546559892,92102
1546559895,92102
1546559898,92102
1546559901,92102
1546559904,92102
1546559907,92102
1546559910,92102
1546559913,92102
1546559916,92102
1546559919,92102
1546559922,92102
1546559925,92102
1546559928,92102
1546559931,92102
1546559934,92102
1546559937,92102
1546559940,92102
1546559943,92102
1546559946,92102
1546559949,92102
1546559952,92102
1546559955,92102
1546559958,92102
1546559961,92102
1546559964,92102
1546559967,92102
1546559970,92102
1546559973,92102
1546559976,92102
1546559979,92102
1546559982,92102
1546559985,92102
1546559988,92102
1546559991,92102
1546559994,92102
1546559997,92102
1546560000,92102
1546560003,92102
1546560006,92102
1546560009,92102
1546560012,92102
1546560015,92102
1546560018,92102
1546560021,92102
1546560024,92102
1546560027,92102
1546560030,92102
1546560033,92102
1546560036,92102
1546560039,92102
1546560042,92102
1546560045,92102
1546560048,92102
1546560051,92102
1546560054,92102
1546560057,92102
1546560060,92102
1546560063,92102
1546560066,92102
1546560069,92102
1546560072,92102
1546560075,92102
1546560078,92102
1546560081,92102
1546560084,92102
1546560087,92102
1546560090,92102
1546560093,92102
1546560096,92102
1546560099,92102
1546560102,92102
1546560105,92102
1546560108,92102
1546560111,92102
1546560114,92102
1546560117,92102
1546560120,92102
1546560123,92102
1546560126,92102
1546560129,92102
1546560132,92102
1546560135,92102
1546560138,92102
1546560141,92102
1546560144,92102
1546560147,92102
1546560150,92102
1546560153,92102
1546560156,92102
1546560159,92102
1546560162,92102
1546560165,92102
1546560168,92102
1546560171,92102
1546560174,92102
1546560177,92102
1546560180,92102
1546560183,92102
1546560186,92102
1546560189,92102
1546560192,92102
1546560195,92102
1546560198,92102
1546560201,92102
1546560204,92102
1546560207,92102
1546560210,92102
1546560213,92102
1546560216,92102
1546560219,92102
1546560222,92102
1546560225,92102
1546560228,92102
1546560231,92102
1546560234,92102
1546560237,92102
1546560240,92102
1546560243,92102
1546560246,92102
1546560249,92102
1546560252,92102
1546560255,92102
1546560258,92102
1546560261,92102
1546560264,92102
1546560267,92102
1546560270,92102
1546560273,92102
1546560276,92102
1546560279,92102
1546560282,92102
1546560285,92102
1546560288,92102
1546560291,92102
1546560294,92102
1546560297,92102
1546560300,92102
1546560303,92102
1546560306,92102
1546560309,92102
1546560312,92102
1546560315,92102
1546560318,92102
1546560321,92102
1546560324,92102
1546560327,92102
1546560330,92102
1546560333,92102
1546560336,92102
1546560339,92102
1546560342,92102
1546560345,92102
1546560348,92102
1546560351,92102
1546560354,92102
1546560357,92102
1546560360,92102
1546560363,92102
1546560366,92102
1546560369,92102
1546560372,92102
1546560375,92102
1546560378,92102
1546560381,92102
1546560384,92102
1546560387,92102
1546560390,92102
1546560393,92102
1546560396,92102
1546560399,92102
1546560402,92102
1546560405,92102
1546560408,92102
1546560411,92102
1546560414,92102
1546560417,92102
1546560420,92102
1546560423,92102
1546560426,92102
1546560429,92102
1546560432,92102
1546560435,92102
1546560438,92102
1546560441,92102
1546560444,92102
1546560447,92102
1546560450,92102
1546560453,92102
1546560456,92102
1546560459,92102
1546560462,92102
1546560465,92102
1546560468,92102
1546560471,92102
1546560474,92102
1546560477,92102
1546560480,92102
1546560483,92102
1546560486,92102
1546560489,92102
1546560492,92102
1546560495,92102
1546560498,92102
1546560501,92102
1546560504,92102
1546560507,92102
1546560510,92102
1546560513,92102
1546560516,92102
1546560519,92102
1546560522,92102
1546560525,92102
1546560528,92102
1546560531,92102
1546560534,92102
1546560537,92102
1546560540,92102
1546560543,92102
1546560546,92102
1546560549,92102
1546560552,92102
1546560555,92102
1546560558,92102
1546560561,92102
1546560564,92102
1546560567,92102
1546560570,92102
1546560573,92102
1546560576,92102
1546560579,92102
1546560582,92102
1546560585,92102
1546560588,92102
1546560591,92102
1546560594,92102
1546560597,92102
1546560600,92102
1546560603,92102
1546560606,92102
1546560609,92102
1546560612,92102
1546560615,92102
1546560618,92102
1546560621,92102
1546560624,92102
1546560627,92102
1546560630,92102
1546560633,92102
1546560636,92102
1546560639,92102
1546560642,92102
1546560645,92102
1546560648,92102
1546560651,92102
1546560654,92102
1546560657,92102
1546560660,92102
1546560663,92102
1546560666,92102
1546560669,92102
1546560672,92102
1546560675,92102
1546560678,92102
1546560681,92102
1546560684,92102
1546560687,92102
1546560690,92102
1546560693,92102
1546560696,92102
1546560699,92102
1546560702,92102
1546560705,92102
1546560708,92102
1546560711,92102
1546560714,92102
1546560717,92102
1546560720,92102
1546560723,92102
1546560726,92102
1546560729,92102
1546560732,92102
1546560735,92102
1546560738,92102
1546560741,92102
1546560744,92102
1546560747,92102
1546560750,92102
1546560753,92102
1546560756,92102
1546560759,92102
1546560762,92102
1546560765,92102
1546560768,92102
1546560771,92102
1546560774,92102
1546560777,92102
1546560780,92102
1546560783,92102
1546560786,92102
1546560789,92102
1546560792,92102
1546560795,92102
1546560798,92102
1546560801,92102
1546560804,92102
1546560807,92102
1546560810,92102
1546560813,92102
1546560816,92102
1546560819,92102
1546560822,92102
1546560825,92102
1546560828,92102
1546560831,92102
1546560834,92102
1546560837,92102
1546560840,92102
1546560843,92102
1546560846,92102
1546560849,92102
1546560852,92102
1546560855,92102
1546560858,92102
1546560861,92102
1546560864,92102
1546560867,92102
1546560870,92102
1546560873,92102
1546560876,92102
1546560879,92102
1546560882,92102
1546560885,92102
1546560888,92102
1546560891,92102
1546560894,92102
1546560897,92102
1546560900,92102
1546560903,92102
1546560906,92102
1546560909,92102
1546560912,92102
1546560915,92102
1546560918,92102
1546560921,92102
1546560924,92102
1546560927,92102
1546560930,92102
1546560933,92102
1546560936,92102
1546560939,92102
1546560942,92102
1546560945,92102
1546560948,92102
1546560951,92102
1546560954,92102
1546560957,92102
1546560960,92102
1546560963,92102
1546560966,92102
1546560969,92102
1546560972,92102
1546560975,92102
1546560978,92102
1546560981,92102
1546560984,92102
1546560987,92102
1546560990,92102
1546560993,92102
1546560996,92102
1546560999,92102
1546561002,92102
1546561005,92102
1546561008,92102
1546561011,92102
1546561014,92102
1546561017,92102
1546561020,92102
1546561023,92102
1546561026,92102
1546561029,92102
1546561032,92102
1546561035,92102
1546561038,92102
1546561041,92102
1546561044,92102
1546561047,92102
1546561050,92102
1546561053,92102
1546561056,92102
1546561059,92102
1546561062,92102
1546561065,92102
1546561068,92102
1546561071,92102
1546561074,92102
1546561077,92102
1546561080,92102
1546561083,92102
1546561086,92102
1546561089,92102
1546561092,92102
1546561095,92102
1546561098,92102
1546561101,92102
1546561104,92102
1546561107,92102
1546561110,92102
1546561113,92102
1546561116,92102
1546561119,92102
1546561122,92102
1546561125,92102
1546561128,92102
1546561131,92102
1546561134,92102
1546561137,92102
1546561140,92102
1546561143,92102
1546561146,92102
1546561149,92102
1546561152,92102
1546561155,92102
1546561158,92102
1546561161,92102
1546561164,92102
1546561167,92102
1546561170,92102
1546561173,92102
1546561176,92102
1546561179,92102
1546561182,92102
1546561185,92102
1546561188,92102
1546561191,92102
1546561194,92102
1546561197,92102
1546561200,92102
1546561203,92102
1546561206,92102
1546561209,92102
1546561212,92102
1546561215,92102
1546561218,92102
1546561221,92102
1546561224,92102
1546561227,92102
1546561230,92102
1546561233,92102
1546561236,92102
1546561239,92102
1546561242,92102
1546561245,92102
1546561248,92102
1546561251,92102
1546561254,92102
1546561257,92102
1546561260,92102
1546561263,92102
1546561266,92102
1546561269,92102
1546561272,92102
1546561275,92102
1546561278,92102
1546561281,92102
1546561284,92102
1546561287,92102
1546561290,92102
1546561293,92102
1546561296,92102
1546561299,92102
1546561302,92102
1546561305,92102
1546561308,92102
1546561311,92102
1546561314,92102
1546561317,92102
1546561320,92102
1546561323,92102
1546561326,92102
1546561329,92102
1546561332,92102
1546561335,92102
1546561338,92102
1546561341,92102
1546561344,92102
1546561347,92102
1546561350,92102
1546561353,92102
1546561356,92102
1546561359,92102
1546561362,92102
1546561365,92102
1546561368,92102
1546561371,92102
1546561374,92102
1546561377,92102
1546561380,92102
1546561383,92102
1546561386,92102
1546561389,92102
1546561392,92102
1546561395,92102
1546561398,92102
1546561401,92102
1546561404,92102
1546561407,92102
1546561410,92102
1546561413,92102
1546561416,92102
1546561419,92102
1546561422,92102
1546561425,92102
1546561428,92102
1546561431,92102
1546561434,92102
1546561437,92102
1546561440,92102
1546561443,92102
1546561446,92102
1546561449,92102
1546561452,92102
1546561455,92102
1546561458,92102
1546561461,92102
1546561464,92102
1546561467,92102
1546561470,92102
1546561473,92102
1546561476,92102
1546561479,92102
1546561482,92102
1546561485,92102
1546561488,92102
1546561491,92102
1546561494,92102
1546561497,92102
1546561500,92102
1546561503,92102
1546561506,92102
1546561509,92102
1546561512,92102
1546561515,92102
1546561518,92102
1546561521,92102
1546561524,92102
1546561527,92102
1546561530,92102
1546561533,92102
1546561536,92102
1546561539,92102
1546561542,92102
1546561545,92102
1546561548,92102
1546561551,92102
1546561554,92102
1546561557,92102
1546561560,92102
1546561563,92102
1546561566,92102
1546561569,92102
1546561572,92102
1546561575,92102
1546561578,92102
1546561581,92102
1546561584,92102
1546561587,92102
1546561590,92102
1546561593,92102
1546561596,92102
1546561599,92102
1546561602,92102
1546561605,92102
1546561608,92102
1546561611,92102
1546561614,92102
1546561617,92102
1546561620,92102
1546561623,92102
1546561626,92102
1546561629,92102
1546561632,92102
1546561635,92102
1546561638,92102
1546561641,92102
1546561644,92102
1546561647,92102
1546561650,92102
1546561653,92102
1546561656,92102
1546561659,92102
1546561662,92102
1546561665,92102
1546561668,92102
1546561671,92102
1546561674,92102
1546561677,92102
1546561680,92102
1546561683,92102
1546561686,92102
1546561689,92102
1546561692,92102
1546561695,92102
1546561698,92102
1546561701,92102
1546561704,92102
1546561707,92102
1546561710,92102
1546561713,92102
1546561716,92102
1546561719,92102
1546561722,92102
1546561725,92102
1546561728,92102
1546561731,92102
1546561734,92102
1546561737,92102
1546561740,92102
1546561743,92102
1546561746,92102
1546561749,92102
1546561752,92102
1546561755,92102
1546561758,92102
1546561761,92102
1546561764,92102
1546561767,92102
1546561770,92102
1546561773,92102
1546561776,92102
1546561779,92102
1546561782,92102
1546561785,92102
1546561788,92102
1546561791,92102
1546561794,92102
1546561797,92102
1546561800,92102
1546561803,92102
1546561806,92102
1546561809,92102
1546561812,92102
1546561815,92102
1546561818,92102
1546561821,92102
1546561824,92102
1546561827,92102
1546561830,92102
1546561833,92102
1546561836,92102
1546561839,92102
1546561842,92102
1546561845,92102
1546561848,92102
1546561851,92102
1546561854,92102
1546561857,92102
1546561860,92102
1546561863,92102
1546561866,92102
1546561869,92102
1546561872,92102
1546561875,92102
1546561878,92102
1546561881,92102
1546561884,92102
1546561887,92102
1546561890,92102
1546561893,92102
1546561896,92102
1546561899,92102
1546561902,92102
1546561905,92102
1546561908,92102
1546561911,92102
1546561914,92102
1546561917,92102
1546561920,92102
1546561923,92102
1546561926,92102
1546561929,92102
1546561932,92102
1546561935,92102
1546561938,92102
1546561941,92102
1546561944,92102
1546561947,92102
1546561950,92102
1546561953,92102
1546561956,92102
1546561959,92102
1546561962,92102
1546561965,92102
1546561968,92102
1546561971,92102
1546561974,92102
1546561977,92102
1546561980,92102
1546561983,92102
1546561986,92102
1546561989,92102
1546561992,92102
1546561995,92102
1546561998,92102
1546562001,92102
1546562004,92102
1546562007,92102
1546562010,92102
1546562013,92102
1546562016,92102
1546562019,92102
1546562022,92102
1546562025,92102
1546562028,92102
1546562031,92102
1546562034,92102
1546562037,92102
1546562040,92102
1546562043,92102
1546562046,92102
1546562049,92102
1546562052,92102
1546562055,92102
1546562058,92102
1546562061,92102
1546562064,92102
1546562067,92102
1546562070,92102
1546562073,92102
1546562076,92102
1546562079,92102
1546562082,92102
1546562085,92102
1546562088,92102
1546562091,92102
1546562094,92102
1546562097,92102
1546562100,92102
1546562103,92102
1546562106,92102
1546562109,92102
1546562112,92102
1546562115,92102
1546562118,92102
1546562121,92102
1546562124,92102
1546562127,92102
1546562130,92102
1546562133,92102
1546562136,92102
1546562139,92102
1546562142,92102
1546562145,92102
1546562148,92102
1546562151,92102
1546562154,92102
1546562157,92102
1546562160,92102
1546562163,92102
1546562166,92102
1546562169,92102
1546562172,92102
1546562175,92102
1546562178,92102
1546562181,92102
1546562184,92102
1546562187,92102
1546562190,92102
1546562193,92102
1546562196,92102
1546562199,92102
1546562202,92102
1546562205,92102
1546562208,92102
1546562211,92102
1546562214,92102
1546562217,92102
1546562220,92102
1546562223,92102
1546562226,92102
1546562229,92102
1546562232,92102
1546562235,92102
1546562238,92102
1546562241,92102
1546562244,92102
1546562247,92102
1546562250,92102
1546562253,92102
1546562256,92102
1546562259,92102
1546562262,92102
1546562265,92102
1546562268,92102
1546562271,92102
1546562274,92102
1546562277,92102
1546562280,92102
1546562283,92102
1546562286,92102
1546562289,92102
1546562292,92102
1546562295,92102
1546562298,92102
1546562301,92102
1546562304,92102
1546562307,92102
1546562310,92102
1546562313,92102
1546562316,92102
1546562319,92102
1546562322,92102
1546562325,92102
1546562328,92102
1546562331,92102
1546562334,92102
1546562337,92102
1546562340,92102
1546562343,92102
1546562346,92102
1546562349,92102
1546562352,92102
1546562355,92102
1546562358,92102
1546562361,92102
1546562364,92102
1546562367,92102
1546562370,92102
1546562373,92102
1546562376,92102
1546562379,92102
1546562382,92102
1546562385,92102
1546562388,92102
1546562391,92102
1546562394,92102
1546562397,92102
1546562400,92102
1546562403,92102
1546562406,92102
1546562409,92102
1546562412,92102
1546562415,92102
1546562418,92102
1546562421,92102
1546562424,92102
1546562427,92102
1546562430,92102
1546562433,92102
1546562436,92102
1546562439,92102
1546562442,92102
1546562445,92102
1546562448,92102
1546562451,92102
1546562454,92102
1546562457,92102
1546562460,92102
1546562463,92102
1546562466,92102
1546562469,92102
1546562472,92102
1546562475,92102
1546562478,92102
1546562481,92102
1546562484,92102
1546562487,92102
1546562490,92102
1546562493,92102
1546562496,92102
1546562499,92102
1546562502,92102
1546562505,92102
1546562508,92102
1546562511,92102
1546562514,92102
1546562517,92102
1546562520,92102
1546562523,92102
1546562526,92102
1546562529,92102
1546562532,92102
1546562535,92102
1546562538,92102
1546562541,92102
1546562544,92102
1546562547,92102
1546562550,92102
1546562553,92102
1546562556,92102
1546562559,92102
1546562562,92102
1546562565,92102
1546562568,92102
1546562571,92102
1546562574,92102
1546562577,92102
1546562580,92102
1546562583,92102
1546562586,92102
1546562589,92102
1546562592,92102
1546562595,92102
1546562598,92102
1546562601,92102
1546562604,92102
1546562607,92102
1546562610,92102
1546562613,92102
1546562616,92102
1546562619,92102
1546562622,92102
1546562625,92102
1546562628,92102
1546562631,92102
1546562634,92102
1546562637,92102
1546562640,92102
1546562643,92102
1546562646,92102
1546562649,92102
1546562652,92102
1546562655,92102
1546562658,92102
1546562661,92102
1546562664,92102
1546562667,92102
1546562670,92102
1546562673,92102
1546562676,92102
1546562679,92102
1546562682,92102
1546562685,92102
1546562688,92102
1546562691,92102
1546562694,92102
1546562697,92102
1546562700,92102
1546562703,92102
1546562706,92102
1546562709,92102
1546562712,92102
1546562715,92102
1546562718,92102
1546562721,92102
1546562724,92102
1546562727,92102
1546562730,92102
1546562733,92102
1546562736,92102
1546562739,92102
1546562742,92102
1546562745,92102
1546562748,92102
1546562751,92102
1546562754,92102
1546562757,92102
1546562760,92102
1546562763,92102
1546562766,92102
1546562769,92102
1546562772,92102
1546562775,92102
1546562778,92102
1546562781,92102
1546562784,92102
1546562787,92102
1546562790,92102
1546562793,92102
1546562796,92102
1546562799,92102
1546562802,92102
1546562805,92102
1546562808,92102
1546562811,92102
1546562814,92102
1546562817,92102
1546562820,92102
1546562823,92102
1546562826,92102
1546562829,92102
1546562832,92102
1546562835,92102
1546562838,92102
1546562841,92102
1546562844,92102
1546562847,92102
1546562850,92102
1546562853,92102
1546562856,92102
1546562859,92102
1546562862,92102
1546562865,92102
1546562868,92102
1546562871,92102
1546562874,92102
1546562877,92102
1546562880,92102
1546562883,92102
1546562886,92102
1546562889,92102
1546562892,92102
1546562895,92102
1546562898,92102
1546562901,92102
1546562904,92102
1546562907,92102
1546562910,92102
1546562913,92102
1546562916,92102
1546562919,92102
1546562922,92102
1546562925,92102
1546562928,92102
1546562931,92102
1546562934,92102
1546562937,92102
1546562940,92102
1546562943,92102
1546562946,92102
1546562949,92102
1546562952,92102
1546562955,92102
1546562958,92102
1546562961,92102
1546562964,92102
1546562967,92102
1546562970,92102
1546562973,92102
1546562976,92102
1546562979,92102
1546562982,92102
1546562985,92102
1546562988,92102
1546562991,92102
1546562994,92102
1546562997,92102
1546563000,92102
1546563003,92102
1546563006,92102
1546563009,92102
1546563012,92102
1546563015,92102
1546563018,92102
1546563021,92102
1546563024,92102
1546563027,92102
1546563030,92102
1546563033,92102
1546563036,92102
1546563039,92102
1546563042,92102
1546563045,92102
1546563048,92102
1546563051,92102
1546563054,92102
1546563057,92102
1546563060,92102
1546563063,92102
1546563066,92102
1546563069,92102
1546563072,92102
1546563075,92102
1546563078,92102
1546563081,92102
1546563084,92102
1546563087,92102
1546563090,92102
1546563093,92102
1546563096,92102
1546563099,92102
1546563102,92102
1546563105,92102
1546563108,92102
1546563111,92102
1546563114,92102
1546563117,92102
1546563120,92102
1546563123,92102
1546563126,92102
1546563129,92102
1546563132,92102
1546563135,92102
1546563138,92102
1546563141,92102
1546563144,92102
1546563147,92102
1546563150,92102
1546563153,92102
1546563156,92102
1546563159,92102
1546563162,92102
1546563165,92102
1546563168,92102
1546563171,92102
1546563174,92102
1546563177,92102
1546563180,92102
1546563183,92102
1546563186,92102
1546563189,92102
1546563192,92102
1546563195,92102
1546563198,92102
1546563201,92102
1546563204,92102
1546563207,92102
1546563210,92102
1546563213,92102
1546563216,92102
1546563219,92102
1546563222,92102
1546563225,92102
1546563228,92102
1546563231,92102
1546563234,92102
1546563237,92102
1546563240,92102
1546563243,92102
1546563246,92102
1546563249,92102
1546563252,92102
1546563255,92102
1546563258,92102
1546563261,92102
1546563264,92102
1546563267,92102
1546563270,92102
1546563273,92102
1546563276,92102
1546563279,92102
1546563282,92102
1546563285,92102
1546563288,92102
1546563291,92102
1546563294,92102
1546563297,92102
1546563300,92102
1546563303,92102
1546563306,92102
1546563309,92102
1546563312,92102
1546563315,92102
1546563318,92102
1546563321,92102
1546563324,92102
1546563327,92102
1546563330,92102
1546563333,92102
1546563336,92102
1546563339,92102
1546563342,92102
1546563345,92102
1546563348,92102
1546563351,92102
1546563354,92102
1546563357,92102
1546563360,92102
1546563363,92102
1546563366,92102
1546563369,92102
1546563372,92102
1546563375,92102
1546563378,92102
1546563381,92102
1546563384,92102
1546563387,92102
1546563390,92102
1546563393,92102
1546563396,92102
1546563399,92102
1546563402,92102
1546563405,92102
1546563408,92102
1546563411,92102
1546563414,92102
1546563417,92102
1546563420,92102
1546563423,92102
1546563426,92102
1546563429,92102
1546563432,92102
1546563435,92102
1546563438,92102
1546563441,92102
1546563444,92102
1546563447,92102
1546563450,92102
1546563453,92102
1546563456,92102
1546563459,92102
1546563462,92102
1546563465,92102
1546563468,92102
1546563471,92102
1546563474,92102
1546563477,92102
1546563480,92102
1546563483,92102
1546563486,92102
1546563489,92102
1546563492,92102
1546563495,92102
1546563498,92102
1546563501,92102
1546563504,92102
1546563507,92102
1546563510,92102
1546563513,92102
1546563516,92102
1546563519,92102
1546563522,92102
1546563525,92102
1546563528,92102
1546563531,92102
1546563534,92102
1546563537,92102
1546563540,92102
1546563543,92102
1546563546,92102
1546563549,92102
1546563552,92102
1546563555,92102
1546563558,92102
1546563561,92102
1546563564,92102
1546563567,92102
1546563570,92102
1546563573,92102
1546563576,92102
1546563579,92102
1546563582,92102
1546563585,92102
1546563588,92102
1546563591,92102
1546563594,92102
1546563597,92102
1546563600,92102
1546563603,92102
1546563606,92102
1546563609,92102
1546563612,92102
1546563615,92102
1546563618,92102
1546563621,92102
1546563624,92102
1546563627,92102
1546563630,92102
1546563633,92102
1546563636,92102
1546563639,92102
1546563642,92102
1546563645,92102
1546563648,92102
1546563651,92102
1546563654,92102
1546563657,92102
1546563660,92102
1546563663,92102
1546563666,92102
1546563669,92102
1546563672,92102
1546563675,92102
1546563678,92102
1546563681,92102
1546563684,92102
1546563687,92102
1546563690,92102
1546563693,92102
1546563696,92102
1546563699,92102
1546563702,92102
1546563705,92102
1546563708,92102
1546563711,92102
1546563714,92102
1546563717,92102
1546563720,92102
1546563723,92102
1546563726,92102
1546563729,92102
1546563732,92102
1546563735,92102
1546563738,92102
1546563741,92102
1546563744,92102
1546563747,92102
1546563750,92102
1546563753,92102
1546563756,92102
1546563759,92102
1546563762,92102
1546563765,92102
1546563768,92102
1546563771,92102
1546563774,92102
1546563777,92102
1546563780,92102
1546563783,92102
1546563786,92102
1546563789,92102
1546563792,92102
1546563795,92102
1546563798,92102
1546563801,92102
1546563804,92102
1546563807,92102
1546563810,92102
1546563813,92102
1546563816,92102
